会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2026/05/20,1,10:31,1,4292,麻生慎介,41,広島,53,A1,6.64,48.54,7.69,56.2,59,35.54,18,32.55,33,8
08,常滑,2026/05/20,1,10:31,2,3448,高山秀雄,56,群馬,54,B1,4.48,24.39,5.03,19.3,11,23.53,46,34.13,6,7
08,常滑,2026/05/20,1,10:31,3,4565,西村豪洋,38,愛知,56,B1,3.41,10.10,5.01,31.3,15,27.35,31,42.45,3,10
08,常滑,2026/05/20,1,10:31,4,4864,小川日紀,36,福岡,53,B1,4.09,20.90,3.29,21.4,2,20.18,49,33.65,65,
08,常滑,2026/05/20,1,10:31,5,3454,井川大作,55,岡山,57,B1,5.38,35.79,3.31,12.5,51,37.68,50,25.79,4,9
08,常滑,2026/05/20,1,10:31,6,5471,田中　結,17,大阪,48,B2,1.50,0.00,0.00,0.0,57,21.49,74,33.64,6,6
08,常滑,2026/05/20,2,10:56,1,3974,深山祐二,49,佐賀,53,B1,4.47,24.36,3.80,13.3,33,29.13,71,34.98,3,7
08,常滑,2026/05/20,2,10:56,2,5042,畑田汰一,27,埼玉,53,A1,6.37,39.18,6.25,44.2,26,32.84,27,39.61,12,11
08,常滑,2026/05/20,2,10:56,3,4527,高野心吾,37,愛知,51,B1,3.89,18.99,4.23,22.5,19,34.59,33,33.33,3,6
08,常滑,2026/05/20,2,10:56,4,4277,金田大輔,42,岡山,51,B1,5.27,39.24,4.24,23.8,27,18.42,59,37.56,1,12
08,常滑,2026/05/20,2,10:56,5,4700,金子和之,39,埼玉,53,A2,6.16,44.25,7.64,57.1,47,36.84,36,41.47,25,10
08,常滑,2026/05/20,2,10:56,6,5472,中川海虹,16,愛知,43,B2,0.00,0.00,0.00,0.0,54,31.20,29,38.25,66,
08,常滑,2026/05/20,3,11:23,1,3502,渡邉英児,56,静岡,53,B1,5.85,40.22,6.19,51.0,23,33.86,56,43.91,2,10
08,常滑,2026/05/20,3,11:23,2,4679,植田太一,36,福岡,59,A1,5.74,40.00,7.52,57.1,16,40.74,43,32.13,16,
08,常滑,2026/05/20,3,11:23,3,4000,松本博昭,49,広島,56,A2,6.07,41.73,5.92,41.6,28,30.71,57,31.62,1,11
08,常滑,2026/05/20,3,11:23,4,5334,樫葉新心,21,徳島,46,B1,2.98,9.09,1.50,0.0,29,37.98,44,28.64,4,8
08,常滑,2026/05/20,3,11:23,5,5418,堀内亜海,20,大阪,58,B2,1.12,0.00,1.14,0.0,55,25.62,30,30.81,5,9
08,常滑,2026/05/20,3,11:23,6,4427,秦　英悟,40,大阪,52,A1,6.41,42.24,7.82,67.6,53,39.71,51,41.74,21,12
08,常滑,2026/05/20,4,11:50,1,5230,石原凪紗,22,愛知,45,B2,4.67,31.68,3.21,18.7,4,28.68,11,30.69,11,
08,常滑,2026/05/20,4,11:50,2,4289,落合直子,41,大阪,48,A2,5.61,36.36,6.04,46.1,7,33.08,63,35.93,36,
08,常滑,2026/05/20,4,11:50,3,4575,戸塚邦好,37,東京,51,A1,6.14,41.76,3.71,14.2,3,48.84,19,36.92,22,12
08,常滑,2026/05/20,4,11:50,4,5143,常盤海心,25,徳島,54,B1,4.34,24.77,0.00,0.0,37,33.86,34,32.84,36,
08,常滑,2026/05/20,4,11:50,5,3699,富永正人,53,埼玉,53,B1,4.21,19.18,5.15,37.0,8,37.14,25,37.50,5,9
08,常滑,2026/05/20,4,11:50,6,4983,前田篤哉,29,愛知,52,A1,6.87,51.18,6.43,49.5,30,40.91,32,34.09,16,8
08,常滑,2026/05/20,5,12:17,1,4684,楠原翔太,35,福岡,55,A2,5.26,29.70,5.58,40.0,34,26.83,62,29.35,6,12
08,常滑,2026/05/20,5,12:17,2,4949,横田貴満,33,佐賀,50,A1,5.64,32.69,7.44,61.1,35,44.19,38,38.81,4,11
08,常滑,2026/05/20,5,12:17,3,5211,高井駿弥,27,愛知,49,B1,4.43,19.10,3.30,6.3,38,34.35,28,39.71,55,
08,常滑,2026/05/20,5,12:17,4,4675,井手良太,38,大阪,51,B1,5.89,39.19,5.00,26.6,40,32.76,64,35.42,52,
08,常滑,2026/05/20,5,12:17,5,5058,前原大道,29,岡山,52,A1,7.28,55.45,6.91,50.0,43,37.50,65,29.76,25,10
08,常滑,2026/05/20,5,12:17,6,4407,鹿島敏弘,40,群馬,57,B1,5.16,28.72,4.92,29.7,25,31.88,53,30.32,5,9
08,常滑,2026/05/20,6,12:42,1,4934,佐々木翔,29,大阪,57,A2,5.53,39.66,6.20,39.0,14,50.39,45,28.13,44,
08,常滑,2026/05/20,6,12:42,2,4527,高野心吾,37,愛知,51,B1,3.89,18.99,4.23,22.5,19,34.59,33,33.33,3,2
08,常滑,2026/05/20,6,12:42,3,4709,岡村将也,36,福岡,57,A2,5.59,35.92,5.97,40.6,18,26.83,13,36.18,1,12
08,常滑,2026/05/20,6,12:42,4,3659,藤生雄人,51,群馬,56,B1,5.70,37.93,6.52,52.0,49,24.37,41,33.66,1,11
08,常滑,2026/05/20,6,12:42,5,5471,田中　結,17,大阪,48,B2,1.50,0.00,0.00,0.0,57,21.49,74,33.64,6,1
08,常滑,2026/05/20,6,12:42,6,4123,細川裕子,44,愛知,47,A1,6.67,48.82,7.16,53.0,46,27.19,66,34.84,24,10
08,常滑,2026/05/20,7,13:14,1,3934,鋤柄貴俊,49,愛知,52,B1,4.79,25.86,5.11,28.5,56,26.23,75,36.44,34,
08,常滑,2026/05/20,7,13:14,2,4319,三宅　潤,41,大阪,55,A2,5.71,37.39,5.56,32.0,22,34.11,60,38.98,5,11
08,常滑,2026/05/20,7,13:14,3,3517,高橋　勲,58,東京,58,A2,6.05,43.24,6.45,54.5,10,41.91,42,29.51,24,
08,常滑,2026/05/20,7,13:14,4,3974,深山祐二,49,佐賀,53,B1,4.47,24.36,3.80,13.3,33,29.13,71,34.98,3,2
08,常滑,2026/05/20,7,13:14,5,4051,清水敦揮,45,岡山,56,A1,6.78,49.38,7.30,56.6,50,29.57,40,24.23,23,12
08,常滑,2026/05/20,7,13:14,6,3448,高山秀雄,56,群馬,54,B1,4.48,24.39,5.03,19.3,11,23.53,46,34.13,6,1
08,常滑,2026/05/20,8,13:43,1,3072,西田　靖,64,東京,54,B1,4.47,24.00,4.17,26.1,42,41.73,16,39.71,46,
08,常滑,2026/05/20,8,13:43,2,4983,前田篤哉,29,愛知,52,A1,6.87,51.18,6.43,49.5,30,40.91,32,34.09,16,4
08,常滑,2026/05/20,8,13:43,3,5004,河野主樹,30,大阪,52,B1,5.72,37.07,4.47,15.7,24,32.54,23,33.64,43,
08,常滑,2026/05/20,8,13:43,4,4292,麻生慎介,41,広島,53,A1,6.64,48.54,7.69,56.2,59,35.54,18,32.55,33,1
08,常滑,2026/05/20,8,13:43,5,5334,樫葉新心,21,徳島,46,B1,2.98,9.09,1.50,0.0,29,37.98,44,28.64,4,3
08,常滑,2026/05/20,8,13:43,6,3841,佐々木和,50,徳島,54,A2,5.95,42.16,5.00,34.4,45,26.19,54,34.65,32,
08,常滑,2026/05/20,9,14:16,1,3718,伊達正利,51,静岡,56,B1,4.54,25.81,3.38,13.7,9,48.03,20,29.15,64,
