会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/12/02,1,15:28,1,5075,中島秀治,29,滋賀,53,A2,6.18,39.72,5.80,36.6,63,29.33,90,33.56,352 31,10
12,住之江,2025/12/02,1,15:28,2,5181,森　智哉,27,岡山,52,B1,5.07,33.33,3.67,0.0,34,29.80,14,28.76,245 56,
12,住之江,2025/12/02,1,15:28,3,5255,藤原仙二,22,滋賀,55,A2,6.32,50.86,4.77,28.5,75,23.08,79,30.50,413 15,10
12,住之江,2025/12/02,1,15:28,4,5098,大江　純,29,愛知,53,B1,4.57,21.36,5.75,31.2,51,32.91,69,26.52,543 53,
12,住之江,2025/12/02,1,15:28,5,5237,永松良教,26,福岡,55,B1,4.49,25.27,2.63,12.5,68,24.83,18,33.99,6 162,
12,住之江,2025/12/02,1,15:28,6,5268,山本幸也,25,福岡,57,B1,2.50,9.38,2.11,0.0,81,29.93,94,27.14,5 F 66,
12,住之江,2025/12/02,2,16:01,1,5102,原田雄次,27,福岡,52,A2,4.56,28.13,6.00,42.8,55,25.00,20,35.00,4 421,11
12,住之江,2025/12/02,2,16:01,2,5311,小林京平,27,山口,53,B1,4.27,19.59,2.50,0.0,15,26.14,92,32.19,6 661,
12,住之江,2025/12/02,2,16:01,3,5262,鈴木章司,27,愛知,53,B1,4.22,20.99,1.67,0.0,12,35.57,64,31.06,633 15,
12,住之江,2025/12/02,2,16:01,4,5081,篠原飛翔,27,福岡,52,A2,5.98,42.40,0.00,0.0,20,25.52,51,33.56,2 153,9
12,住之江,2025/12/02,2,16:01,5,5235,岩田　凌,26,大阪,57,B1,2.82,13.73,1.96,2.6,28,33.56,36,36.23,6 544,
12,住之江,2025/12/02,2,16:01,6,5363,山本凱立,26,広島,52,B2,1.29,1.79,1.13,0.0,39,35.57,17,35.92,5 5 66,
12,住之江,2025/12/02,3,16:25,1,5222,津田陸翔,24,広島,53,A2,6.02,39.52,0.00,0.0,72,29.25,87,36.36,435 11,9
12,住之江,2025/12/02,3,16:25,2,5276,大島隆乃,23,福岡,51,B1,5.43,32.35,0.00,0.0,65,30.46,66,29.25,243 26,10
12,住之江,2025/12/02,3,16:25,3,5356,長谷川暖,20,岡山,51,B1,5.07,30.68,0.00,0.0,19,28.08,39,34.42,5 162,
12,住之江,2025/12/02,3,16:25,4,4959,井上忠政,29,大阪,53,A1,6.97,52.71,6.59,48.0,89,24.50,89,26.45,211344,9
12,住之江,2025/12/02,3,16:25,5,5160,藤森陸斗,26,福岡,54,B1,5.05,28.28,3.59,14.8,56,34.00,23,28.26,251 45,
12,住之江,2025/12/02,3,16:25,6,5381,有山　望,21,大阪,50,B2,2.06,4.69,1.68,4.0,80,21.38,68,33.99,5 6 45,12
12,住之江,2025/12/02,4,16:52,1,5172,田村　慶,24,徳島,52,A2,4.94,27.10,6.29,42.8,54,34.01,67,25.18,2 164,11
12,住之江,2025/12/02,4,16:52,2,5201,村上宗太,23,東京,53,B1,3.49,14.29,5.63,37.5,76,22.06,13,34.62,166 2,
12,住之江,2025/12/02,4,16:52,3,4985,井本昌也,28,山口,51,A1,6.84,52.46,6.40,40.0,59,31.41,78,29.14,322433,9
12,住之江,2025/12/02,4,16:52,4,5278,田中駿兵,23,徳島,52,A2,6.61,52.83,3.68,20.0,18,32.68,37,29.53,222 11,10
12,住之江,2025/12/02,4,16:52,5,5290,坂本一真,24,東京,52,B1,3.36,17.39,0.00,0.0,83,31.08,72,29.17,4 5 36,12
12,住之江,2025/12/02,4,16:52,6,5385,鈴木柊介,20,静岡,56,B2,1.95,1.33,1.25,0.0,70,34.81,86,30.82,6 364,
12,住之江,2025/12/02,5,17:19,1,5112,砂長知輝,26,埼玉,52,A1,6.41,49.21,5.90,40.0,87,29.80,25,26.28,1 2432,9
12,住之江,2025/12/02,5,17:19,2,5076,石原　光,29,静岡,54,B1,4.65,25.88,3.81,6.2,67,34.03,33,34.93,126 12,10
12,住之江,2025/12/02,5,17:19,3,5350,網代良芽,21,兵庫,51,B1,3.63,13.89,2.67,11.1,78,33.77,38,29.37,5 445,
12,住之江,2025/12/02,5,17:19,4,5274,城間盛渚,24,福岡,53,B1,4.52,25.00,0.00,0.0,22,36.00,50,27.01,312 2,9
12,住之江,2025/12/02,5,17:19,5,5178,成貞琳平,29,愛知,54,B1,3.70,15.45,3.17,22.2,35,30.41,71,25.53,4 366,
12,住之江,2025/12/02,5,17:19,6,5042,畑田汰一,27,埼玉,53,A1,6.63,47.10,6.94,58.3,73,28.28,58,36.11,14312,11
12,住之江,2025/12/02,6,17:46,1,5220,青木　蓮,25,埼玉,52,A2,6.36,48.36,6.78,55.5,79,27.21,62,31.25,622 52,11
12,住之江,2025/12/02,6,17:46,2,5211,高井駿弥,27,愛知,48,B1,3.92,17.95,2.53,5.2,82,21.38,12,33.57,4 453,
12,住之江,2025/12/02,6,17:46,3,5267,石本裕武,25,大阪,51,A1,6.64,51.75,5.53,38.9,17,34.00,63,28.24,131 54,10
12,住之江,2025/12/02,6,17:46,4,5292,佐藤右京,24,東京,57,B1,3.48,12.15,0.00,0.0,66,33.10,74,27.97,6 554,
12,住之江,2025/12/02,6,17:46,5,5228,若林樹蘭,23,東京,51,A2,5.78,34.38,6.26,44.4,11,36.00,81,33.33,153 63,12
12,住之江,2025/12/02,6,17:46,6,5325,澁川　夏,22,大阪,52,B1,3.58,10.11,2.29,1.2,62,34.44,82,27.81,3 132,11
12,住之江,2025/12/02,7,18:13,1,5142,常住　蓮,24,佐賀,51,A1,7.41,61.49,8.10,65.0,29,34.44,21,25.00,26214,11
12,住之江,2025/12/02,7,18:13,2,5229,吉川晴人,22,滋賀,56,A2,6.03,43.51,2.98,10.0,57,28.47,11,25.34,4 353,12
12,住之江,2025/12/02,7,18:13,3,5106,山崎　祥,26,山口,52,B1,5.26,32.08,5.53,47.3,30,30.14,77,35.29,336 45,
12,住之江,2025/12/02,7,18:13,4,5131,江藤敦宏,26,福岡,52,B1,3.76,16.47,1.38,0.0,64,29.14,73,32.89,5 246,
12,住之江,2025/12/02,7,18:13,5,5214,田中宏典,26,佐賀,54,B1,5.26,25.88,4.06,15.6,90,32.89,22,22.63,134 32,
12,住之江,2025/12/02,7,18:13,6,5089,前田　翔,25,愛知,52,A1,6.87,56.45,5.74,37.0,71,22.60,24,36.62,152 S1,
12,住之江,2025/12/02,8,18:43,1,5226,藤田俊祐,23,東京,53,A2,5.79,39.62,6.00,29.4,26,34.48,53,36.11,4 134,12
12,住之江,2025/12/02,8,18:43,2,5134,大原祥昌,26,広島,55,A2,4.98,32.11,7.29,57.1,74,33.78,76,25.64,S 153,
12,住之江,2025/12/02,8,18:43,3,5307,富永夏哉,22,佐賀,50,B1,5.16,30.49,4.47,17.6,53,35.95,57,35.71,634 26,
12,住之江,2025/12/02,8,18:43,4,5329,金子龍斗,21,兵庫,50,B1,3.96,14.71,2.43,4.3,85,27.15,75,37.16,1 S41,
12,住之江,2025/12/02,8,18:43,5,5152,丸山祐也,30,福岡,50,B1,4.00,18.67,0.00,0.0,23,27.81,52,29.22,5 42S,
12,住之江,2025/12/02,8,18:43,6,5302,秋末秦悟,22,大阪,51,B2,3.15,10.67,1.71,1.0,58,34.93,27,36.15,362 5,12
12,住之江,2025/12/02,9,19:14,1,5274,城間盛渚,24,福岡,53,B1,4.52,25.00,0.00,0.0,22,36.00,50,27.01,312 2,5
12,住之江,2025/12/02,9,19:14,2,4959,井上忠政,29,大阪,53,A1,6.97,52.71,6.59,48.0,89,24.50,89,26.45,211344,3
12,住之江,2025/12/02,9,19:14,3,5081,篠原飛翔,27,福岡,52,A2,5.98,42.40,0.00,0.0,20,25.52,51,33.56,2 153,2
12,住之江,2025/12/02,9,19:14,4,4985,井本昌也,28,山口,51,A1,6.84,52.46,6.40,40.0,59,31.41,78,29.14,322433,4
