会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2026/03/01,1,08:35,1,4684,楠原翔太,35,福岡,55,A2,5.54,32.91,4.77,19.2,65,33.66,14,32.91,3 32,5
18,徳山,2026/03/01,1,08:35,2,5263,花田凱成,27,福岡,52,B1,4.31,20.75,2.14,0.0,41,27.04,60,28.00,3 63,11
18,徳山,2026/03/01,1,08:35,3,4251,川崎誠志,43,山口,52,B1,4.63,26.92,4.70,30.0,59,34.21,19,45.00,216,8
18,徳山,2026/03/01,1,08:35,4,4625,渡邊裕貴,39,静岡,53,B1,4.28,25.88,0.00,0.0,58,38.43,64,36.59,643,6
18,徳山,2026/03/01,1,08:35,5,4563,齋藤真之,38,岡山,54,B1,3.95,20.99,4.19,22.2,40,43.96,23,39.47,4 43,7
18,徳山,2026/03/01,1,08:35,6,5393,藤原　駿,24,大阪,57,B2,1.51,0.00,1.00,0.0,30,38.10,11,32.91,565,9
18,徳山,2026/03/01,2,09:01,1,4451,松崎祐太,38,福岡,53,A1,5.98,40.94,6.86,71.4,45,30.81,27,29.49,3 15,8
18,徳山,2026/03/01,2,09:01,2,4172,森定晃史,43,岡山,51,A2,6.05,46.51,6.23,43.3,54,48.53,62,32.93,434,9
18,徳山,2026/03/01,2,09:01,3,5127,沼田大都,29,愛知,51,B1,4.41,20.25,0.00,0.0,38,36.92,37,38.75,3 31,11
18,徳山,2026/03/01,2,09:01,4,3875,廣中良一,49,山口,52,B1,3.96,24.71,4.81,29.7,60,29.10,40,36.84,621,10
18,徳山,2026/03/01,2,09:01,5,4515,藤田浩人,39,佐賀,55,A2,6.00,41.60,6.71,48.9,20,31.98,59,38.96,351,7
18,徳山,2026/03/01,2,09:01,6,3543,福田雅一,57,香川,56,B1,5.23,34.07,5.91,41.8,24,24.38,25,28.40,253,6
18,徳山,2026/03/01,3,09:27,1,4973,栗原直也,33,埼玉,51,A2,5.06,29.63,3.61,27.7,18,28.49,48,33.33,5 14,12
18,徳山,2026/03/01,3,09:27,2,3741,松尾基成,51,福岡,58,B1,3.40,11.36,3.87,19.3,37,25.68,38,37.50,2 65,
18,徳山,2026/03/01,3,09:27,3,4138,中井俊祐,45,大阪,52,B1,4.26,21.59,4.93,35.7,33,36.62,52,27.94,5 21,
18,徳山,2026/03/01,3,09:27,4,4760,山崎　郡,36,大阪,51,A1,7.35,54.36,7.73,50.0,28,35.26,74,37.18,313,10
18,徳山,2026/03/01,3,09:27,5,4729,佐藤謙史,37,福岡,57,B2,3.92,16.98,3.78,0.0,19,44.57,70,33.73,533,11
18,徳山,2026/03/01,3,09:27,6,5111,三村岳人,26,岡山,52,B2,4.86,33.33,5.21,33.3,74,50.00,73,41.03,521,8
18,徳山,2026/03/01,4,09:53,1,3422,服部幸男,55,静岡,55,A1,6.27,48.25,7.62,62.0,17,36.65,30,37.18,4644,
18,徳山,2026/03/01,4,09:53,2,4962,畑　竜生,29,三重,52,A2,6.17,40.78,3.60,10.0,48,27.42,75,30.86,1356,11
