会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/12/18,1,10:59,1,3303,渡辺　豊,58,東京,54,A2,4.46,21.70,6.19,43.1,48,46.88,65,26.79,4,8
03,江戸川,2025/12/18,1,10:59,2,4081,樋口範政,46,愛知,58,B1,3.88,15.63,4.26,21.0,67,31.06,32,32.12,6S,
03,江戸川,2025/12/18,1,10:59,3,4003,表　憲一,48,福井,55,B1,5.21,30.59,5.92,38.4,43,25.20,71,34.88,4,9
03,江戸川,2025/12/18,1,10:59,4,3808,秋田健太,50,埼玉,61,B1,3.78,13.92,4.52,22.2,45,24.41,35,31.88,5,5
03,江戸川,2025/12/18,1,10:59,5,5390,高橋涼夏,18,群馬,46,B2,1.77,0.00,0.00,0.0,57,38.93,14,27.61,6,7
03,江戸川,2025/12/18,1,10:59,6,4623,中北将史,41,三重,52,B1,5.36,33.01,4.23,20.9,50,32.31,51,44.92,3,10
03,江戸川,2025/12/18,2,11:25,1,4565,西村豪洋,38,愛知,54,B1,4.54,26.58,0.00,0.0,22,32.09,27,33.09,53,7
03,江戸川,2025/12/18,2,11:25,2,4095,福来　剛,44,東京,53,A1,6.84,52.78,6.70,47.6,23,25.95,25,36.64,22,11
03,江戸川,2025/12/18,2,11:25,3,4854,大橋由珠,30,東京,43,B2,5.13,28.21,5.14,31.0,56,47.66,55,33.33,4,10
03,江戸川,2025/12/18,2,11:25,4,4470,平田健之,38,三重,53,A2,6.45,49.09,6.69,51.9,40,45.99,45,37.93,5,9
03,江戸川,2025/12/18,2,11:25,5,5277,井上未都,23,福岡,46,B1,4.66,28.38,0.00,0.0,29,24.26,67,26.32,2,8
03,江戸川,2025/12/18,2,11:25,6,5338,香月大輝,25,福岡,52,B1,2.99,5.48,0.00,0.0,24,26.87,50,34.87,65,6
03,江戸川,2025/12/18,3,11:51,1,3935,岩津徹郎,48,岡山,56,B1,4.22,15.66,4.65,29.4,54,27.48,33,38.35,6,7
03,江戸川,2025/12/18,3,11:51,2,4815,伏島祐介,35,東京,54,B1,5.30,31.82,4.72,25.8,28,26.98,11,29.41,41,9
03,江戸川,2025/12/18,3,11:51,3,3541,三嶌誠司,57,香川,53,A1,6.13,39.39,6.97,54.5,58,34.09,64,33.33,3,8
03,江戸川,2025/12/18,3,11:51,4,5288,尾道佳諭,26,埼玉,53,B1,3.55,16.47,3.14,17.1,41,36.57,18,31.58,6,12
