会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/11/20,1,08:47,1,4195,前川守嗣,43,福岡,57,A2,4.45,21.28,5.33,37.1,28,46.15,43,29.27,143,12
21,芦屋,2025/11/20,1,08:47,2,4054,福嶋智之,47,岡山,54,B1,4.24,22.99,3.94,16.6,27,18.18,37,33.05,346,6
21,芦屋,2025/11/20,1,08:47,3,4368,山口隆史,40,福岡,54,B1,4.26,21.28,4.26,19.1,57,31.62,55,33.83,565,7
21,芦屋,2025/11/20,1,08:47,4,3643,米田隆弘,53,岡山,54,B1,5.14,29.81,4.91,36.3,34,27.14,17,30.89,634,5
21,芦屋,2025/11/20,1,08:47,5,4393,田中孝明,39,福岡,58,B1,4.23,17.89,4.25,20.3,9,54.63,34,29.60,221,11
21,芦屋,2025/11/20,1,08:47,6,4778,堤　啓輔,40,佐賀,52,B1,5.04,34.52,4.63,21.0,2,33.07,15,22.13,6 36,
21,芦屋,2025/11/20,2,09:13,1,3885,久田　武,51,愛知,53,A2,4.98,30.30,5.11,31.5,12,22.66,39,34.85,5 13,8
21,芦屋,2025/11/20,2,09:13,2,3514,山一鉄也,58,福岡,52,B2,6.04,46.43,6.29,44.7,10,31.85,44,41.96,213,11
21,芦屋,2025/11/20,2,09:13,3,4158,木場雄二,44,山口,57,B1,4.56,32.32,4.94,28.5,43,37.80,58,34.09,233,6
21,芦屋,2025/11/20,2,09:13,4,4042,丸岡正典,46,大阪,52,A1,6.05,38.79,8.00,65.7,56,29.77,18,34.38,422,12
21,芦屋,2025/11/20,2,09:13,5,4995,田邉亮蔵,34,東京,56,B1,4.67,28.44,4.52,20.0,15,33.58,28,20.16,653,7
21,芦屋,2025/11/20,2,09:13,6,3920,正木聖賢,50,広島,56,B1,5.58,36.67,5.92,50.0,11,37.96,53,31.62,463,9
21,芦屋,2025/11/20,3,09:39,1,4985,井本昌也,28,山口,52,A1,6.75,50.91,6.37,51.0,60,44.44,62,35.25,1412,8
21,芦屋,2025/11/20,3,09:39,2,4020,川上清人,45,香川,65,B1,3.63,15.66,3.14,0.0,51,15.04,29,34.81,5 62,
21,芦屋,2025/11/20,3,09:39,3,3965,北中元樹,46,滋賀,58,A2,5.82,41.74,5.75,37.5,53,25.00,22,40.43,335,12
21,芦屋,2025/11/20,3,09:39,4,4257,古川　健,42,広島,52,B1,4.65,29.33,4.25,16.6,4,28.57,23,32.82,454,7
21,芦屋,2025/11/20,3,09:39,5,4703,森永　隆,37,山口,51,A1,6.02,44.12,6.43,46.4,21,33.33,31,30.00,1 15,11
