会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/02/16,1,10:55,1,4680,後藤美翼,36,東京,45,B1,5.32,29.76,5.46,36.5,68,39.53,64,27.83,145 42,9
04,平和島,2026/02/16,1,10:55,2,4117,廣中智紗,45,東京,46,A1,5.65,37.63,6.34,43.0,62,32.00,38,35.77,21325,8
04,平和島,2026/02/16,1,10:55,3,4014,片岡恵里,46,山口,49,A2,5.34,33.33,7.09,54.5,66,35.38,51,38.64,314 41,11
04,平和島,2026/02/16,1,10:55,4,4479,矢野真梨,37,山口,46,B1,3.57,11.32,4.38,25.0,70,27.27,59,38.14,123 36,10
04,平和島,2026/02/16,1,10:55,5,3302,谷川里江,58,愛知,45,B1,5.48,41.67,5.35,40.0,23,38.35,65,36.44,554 6,7
04,平和島,2026/02/16,1,10:55,6,4414,大澤真菜,39,東京,44,B1,4.31,25.68,3.78,22.2,29,30.83,67,37.90,661 22,6
04,平和島,2026/02/16,2,11:24,1,4878,西岡育未,31,徳島,46,B1,3.12,4.00,4.33,33.3,59,38.97,55,42.11,1 3254,8
04,平和島,2026/02/16,2,11:24,2,4286,平田さや,41,東京,48,A2,5.62,34.13,5.53,32.5,37,35.29,35,32.20,216 52,10
04,平和島,2026/02/16,2,11:24,3,5277,井上未都,23,福岡,46,B1,5.05,30.77,4.24,11.7,40,31.97,10,38.93,3 1133,10
04,平和島,2026/02/16,2,11:24,4,4071,古賀千晶,45,兵庫,46,B1,4.06,13.73,5.59,23.5,71,36.88,40,22.12,4 2414,7
04,平和島,2026/02/16,2,11:24,5,5019,柴田百恵,26,静岡,44,A2,5.10,33.72,4.14,28.5,49,33.33,73,31.15,634 31,9
04,平和島,2026/02/16,2,11:24,6,5436,市川瑚幸,20,東京,46,B2,1.00,0.00,0.00,0.0,33,29.46,44,37.30,6 666,
04,平和島,2026/02/16,3,11:53,1,4283,石井裕美,42,東京,51,B1,4.72,20.83,4.89,11.1,65,31.15,54,33.04,453 5,
04,平和島,2026/02/16,3,11:53,2,5156,坂野さく,29,福井,46,B1,4.69,25.26,4.28,22.2,24,34.96,49,45.00,4 3262,12
04,平和島,2026/02/16,3,11:53,3,4746,大豆生蒼,31,埼玉,47,A2,5.30,30.16,6.52,52.3,56,38.17,53,31.36,316 56,8
04,平和島,2026/02/16,3,11:53,4,4373,若狭奈美,37,岡山,47,A1,6.17,42.20,5.70,30.0,19,37.50,74,37.39,246523,9
04,平和島,2026/02/16,3,11:53,5,4349,犬童千秋,40,福岡,51,B1,4.77,31.58,5.05,36.8,34,50.38,34,35.04,122 24,12
04,平和島,2026/02/16,3,11:53,6,5365,石村日奈,24,東京,46,B1,2.27,3.64,1.41,0.0,44,44.96,52,40.94,3 555,
04,平和島,2026/02/16,4,12:22,1,4372,原田佑実,38,大阪,46,A2,5.72,37.04,6.70,60.0,72,41.48,71,38.02,6 511,11
04,平和島,2026/02/16,4,12:22,2,4726,島田なぎ,38,埼玉,44,B2,3.94,19.35,5.41,41.3,53,32.54,60,32.08,5 1436,9
04,平和島,2026/02/16,4,12:22,3,3871,池田紫乃,50,長崎,44,B1,4.15,20.25,0.00,0.0,25,42.54,39,30.25,6 531,
04,平和島,2026/02/16,4,12:22,4,5153,佐藤ほの,29,東京,47,B1,3.73,13.58,2.71,5.8,14,36.09,37,32.81,2 5425,
04,平和島,2026/02/16,4,12:22,5,4519,清水沙樹,38,東京,44,A2,5.34,40.00,5.04,28.8,10,31.19,56,32.00,541 13,11
04,平和島,2026/02/16,4,12:22,6,3435,寺田千恵,56,岡山,46,A1,6.22,42.17,6.70,50.0,61,29.06,72,20.75,452 31,10
04,平和島,2026/02/16,5,12:52,1,3618,海野ゆか,52,広島,44,A1,6.12,45.13,6.72,55.1,45,39.10,69,29.66,3 1636,10
04,平和島,2026/02/16,5,12:52,2,3778,安達美帆,50,埼玉,48,B1,3.32,14.29,5.91,45.4,75,38.76,63,24.77,232 62,11
04,平和島,2026/02/16,5,12:52,3,4998,中村かな,32,東京,48,B2,0.00,0.00,5.42,33.3,60,47.22,50,42.59,5 264,
04,平和島,2026/02/16,5,12:52,4,5045,平川香織,25,埼玉,46,A2,5.87,41.18,4.93,31.7,41,45.74,32,27.19,311 43,11
04,平和島,2026/02/16,5,12:52,5,4464,山下友貴,39,静岡,44,B1,5.77,39.44,3.79,21.0,57,36.22,62,36.36,1 4511,10
04,平和島,2026/02/16,5,12:52,6,3355,橋谷田佳,57,東京,41,B2,3.04,0.00,4.05,10.5,55,49.28,33,36.72,4 364,
04,平和島,2026/02/16,6,13:22,1,4947,間庭菜摘,33,福岡,49,B1,4.78,21.11,0.00,0.0,64,23.42,66,38.46,4 521,12
04,平和島,2026/02/16,6,13:22,2,5151,山下奈緒,30,大阪,47,B1,3.62,10.29,4.78,22.2,63,38.17,45,29.73,4 1364,
04,平和島,2026/02/16,6,13:22,3,4627,藤原菜希,39,東京,48,A2,6.05,44.14,6.24,47.8,54,37.21,61,41.73,4 412,12
04,平和島,2026/02/16,6,13:22,4,4414,大澤真菜,39,東京,44,B1,4.31,25.68,3.78,22.2,29,30.83,67,37.90,661 22,1
04,平和島,2026/02/16,6,13:22,5,5198,奥村明日,24,福岡,45,B1,4.61,26.51,5.36,36.3,20,33.33,57,35.40,5 5454,
04,平和島,2026/02/16,6,13:22,6,3232,山川美由,59,香川,47,A2,5.65,31.71,6.68,50.0,27,36.96,36,26.13,123 25,11
04,平和島,2026/02/16,7,13:53,1,4071,古賀千晶,45,兵庫,46,B1,4.06,13.73,5.59,23.5,71,36.88,40,22.12,4 2414,2
04,平和島,2026/02/16,7,13:53,2,3302,谷川里江,58,愛知,45,B1,5.48,41.67,5.35,40.0,23,38.35,65,36.44,554 6,1
04,平和島,2026/02/16,7,13:53,3,3207,田村美和,60,東京,52,B1,3.61,10.53,3.63,16.2,17,40.94,30,26.98,246 6,
04,平和島,2026/02/16,7,13:53,4,3993,永井聖美,47,東京,48,A2,4.88,27.63,4.95,28.3,73,32.23,70,40.80,2 1413,12
04,平和島,2026/02/16,7,13:53,5,4385,鈴木祐美,40,三重,49,B1,3.40,8.00,3.44,0.0,12,35.66,43,31.30,636 4,
04,平和島,2026/02/16,7,13:53,6,4011,堀之内紀,46,岡山,46,A1,5.26,31.88,5.24,23.8,43,41.54,47,35.29,12421,12
04,平和島,2026/02/16,8,14:24,1,4746,大豆生蒼,31,埼玉,47,A2,5.30,30.16,6.52,52.3,56,38.17,53,31.36,316 56,3
04,平和島,2026/02/16,8,14:24,2,3175,渡辺千草,62,東京,48,B1,4.63,23.08,5.65,45.0,46,36.15,14,29.41,336 S,
04,平和島,2026/02/16,8,14:24,3,4878,西岡育未,31,徳島,46,B1,3.12,4.00,4.33,33.3,59,38.97,55,42.11,1 3254,2
04,平和島,2026/02/16,8,14:24,4,5334,樫葉新心,21,徳島,45,B1,3.32,16.67,3.17,5.5,28,33.33,48,44.72,563 4,
04,平和島,2026/02/16,8,14:24,5,4117,廣中智紗,45,東京,46,A1,5.65,37.63,6.34,43.0,62,32.00,38,35.77,21325,1
04,平和島,2026/02/16,8,14:24,6,4484,稲生夏季,35,東京,50,B1,5.09,26.74,4.24,12.2,36,35.38,31,36.72,F54 2,
04,平和島,2026/02/16,9,14:56,1,4373,若狭奈美,37,岡山,47,A1,6.17,42.20,5.70,30.0,19,37.50,74,37.39,246523,3
04,平和島,2026/02/16,9,14:56,2,5019,柴田百恵,26,静岡,44,A2,5.10,33.72,4.14,28.5,49,33.33,73,31.15,634 31,2
04,平和島,2026/02/16,9,14:56,3,4680,後藤美翼,36,東京,45,B1,5.32,29.76,5.46,36.5,68,39.53,64,27.83,145 42,1
