会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/05/04,1,10:40,1,4098,赤澤文香,43,岡山,48,B1,4.54,22.81,4.38,17.2,23,35.90,60,34.78,6 33,
16,児島,2025/05/04,1,10:40,2,4277,金田大輔,41,岡山,51,B1,4.50,26.67,4.57,31.1,26,32.47,47,29.73,624,8
16,児島,2025/05/04,1,10:40,3,3933,山地正樹,48,岡山,57,B1,5.09,34.69,5.83,42.1,20,29.63,21,43.48,454,7
16,児島,2025/05/04,1,10:40,4,3462,竹上真司,57,岡山,52,B1,3.60,15.00,4.93,40.0,28,25.35,72,24.32,4 56,
16,児島,2025/05/04,1,10:40,5,4501,樋口由加,37,岡山,46,B1,5.49,37.76,5.57,42.5,33,22.54,29,34.67,253,5
16,児島,2025/05/04,1,10:40,6,3982,福田　理,47,岡山,55,B1,4.21,19.44,4.34,22.3,32,37.33,49,38.24,465,
16,児島,2025/05/04,2,11:07,1,3866,木山誠一,50,岡山,57,B2,4.70,27.91,4.09,24.5,36,35.53,38,29.58,2 65,
16,児島,2025/05/04,2,11:07,2,4536,喜井つか,35,岡山,47,A1,5.76,40.00,5.80,39.4,14,26.03,54,26.67,4 26,10
16,児島,2025/05/04,2,11:07,3,3775,泉　啓文,50,岡山,60,B1,4.21,21.35,4.82,25.0,17,29.33,63,40.28,245,8
16,児島,2025/05/04,2,11:07,4,3685,荒井輝年,51,岡山,56,A2,5.59,36.08,5.56,40.2,15,23.75,52,19.74,5 26,11
16,児島,2025/05/04,2,11:07,5,4065,金田幸子,45,岡山,44,A2,5.97,42.86,5.96,42.7,54,35.44,23,32.88,133,7
16,児島,2025/05/04,2,11:07,6,4202,浮田圭浩,42,岡山,52,B1,4.71,29.73,4.56,29.0,58,33.33,66,41.43,534,6
