会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2026/06/22,1,10:38,1,4842,山下昂大,34,岡山,54,A2,6.04,40.37,5.68,35.4,5,33.53,59,37.07,3,5
08,常滑,2026/06/22,1,10:38,2,4890,石川　諒,37,山口,52,B1,5.94,37.78,5.50,27.2,60,30.57,19,36.40,33,7
08,常滑,2026/06/22,1,10:38,3,4103,山崎善庸,46,埼玉,54,B1,3.44,10.96,3.11,11.1,36,30.77,51,41.30,24,8
08,常滑,2026/06/22,1,10:38,4,4173,岡谷健吾,43,広島,57,B1,5.32,36.54,5.62,38.4,18,28.67,69,28.45,5,10
08,常滑,2026/06/22,1,10:38,5,4836,大谷健太,37,埼玉,52,B2,5.71,37.68,5.20,31.1,56,27.50,56,44.23,6,9
08,常滑,2026/06/22,1,10:38,6,3297,藤丸光一,59,福岡,49,B1,4.40,18.75,4.41,11.7,28,29.68,35,36.13,2,12
08,常滑,2026/06/22,2,11:05,1,3653,品川賢次,52,群馬,56,B1,4.66,23.53,4.18,21.2,30,44.03,54,36.57,5,11
08,常滑,2026/06/22,2,11:05,2,5009,大賀龍之,29,福岡,57,B1,5.19,34.00,4.26,26.3,31,42.04,20,29.15,4,8
08,常滑,2026/06/22,2,11:05,3,4148,枝尾　賢,44,福岡,53,A2,6.26,45.38,6.29,38.1,46,30.07,25,38.59,54,
08,常滑,2026/06/22,2,11:05,4,4512,高野哲史,37,兵庫,52,A1,6.59,51.45,7.97,70.5,11,23.45,40,24.62,64,9
08,常滑,2026/06/22,2,11:05,5,5405,竹内　来,21,愛知,51,B2,2.31,2.99,1.56,0.0,8,37.71,49,32.47,6,7
08,常滑,2026/06/22,2,11:05,6,3967,鈴木茂高,46,愛知,58,B1,4.84,29.89,4.75,31.4,33,27.78,73,34.48,62,6
08,常滑,2026/06/22,3,11:31,1,3305,小野信樹,58,岡山,53,B1,3.96,19.51,3.64,18.1,17,29.11,28,37.96,6,10
08,常滑,2026/06/22,3,11:31,2,3499,市川哲也,57,広島,52,A2,6.02,40.00,5.88,47.0,42,39.35,75,35.55,31,8
08,常滑,2026/06/22,3,11:31,3,5047,國分将太,32,東京,54,B1,5.63,34.18,5.63,31.4,3,46.79,38,37.98,4,7
08,常滑,2026/06/22,3,11:31,4,4470,平田健之,39,三重,53,A1,6.23,44.21,6.73,46.1,59,37.75,50,25.96,22,12
08,常滑,2026/06/22,3,11:31,5,5354,渡邊雄斗,21,三重,50,B2,3.76,20.00,1.86,0.0,12,45.75,13,34.06,43,
08,常滑,2026/06/22,3,11:31,6,4062,後藤陽介,47,愛知,57,B1,4.30,21.65,4.97,30.1,6,31.29,29,34.78,11,11
08,常滑,2026/06/22,4,11:57,1,4097,貫地谷直,44,広島,55,B1,3.69,14.67,4.25,25.0,26,37.80,74,32.13,6,8
08,常滑,2026/06/22,4,11:57,2,4054,福嶋智之,48,岡山,54,B1,4.69,30.00,6.07,46.6,55,27.34,14,29.15,56,
08,常滑,2026/06/22,4,11:57,3,4551,三川昂暁,37,福岡,54,A2,5.94,45.10,5.13,25.0,14,49.37,43,33.33,52,9
08,常滑,2026/06/22,4,11:57,4,4811,向井田佑,37,広島,50,B1,4.87,27.36,4.78,28.1,20,33.55,26,31.78,15,10
08,常滑,2026/06/22,4,11:57,5,4663,籾山佳岳,43,愛知,51,B2,5.66,36.59,5.48,33.8,7,34.39,57,32.34,41,
08,常滑,2026/06/22,4,11:57,6,4278,藤岡俊介,42,兵庫,52,A1,6.86,53.79,8.29,85.7,41,28.95,63,37.69,21,11
08,常滑,2026/06/22,5,12:27,1,3340,池田雷太,60,東京,55,B1,4.35,23.53,1.88,0.0,48,21.83,60,39.70,45,
08,常滑,2026/06/22,5,12:27,2,4083,福島勇樹,46,東京,52,A1,7.40,61.24,5.88,33.3,35,45.91,33,33.63,63,12
08,常滑,2026/06/22,5,12:27,3,4842,山下昂大,34,岡山,54,A2,6.04,40.37,5.68,35.4,5,33.53,59,37.07,3,1
08,常滑,2026/06/22,5,12:27,4,3306,武田正紀,58,埼玉,55,B1,4.01,17.72,3.30,10.0,25,30.30,42,31.46,5,9
08,常滑,2026/06/22,5,12:27,5,5122,相馬　翔,24,埼玉,57,B2,4.44,26.47,2.92,16.6,45,30.13,45,26.27,34,
08,常滑,2026/06/22,5,12:27,6,4306,畔柳俊吾,42,愛知,52,A2,4.88,23.53,5.33,25.3,34,25.53,67,35.77,22,10
08,常滑,2026/06/22,6,12:57,1,4614,石倉洋行,46,福岡,54,A1,6.77,50.98,0.00,0.0,1,34.18,46,32.49,25,10
08,常滑,2026/06/22,6,12:57,2,3967,鈴木茂高,46,愛知,58,B1,4.84,29.89,4.75,31.4,33,27.78,73,34.48,62,2
08,常滑,2026/06/22,6,12:57,3,4672,守屋大地,40,岡山,51,B1,4.20,19.59,4.86,28.5,10,41.82,36,42.97,66,
08,常滑,2026/06/22,6,12:57,4,5154,村松栄太,29,広島,52,B1,4.61,23.30,4.07,14.2,39,39.04,37,35.00,1,12
08,常滑,2026/06/22,6,12:57,5,4788,小池哲也,36,大阪,54,A2,5.50,33.03,7.86,64.2,50,33.56,44,28.31,51,
08,常滑,2026/06/22,6,12:57,6,4113,木村浩士,45,群馬,57,B1,4.60,23.66,4.43,28.5,9,45.51,22,31.93,3,11
08,常滑,2026/06/22,7,13:28,1,5047,國分将太,32,東京,54,B1,5.63,34.18,5.63,31.4,3,46.79,38,37.98,4,3
08,常滑,2026/06/22,7,13:28,2,5102,原田雄次,28,福岡,52,B1,4.40,25.00,4.25,16.6,21,37.82,39,31.12,24,
08,常滑,2026/06/22,7,13:28,3,4377,濱本優一,42,大阪,50,A1,5.86,45.30,7.69,62.5,32,31.21,65,32.54,36,11
08,常滑,2026/06/22,7,13:28,4,5405,竹内　来,21,愛知,51,B2,2.31,2.99,1.56,0.0,8,37.71,49,32.47,6,2
08,常滑,2026/06/22,7,13:28,5,4052,興津　藍,45,徳島,50,A2,5.87,40.00,6.19,52.3,49,24.29,15,31.17,1,12
08,常滑,2026/06/22,7,13:28,6,4890,石川　諒,37,山口,52,B1,5.94,37.78,5.50,27.2,60,30.57,19,36.40,33,1
08,常滑,2026/06/22,8,13:56,1,5009,大賀龍之,29,福岡,57,B1,5.19,34.00,4.26,26.3,31,42.04,20,29.15,4,2
08,常滑,2026/06/22,8,13:56,2,4926,吉川貴仁,32,三重,52,A1,7.68,62.89,5.38,50.0,57,26.03,53,28.51,21,
08,常滑,2026/06/22,8,13:56,3,4636,赤池修平,36,徳島,52,B1,3.96,21.62,3.40,20.0,52,36.54,17,36.64,3,12
08,常滑,2026/06/22,8,13:56,4,4097,貫地谷直,44,広島,55,B1,3.69,14.67,4.25,25.0,26,37.80,74,32.13,6,4
08,常滑,2026/06/22,8,13:56,5,4103,山崎善庸,46,埼玉,54,B1,3.44,10.96,3.11,11.1,36,30.77,51,41.30,24,1
08,常滑,2026/06/22,8,13:56,6,3499,市川哲也,57,広島,52,A2,6.02,40.00,5.88,47.0,42,39.35,75,35.55,31,3
