会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/07/28,1,10:56,1,4436,渋谷明憲,39,大阪,52,A2,6.14,45.38,7.13,50.0,70,36.36,58,25.90,123515,10
16,児島,2025/07/28,1,10:56,2,5321,一色颯輝,23,愛知,56,B1,4.95,30.68,4.80,40.0,35,30.52,67,23.78,446 25,6
16,児島,2025/07/28,1,10:56,3,3982,福田　理,47,岡山,56,B1,4.97,31.03,4.33,22.3,30,37.01,48,26.95,6 1565,8
16,児島,2025/07/28,1,10:56,4,5154,村松栄太,29,広島,54,B1,4.69,29.29,4.72,31.0,45,29.22,38,39.72,325 34,9
16,児島,2025/07/28,1,10:56,5,4992,廣瀬篤哉,27,滋賀,56,B1,4.04,17.65,6.90,50.0,31,32.69,55,31.72,264 56,7
16,児島,2025/07/28,1,10:56,6,5381,有山　望,20,大阪,51,B2,1.49,3.64,0.00,0.0,64,34.75,34,37.68,6 663,
16,児島,2025/07/28,2,11:25,1,3233,小畑実成,58,岡山,55,B1,4.82,29.06,4.67,27.4,42,32.05,24,34.04,255 46,9
16,児島,2025/07/28,2,11:25,2,3584,佐々木英,52,広島,54,B1,4.80,29.81,5.49,41.1,40,37.01,57,25.71,4 425,
16,児島,2025/07/28,2,11:25,3,5199,垂水　悠,23,徳島,54,B1,4.92,30.30,3.57,25.0,22,26.97,60,35.00,433 44,7
16,児島,2025/07/28,2,11:25,4,5107,松本真広,26,福岡,50,B1,4.69,23.08,3.41,14.8,13,44.16,43,42.25,3 164,
16,児島,2025/07/28,2,11:25,5,4565,西村豪洋,37,愛知,52,B1,4.61,20.72,4.57,26.0,41,39.60,56,43.36,343 54,8
16,児島,2025/07/28,2,11:25,6,5353,草川壮良,20,滋賀,51,B2,1.95,2.41,2.11,5.5,56,48.65,51,29.79,6 646,
16,児島,2025/07/28,3,11:55,1,5035,櫻井　優,27,埼玉,53,B1,5.38,36.21,4.00,22.2,59,52.63,63,33.10,135 21,11
16,児島,2025/07/28,3,11:55,2,4315,山崎昂介,41,長崎,54,B1,4.75,27.64,4.77,27.2,39,43.42,44,26.90,351 63,9
16,児島,2025/07/28,3,11:55,3,4872,山下流心,32,広島,54,B1,4.16,19.23,5.16,30.2,66,45.52,21,41.55,2 3331,12
16,児島,2025/07/28,3,11:55,4,4835,橋本　明,37,広島,54,B1,4.94,26.50,5.38,33.3,32,39.87,42,36.11,564 32,8
16,児島,2025/07/28,3,11:55,5,4069,山本修一,45,岡山,53,A1,6.53,50.00,6.14,40.1,27,27.10,32,31.94,23214,10
16,児島,2025/07/28,3,11:55,6,5172,田村　慶,24,徳島,52,A2,5.38,34.78,2.64,3.5,54,32.65,61,35.71,5 1336,
16,児島,2025/07/28,4,12:22,1,4325,新出浩司,42,大阪,53,B1,4.94,29.36,4.71,23.6,38,32.68,73,33.33,324 51,12
16,児島,2025/07/28,4,12:22,2,5011,高木圭大,28,長崎,53,B2,3.14,10.14,3.42,12.1,53,48.03,33,35.42,5 563,
16,児島,2025/07/28,4,12:22,3,3805,高橋英之,51,東京,53,B1,5.60,40.18,6.60,50.0,68,34.67,64,25.85,622 14,11
16,児島,2025/07/28,4,12:22,4,3983,須藤博倫,47,埼玉,52,A1,6.50,48.91,4.89,33.3,29,31.54,62,27.86,143 23,10
16,児島,2025/07/28,4,12:22,5,3906,飯山晃三,47,長崎,62,B1,4.11,24.73,4.33,27.5,46,25.52,75,23.20,5 216,9
16,児島,2025/07/28,4,12:22,6,4914,吉田裕平,28,愛知,51,A1,7.68,55.24,7.86,66.6,55,39.22,46,36.43,112 12,11
16,児島,2025/07/28,5,12:55,1,4220,深川和仁,43,香川,55,A2,5.65,41.59,4.46,25.0,33,24.84,17,34.06,14262,10
16,児島,2025/07/28,5,12:55,2,4035,杉江浩明,46,愛知,52,B1,3.81,22.32,6.50,50.0,28,22.60,66,38.03,6 616,
16,児島,2025/07/28,5,12:55,3,4639,雑賀勇貴,34,大阪,55,B1,4.07,21.10,4.18,23.6,51,30.77,26,37.14,3 532,
16,児島,2025/07/28,5,12:55,4,4757,山田祐也,36,徳島,53,A1,6.87,52.99,6.69,53.3,47,39.61,25,26.09,552116,12
16,児島,2025/07/28,5,12:55,5,4437,中田元泰,39,香川,56,A1,6.15,44.32,5.12,23.5,69,28.28,18,31.47,5 1413,11
16,児島,2025/07/28,5,12:55,6,4434,田中辰彦,39,広島,55,A1,6.82,53.03,5.43,33.3,50,21.68,65,37.78,112 43,10
16,児島,2025/07/28,6,13:27,1,4521,小池公生,38,福岡,52,A2,6.19,40.59,6.52,52.1,24,41.56,40,37.04,133 41,10
16,児島,2025/07/28,6,13:27,2,4966,田川大貴,27,長崎,53,A2,5.41,34.00,4.56,22.2,65,33.33,50,40.00,312316,11
16,児島,2025/07/28,6,13:27,3,3837,秋山広一,50,香川,52,A2,6.23,44.72,6.21,45.4,67,41.18,16,26.24,224 43,12
16,児島,2025/07/28,6,13:27,4,3516,吉原聖人,57,広島,51,B1,4.50,22.55,0.00,0.0,36,38.41,36,32.17,6 353,
16,児島,2025/07/28,6,13:27,5,5321,一色颯輝,23,愛知,56,B1,4.95,30.68,4.80,40.0,35,30.52,67,23.78,446 25,1
16,児島,2025/07/28,6,13:27,6,3831,安藤裕貴,51,愛知,53,B1,4.83,33.73,5.00,22.2,57,32.89,27,39.01,443 F6,
16,児島,2025/07/28,7,13:56,1,4769,馬場　剛,33,東京,51,A2,5.67,39.32,6.29,48.7,19,30.57,37,31.25,41455,11
16,児島,2025/07/28,7,13:56,2,4992,廣瀬篤哉,27,滋賀,56,B1,4.04,17.65,6.90,50.0,31,32.69,55,31.72,264 56,1
16,児島,2025/07/28,7,13:56,3,3922,菅沼佳昭,50,愛知,51,B1,3.74,13.22,4.47,21.0,25,27.74,71,30.99,5 262,
16,児島,2025/07/28,7,13:56,4,5244,黒田　剛,24,福岡,51,B1,3.85,15.38,2.00,5.8,58,26.53,72,22.48,5 515,
16,児島,2025/07/28,7,13:56,5,5199,垂水　悠,23,徳島,54,B1,4.92,30.30,3.57,25.0,22,26.97,60,35.00,433 44,2
16,児島,2025/07/28,7,13:56,6,4907,小池修平,30,大阪,53,A1,7.42,64.03,8.00,75.0,43,26.58,29,34.29,121221,12
16,児島,2025/07/28,8,14:30,1,5196,鰐部太空,23,愛知,54,A2,6.01,40.00,0.00,0.0,44,26.75,70,29.08,4 2542,12
16,児島,2025/07/28,8,14:30,2,4565,西村豪洋,37,愛知,52,B1,4.61,20.72,4.57,26.0,41,39.60,56,43.36,343 54,2
16,児島,2025/07/28,8,14:30,3,4835,橋本　明,37,広島,54,B1,4.94,26.50,5.38,33.3,32,39.87,42,36.11,564 32,3
16,児島,2025/07/28,8,14:30,4,5223,森清友翔,24,福岡,55,B1,4.44,27.78,1.83,0.0,23,36.18,53,39.13,564 5,
16,児島,2025/07/28,8,14:30,5,4191,赤羽克也,44,埼玉,55,A2,5.39,38.14,0.00,0.0,61,28.29,68,25.18,3 5622,
16,児島,2025/07/28,8,14:30,6,3982,福田　理,47,岡山,56,B1,4.97,31.03,4.33,22.3,30,37.01,48,26.95,6 1565,1
16,児島,2025/07/28,9,15:08,1,4631,新井英孝,38,大阪,53,A2,5.64,40.96,6.32,45.1,48,40.40,35,40.28,46415,
16,児島,2025/07/28,9,15:08,2,3906,飯山晃三,47,長崎,62,B1,4.11,24.73,4.33,27.5,46,25.52,75,23.20,5 216,4
16,児島,2025/07/28,9,15:08,3,5154,村松栄太,29,広島,54,B1,4.69,29.29,4.72,31.0,45,29.22,38,39.72,325 34,1
16,児島,2025/07/28,9,15:08,4,3233,小畑実成,58,岡山,55,B1,4.82,29.06,4.67,27.4,42,32.05,24,34.04,255 46,2
16,児島,2025/07/28,9,15:08,5,4315,山崎昂介,41,長崎,54,B1,4.75,27.64,4.77,27.2,39,43.42,44,26.90,351 63,3
16,児島,2025/07/28,9,15:08,6,5053,山口広樹,29,福岡,55,A2,5.55,37.50,3.25,18.7,16,32.89,20,35.42,2 4615,
16,児島,2025/07/28,10,15:40,1,4434,田中辰彦,39,広島,55,A1,6.82,53.03,5.43,33.3,50,21.68,65,37.78,112 43,5
16,児島,2025/07/28,10,15:40,2,4069,山本修一,45,岡山,53,A1,6.53,50.00,6.14,40.1,27,27.10,32,31.94,23214,3
16,児島,2025/07/28,10,15:40,3,3983,須藤博倫,47,埼玉,52,A1,6.50,48.91,4.89,33.3,29,31.54,62,27.86,143 23,4
16,児島,2025/07/28,10,15:40,4,4521,小池公生,38,福岡,52,A2,6.19,40.59,6.52,52.1,24,41.56,40,37.04,133 41,6
