会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2026/02/18,1,15:17,1,4158,木場雄二,44,山口,57,B1,5.37,36.05,5.27,36.9,22,30.69,13,26.46,4,9
19,下関,2026/02/18,1,15:17,2,3896,上田洋平,49,滋賀,50,B1,5.31,29.21,0.00,0.0,14,34.39,17,29.95,2,11
19,下関,2026/02/18,1,15:17,3,3554,仲口博崇,53,愛知,52,A1,6.77,54.61,5.37,37.0,27,29.01,41,25.00,66,11
19,下関,2026/02/18,1,15:17,4,4888,金児隆太,38,群馬,53,B1,5.28,31.73,6.75,50.0,11,31.82,30,35.20,6,6
19,下関,2026/02/18,1,15:17,5,4978,山田和佐,31,広島,53,B1,4.90,24.04,4.21,10.5,39,38.38,33,37.70,5,9
19,下関,2026/02/18,1,15:17,6,4227,安達裕樹,43,三重,53,A2,5.74,37.23,6.89,55.3,36,35.68,68,37.89,41,
19,下関,2026/02/18,2,15:42,1,4270,岸本雄貴,43,三重,58,B1,4.28,24.74,4.00,14.8,65,41.85,36,32.29,3,
19,下関,2026/02/18,2,15:42,2,5070,中島　航,31,東京,54,B1,4.41,21.31,3.50,16.6,63,35.90,39,31.44,2,6
19,下関,2026/02/18,2,15:42,3,4259,真庭明志,42,長崎,53,A2,5.27,34.29,6.37,37.0,20,32.49,52,35.38,14,
19,下関,2026/02/18,2,15:42,4,4177,萬　正嗣,43,群馬,60,B1,4.02,18.97,3.70,20.0,54,31.22,59,28.72,12,
19,下関,2026/02/18,2,15:42,5,4835,橋本　明,37,広島,55,B1,4.49,16.48,5.35,26.9,47,42.42,51,30.57,1,6
19,下関,2026/02/18,2,15:42,6,3909,佐々木康,52,静岡,56,A1,6.54,51.38,6.35,50.0,43,37.37,32,32.98,23,11
19,下関,2026/02/18,3,16:05,1,4045,佐々木裕,46,山口,47,B1,3.99,26.03,5.02,39.0,44,31.63,66,46.07,42,
19,下関,2026/02/18,3,16:05,2,4534,坂咲友理,36,大阪,45,B1,3.53,18.97,3.94,16.6,53,40.00,69,37.31,1,7
19,下関,2026/02/18,3,16:05,3,4775,千葉真弥,32,静岡,46,A2,5.89,40.24,5.42,26.3,26,32.18,26,29.47,3,12
