会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/09/12,1,15:25,1,4778,堤　啓輔,39,佐賀,51,B1,4.66,28.41,5.89,46.4,43,33.70,11,33.33,225,11
19,下関,2025/09/12,1,15:25,2,3461,渡邊哲也,58,静岡,57,B1,3.17,12.86,0.00,0.0,45,32.95,26,27.84,35S,7
19,下関,2025/09/12,1,15:25,3,3647,伊藤雄二,52,埼玉,50,B1,3.85,14.89,5.00,33.3,33,31.63,69,31.58,6 11,6
19,下関,2025/09/12,1,15:25,4,4129,宇野博之,45,愛知,55,B1,3.65,15.87,5.44,44.4,73,34.74,57,30.43,5 34,8
19,下関,2025/09/12,1,15:25,5,3711,江本真治,51,山口,52,A2,6.14,44.53,6.15,44.6,37,32.67,49,34.38,153,10
19,下関,2025/09/12,1,15:25,6,5409,宮本琉正,20,福岡,57,B2,1.26,0.00,1.44,0.0,25,28.24,68,35.87,5 66,
19,下関,2025/09/12,2,15:50,1,4723,寺島吉彦,39,東京,49,B1,4.67,27.27,5.80,30.0,35,28.42,56,31.18,135,10
19,下関,2025/09/12,2,15:50,2,3463,乙津康志,58,東京,52,B1,4.85,27.03,5.39,33.3,56,44.44,63,40.00,444,7
19,下関,2025/09/12,2,15:50,3,4229,市川美宏,42,静岡,53,B1,4.07,14.86,6.29,57.1,67,37.50,70,36.96,444,8
19,下関,2025/09/12,2,15:50,4,3906,飯山晃三,47,長崎,61,B1,4.40,29.17,4.08,19.2,46,29.07,23,26.09,365,11
19,下関,2025/09/12,2,15:50,5,5382,山下心一,20,福岡,53,B2,2.65,8.86,0.00,0.0,47,48.04,20,32.29,6 65,
19,下関,2025/09/12,2,15:50,6,3747,國崎良春,50,福岡,53,B1,4.87,32.22,4.00,27.7,20,40.00,44,41.94,5 22,9
19,下関,2025/09/12,3,16:16,1,5270,小玉啓太,24,佐賀,53,B1,3.27,10.67,2.74,8.7,31,50.55,24,31.58,6 35,
19,下関,2025/09/12,3,16:16,2,3081,岡本慎治,62,山口,52,A2,5.56,41.67,5.27,29.6,64,34.09,73,33.33,335,10
19,下関,2025/09/12,3,16:16,3,4471,新田泰章,38,広島,53,A1,7.41,60.61,6.66,59.0,61,38.30,15,44.09,3 24,12
19,下関,2025/09/12,3,16:16,4,4516,野口勝弘,38,愛知,51,A1,6.17,43.55,7.09,63.6,14,32.29,66,44.09,3212,
19,下関,2025/09/12,3,16:16,5,3998,冨成謙児,46,佐賀,52,B1,4.07,19.59,5.05,35.9,48,33.98,19,22.09,651,7
19,下関,2025/09/12,3,16:16,6,3827,今泉　徹,52,群馬,53,B1,4.19,15.79,3.90,20.0,21,24.47,52,32.61,465,8
19,下関,2025/09/12,4,16:39,1,3790,佐口達也,53,群馬,53,B1,3.93,18.33,4.18,11.7,44,29.55,67,37.23,662,9
19,下関,2025/09/12,4,16:39,2,3161,古場輝義,65,大阪,52,A2,5.40,35.14,5.15,25.9,71,41.00,35,40.22,256,
19,下関,2025/09/12,4,16:39,3,4424,松尾昂明,40,福岡,51,A2,5.77,38.46,6.62,46.1,57,47.00,58,44.57,431,11
19,下関,2025/09/12,4,16:39,4,5207,高山敬悟,28,福岡,54,B2,4.33,22.78,4.26,22.2,39,32.26,33,36.17,2 21,10
19,下関,2025/09/12,4,16:39,5,3849,中岡正彦,47,香川,53,A1,7.15,59.81,0.00,0.0,65,38.82,40,39.29,111,12
19,下関,2025/09/12,4,16:39,6,3584,佐々木英,52,広島,54,B1,4.70,28.13,3.59,18.5,30,47.25,72,24.73,566,8
19,下関,2025/09/12,5,17:03,1,4822,百武　翔,32,佐賀,51,A2,5.87,39.34,5.41,37.5,13,38.30,47,20.83,2 63,10
19,下関,2025/09/12,5,17:03,2,5027,重冨勇哉,28,山口,55,B1,4.82,28.72,5.24,34.2,72,34.74,54,25.00,2452,
19,下関,2025/09/12,5,17:03,3,3652,森下　勇,52,群馬,56,B1,3.40,14.77,2.50,0.0,38,36.89,29,38.64,6 26,
19,下関,2025/09/12,5,17:03,4,3054,北川幸典,62,広島,57,B1,5.13,37.65,5.42,33.3,63,37.76,65,36.56,3 44,
19,下関,2025/09/12,5,17:03,5,3543,福田雅一,56,香川,55,A2,5.35,36.47,5.20,32.5,55,32.69,21,47.83,2 46,11
19,下関,2025/09/12,5,17:03,6,3898,平田忠則,48,福岡,54,A1,7.17,61.17,6.88,46.8,22,36.96,17,32.26,344,12
19,下関,2025/09/12,6,17:30,1,5263,花田凱成,26,福岡,52,B2,3.38,14.89,1.78,0.0,12,26.04,71,26.09,4 16,
19,下関,2025/09/12,6,17:30,2,5196,鰐部太空,23,愛知,53,A2,5.73,36.00,5.65,41.1,16,34.78,30,35.79,1 S3,12
19,下関,2025/09/12,6,17:30,3,4436,渋谷明憲,39,大阪,52,A2,6.26,45.22,6.71,47.0,40,25.26,12,37.63,152,11
19,下関,2025/09/12,6,17:30,4,3647,伊藤雄二,52,埼玉,50,B1,3.85,14.89,5.00,33.3,33,31.63,69,31.58,6 11,1
