会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/10/07,1,10:30,1,4411,沢田昭宏,39,大阪,55,A2,5.52,37.90,5.58,45.1,65,33.13,45,29.82,231 54,10
09,津,2025/10/07,1,10:30,2,4180,上野秀和,42,福岡,58,B1,4.70,26.73,6.86,57.1,61,35.64,74,31.18,322 35,12
09,津,2025/10/07,1,10:30,3,4725,佐竹太一,39,兵庫,52,B1,4.52,19.54,5.00,38.2,12,40.11,43,32.12,331 52,10
09,津,2025/10/07,1,10:30,4,5004,河野主樹,29,大阪,52,B2,4.51,24.69,6.61,34.7,59,31.50,62,33.90,413 36,6
09,津,2025/10/07,1,10:30,5,4277,金田大輔,42,岡山,50,B1,4.63,29.17,4.08,22.2,26,38.59,19,30.87,615 23,7
09,津,2025/10/07,1,10:30,6,5396,近藤来希,23,兵庫,49,B2,1.31,0.00,1.43,0.0,13,32.73,29,31.55,5 465,5
09,津,2025/10/07,2,10:59,1,5033,藤原孝斗,27,愛知,57,B1,3.86,19.48,4.10,20.0,71,31.78,14,40.83,6 453,8
09,津,2025/10/07,2,10:59,2,3583,齋藤智裕,52,埼玉,59,B2,3.51,11.90,2.79,0.0,53,30.16,67,32.37,5 562,7
09,津,2025/10/07,2,10:59,3,3430,角浜　修,57,広島,55,B1,4.00,25.00,2.80,10.0,35,27.15,71,33.53,6 652,6
09,津,2025/10/07,2,10:59,4,3797,岩井　繁,52,広島,62,B1,4.21,17.71,5.11,33.3,69,44.17,38,34.91,2 6664,
09,津,2025/10/07,2,10:59,5,4439,近藤友宝,39,埼玉,55,B1,3.66,20.34,4.07,20.9,36,21.71,34,35.91,5 2344,9
09,津,2025/10/07,2,10:59,6,4618,乃村康友,42,三重,54,B1,4.56,27.59,5.49,38.1,14,20.71,50,32.64,153 56,
09,津,2025/10/07,3,11:28,1,3896,上田洋平,49,滋賀,51,B1,5.15,32.08,4.92,28.0,72,27.75,55,31.06,36241,10
09,津,2025/10/07,3,11:28,2,3920,正木聖賢,50,広島,55,B1,5.43,34.88,0.00,0.0,60,30.96,61,36.32,1 2345,11
09,津,2025/10/07,3,11:28,3,4962,畑　竜生,29,三重,52,A2,5.82,36.67,5.65,34.0,25,38.51,54,34.10,4 2225,12
09,津,2025/10/07,3,11:28,4,5177,松井貫太,29,福岡,50,B1,3.66,15.46,4.00,25.0,74,33.33,26,32.52,2 5522,8
09,津,2025/10/07,3,11:28,5,4732,堀本和也,36,徳島,54,A1,6.10,46.36,5.38,30.7,34,36.65,59,30.91,2 1234,11
09,津,2025/10/07,3,11:28,6,5124,上瀧絢也,29,佐賀,52,B1,3.29,4.76,3.00,10.0,50,39.43,22,29.89,432 66,
09,津,2025/10/07,4,11:57,1,5054,佐々木大,29,大阪,52,B1,5.79,38.82,5.06,29.4,22,35.26,18,37.50,11546,12
09,津,2025/10/07,4,11:57,2,3550,都築正治,54,愛知,56,B1,5.55,38.18,4.88,26.9,64,32.18,58,37.57,4 1332,10
09,津,2025/10/07,4,11:57,3,4769,馬場　剛,33,東京,52,A2,5.83,39.39,6.08,38.4,51,37.22,11,32.48,23144,11
09,津,2025/10/07,4,11:57,4,4287,今井貴士,41,福岡,57,A1,6.55,45.78,7.05,51.1,32,34.85,44,34.29,65125,9
09,津,2025/10/07,4,11:57,5,4314,青木幸太,41,福岡,51,A2,6.12,46.43,4.96,39.2,45,30.18,56,32.10,F 5 3,8
09,津,2025/10/07,4,11:57,6,5074,大澤誠也,29,愛知,56,B1,4.53,21.51,4.23,28.2,62,26.06,16,36.99,4 3655,
09,津,2025/10/07,5,12:26,1,4831,羽野直也,30,福岡,57,A1,6.71,41.56,6.38,42.8,17,34.88,63,34.44,51333,11
09,津,2025/10/07,5,12:26,2,4740,齋藤達希,33,静岡,54,B1,4.49,22.22,4.72,31.0,55,32.35,52,34.15,255 15,9
09,津,2025/10/07,5,12:26,3,3445,加藤高史,55,埼玉,52,B2,5.35,32.10,5.42,36.1,48,30.68,48,28.24,121 14,10
09,津,2025/10/07,5,12:26,4,3910,松下知幸,51,香川,52,B1,4.18,22.77,4.19,19.3,27,32.77,24,38.82,52661,
09,津,2025/10/07,5,12:26,5,5396,近藤来希,23,兵庫,49,B2,1.31,0.00,1.43,0.0,13,32.73,29,31.55,5 465,1
09,津,2025/10/07,5,12:26,6,3471,赤峰和也,55,佐賀,54,B1,3.91,18.75,4.53,31.2,15,39.63,46,28.14,463 64,
09,津,2025/10/07,6,12:55,1,4992,廣瀬篤哉,28,滋賀,56,B1,4.01,19.19,4.30,20.0,73,33.16,30,31.41,1 4666,
09,津,2025/10/07,6,12:55,2,3430,角浜　修,57,広島,55,B1,4.00,25.00,2.80,10.0,35,27.15,71,33.53,6 652,2
09,津,2025/10/07,6,12:55,3,4575,戸塚邦好,37,東京,52,A2,6.28,43.75,5.82,41.1,38,31.09,70,36.41,3 3526,
09,津,2025/10/07,6,12:55,4,4531,武富智亮,36,佐賀,53,A2,6.16,43.69,0.00,0.0,76,38.02,15,25.62,62112,10
09,津,2025/10/07,6,12:55,5,4856,豊田健士,29,三重,53,A1,6.39,44.53,7.63,64.7,18,26.98,57,35.29,22213,11
09,津,2025/10/07,6,12:55,6,5004,河野主樹,29,大阪,52,B2,4.51,24.69,6.61,34.7,59,31.50,62,33.90,413 36,1
09,津,2025/10/07,7,13:25,1,3333,丸尾義孝,57,徳島,53,A2,5.88,40.37,6.17,41.6,44,29.17,69,31.09,343 33,11
09,津,2025/10/07,7,13:25,2,4277,金田大輔,42,岡山,50,B1,4.63,29.17,4.08,22.2,26,38.59,19,30.87,615 23,1
09,津,2025/10/07,7,13:25,3,3583,齋藤智裕,52,埼玉,59,B2,3.51,11.90,2.79,0.0,53,30.16,67,32.37,5 562,2
