会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/11/19,1,15:17,1,4752,西尾亮輔,37,愛知,52,B1,3.96,17.31,4.43,14.2,30,31.91,11,41.98,5 3 52,
15,丸亀,2025/11/19,1,15:17,2,4145,小澤　学,44,東京,54,B1,3.88,11.54,0.00,0.0,22,28.89,5,37.80,145 3,8
15,丸亀,2025/11/19,1,15:17,3,3606,川北浩貴,53,滋賀,52,A2,5.43,37.84,6.07,47.6,43,22.86,24,31.51,413 3,10
15,丸亀,2025/11/19,1,15:17,4,4120,柘植政浩,44,滋賀,52,A2,6.32,44.35,5.59,31.7,66,14.29,27,38.03,15221,9
15,丸亀,2025/11/19,1,15:17,5,5299,西丸敦基,23,香川,52,B1,4.71,27.27,3.62,15.9,19,24.32,1,46.75,3 5 3,
15,丸亀,2025/11/19,1,15:17,6,5437,中澤里桜,20,香川,49,B2,0.00,0.00,0.00,0.0,33,17.65,44,33.78,S 6 66,6
15,丸亀,2025/11/19,2,15:45,1,5082,一色凌雅,27,愛知,59,B1,5.05,31.53,5.20,40.0,60,38.64,30,32.50,321,11
15,丸亀,2025/11/19,2,15:45,2,3680,森林　太,52,長崎,54,B1,4.22,18.07,4.59,26.7,31,37.50,13,26.76,564 6,8
15,丸亀,2025/11/19,2,15:45,3,4515,藤田浩人,39,佐賀,54,A2,5.77,40.65,5.13,30.4,6,18.18,50,37.35,562 2,
15,丸亀,2025/11/19,2,15:45,4,4116,川田正人,44,徳島,52,A2,5.17,32.28,3.58,16.6,56,27.27,58,36.36,5551,
15,丸亀,2025/11/19,2,15:45,5,4437,中田元泰,39,香川,54,A1,6.23,48.33,6.36,47.9,61,38.10,43,30.38,25322,9
15,丸亀,2025/11/19,2,15:45,6,5408,中山鷹輔,20,福岡,53,B2,1.41,0.00,0.00,0.0,65,21.05,45,32.91,333 6,7
15,丸亀,2025/11/19,3,16:12,1,4342,谷野錬志,41,静岡,54,B1,7.70,69.61,5.65,41.1,25,35.90,10,31.71,242 3,9
15,丸亀,2025/11/19,3,16:12,2,4148,枝尾　賢,43,福岡,53,B2,5.48,35.71,7.43,57.1,36,44.00,6,22.39,3 235,
15,丸亀,2025/11/19,3,16:12,3,4642,松尾夏海,34,香川,47,A1,6.91,52.94,5.57,32.9,15,30.23,12,29.85,44662,12
15,丸亀,2025/11/19,3,16:12,4,5315,浅井　翼,25,埼玉,50,B1,2.71,9.59,4.25,25.0,14,35.71,56,42.67,5 4 55,
15,丸亀,2025/11/19,3,16:12,5,5220,青木　蓮,25,埼玉,51,A2,6.36,48.67,5.83,50.0,28,35.71,51,25.00,13142,10
15,丸亀,2025/11/19,3,16:12,6,4220,深川和仁,44,香川,55,A2,5.44,40.54,5.22,36.8,41,21.88,25,28.21,44514,
15,丸亀,2025/11/19,4,16:36,1,4423,坂口貴彦,36,岡山,55,B1,5.19,31.86,4.14,19.4,10,24.44,16,45.12,6 141,9
15,丸亀,2025/11/19,4,16:36,2,4977,馬野　耀,31,大阪,56,A2,5.74,39.42,6.86,55.3,18,32.65,65,46.43,16162,11
15,丸亀,2025/11/19,4,16:36,3,3604,武藤綾子,55,福岡,49,B1,4.06,22.22,4.20,26.6,58,34.78,17,44.44,654 6,12
15,丸亀,2025/11/19,4,16:36,4,4523,中村辰也,37,長崎,53,A2,5.50,37.50,4.29,21.4,23,11.76,28,30.77,2 242,10
15,丸亀,2025/11/19,4,16:36,5,5265,大廣咲季,25,香川,46,B1,3.32,15.79,2.63,7.9,49,23.33,20,32.39,6 556,
15,丸亀,2025/11/19,4,16:36,6,4099,吉永則雄,46,大阪,53,A1,6.39,50.00,7.15,64.1,20,53.19,46,37.04,13131,9
15,丸亀,2025/11/19,5,17:01,1,4530,小野生奈,37,福岡,45,A1,7.29,61.61,7.67,66.6,57,47.83,38,30.00,12365,9
15,丸亀,2025/11/19,5,17:01,2,4167,片岡秀樹,43,徳島,58,B1,4.16,18.29,5.44,43.7,40,42.86,37,27.63,6 255,
15,丸亀,2025/11/19,5,17:01,3,4358,松本庸平,41,三重,49,B1,4.09,20.93,4.10,30.0,32,32.50,47,32.10,2 461,12
15,丸亀,2025/11/19,5,17:01,4,3542,清水紀克,57,愛知,56,B1,3.84,19.10,6.11,66.6,52,48.00,36,35.80,2 654,
15,丸亀,2025/11/19,5,17:01,5,5218,山田理央,25,香川,47,A2,6.34,48.24,4.54,26.0,27,35.00,57,12.50,62444,
15,丸亀,2025/11/19,5,17:01,6,4069,山本修一,45,岡山,54,A1,6.36,47.37,6.40,48.0,46,48.00,61,26.47,14121,10
15,丸亀,2025/11/19,6,17:27,1,4228,吉田慎二,42,愛知,58,A2,5.55,34.71,5.50,35.0,55,28.21,66,21.74,2 2345,11
