会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/04/23,1,08:51,1,4551,三川昂暁36,36,福岡,55,A2,5.70,39.05,5.65,38.2,23,0.00,27,0.00,,10
21,芦屋,2025/04/23,1,08:51,2,5178,成貞琳平28,28,愛知,53,B1,3.42,11.27,1.17,0.0,45,0.00,33,0.00,,7
21,芦屋,2025/04/23,1,08:51,3,5143,常盤海心24,24,徳島,54,B1,4.00,17.44,3.76,17.6,33,0.00,32,0.00,,6
21,芦屋,2025/04/23,1,08:51,4,5250,嶋田有里22,22,長崎,46,B1,2.49,4.65,1.98,2.2,27,0.00,47,0.00,,9
21,芦屋,2025/04/23,1,08:51,5,5289,佃　來紀24,24,大阪,52,B1,4.38,16.67,3.69,12.5,3,0.00,56,0.00,,
21,芦屋,2025/04/23,1,08:51,6,3832,下田哲也50,50,香川,56,B1,4.42,23.76,3.57,21.7,46,0.00,23,0.00,,11
21,芦屋,2025/04/23,2,09:17,1,3251,平石和男58,58,埼玉,53,A2,6.02,40.63,5.97,37.9,44,0.00,41,0.00,,
21,芦屋,2025/04/23,2,09:17,2,4565,西村豪洋37,37,愛知,53,B1,4.99,27.06,4.53,21.0,12,0.00,44,0.00,,11
21,芦屋,2025/04/23,2,09:17,3,4113,木村浩士44,44,群馬,56,B1,4.76,29.06,4.67,22.2,11,0.00,42,0.00,,8
21,芦屋,2025/04/23,2,09:17,4,3556,田中信一52,52,大阪,55,A1,6.32,45.87,6.41,44.8,6,0.00,15,0.00,,12
21,芦屋,2025/04/23,2,09:17,5,3681,山谷　央51,51,東京,51,B1,5.02,22.95,6.24,38.1,29,0.00,34,0.00,,7
21,芦屋,2025/04/23,2,09:17,6,4730,土屋実沙36,36,静岡,47,B1,4.77,29.51,0.00,0.0,14,0.00,50,0.00,,9
21,芦屋,2025/04/23,3,09:43,1,4384,鶴本崇文39,39,大阪,52,A2,6.45,45.86,6.00,33.3,8,0.00,29,0.00,,11
21,芦屋,2025/04/23,3,09:43,2,3340,池田雷太59,59,東京,56,B1,4.79,27.78,5.05,25.0,21,0.00,38,0.00,,10
21,芦屋,2025/04/23,3,09:43,3,4364,池永　太40,40,福岡,54,A1,6.47,42.27,7.07,53.6,26,0.00,31,0.00,,12
21,芦屋,2025/04/23,3,09:43,4,3441,土屋太朗55,55,群馬,54,B1,5.22,28.32,5.04,28.0,39,0.00,12,0.00,,8
21,芦屋,2025/04/23,3,09:43,5,4611,今井美亜34,34,福井,48,A2,6.19,45.56,6.67,55.5,38,0.00,35,0.00,,9
21,芦屋,2025/04/23,3,09:43,6,3339,泉　具巳59,59,兵庫,54,B1,4.08,16.22,7.50,60.0,1,0.00,52,0.00,,7
21,芦屋,2025/04/23,4,10:09,1,4290,稲田浩二40,40,兵庫,51,A1,6.91,44.88,7.78,60.9,13,0.00,48,0.00,,12
