会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/11/21,1,08:47,1,4136,江夏　満,45,福岡,53,A1,6.83,51.56,6.37,43.3,20,26.11,59,38.12,,12
10,三国,2025/11/21,1,08:47,2,4692,酒井俊弘,41,福井,53,B1,5.07,33.33,5.32,39.6,64,35.50,65,43.53,,8
10,三国,2025/11/21,1,08:47,3,3075,中村裕将,63,埼玉,56,B1,4.88,25.00,5.22,37.0,25,37.85,49,31.14,,9
10,三国,2025/11/21,1,08:47,4,3896,上田洋平,49,滋賀,50,B1,5.06,26.98,5.11,27.0,14,32.76,63,29.09,,7
10,三国,2025/11/21,1,08:47,5,3284,渡邊伸太,58,佐賀,54,B1,5.32,30.86,6.20,40.0,19,33.72,42,32.40,,6
10,三国,2025/11/21,1,08:47,6,3432,宮迫暢彦,57,大阪,54,B1,4.59,29.36,4.33,25.0,46,38.64,64,25.15,,10
10,三国,2025/11/21,2,09:13,1,4531,武富智亮,37,佐賀,55,A2,6.33,47.37,5.17,38.8,41,37.71,51,36.93,,10
10,三国,2025/11/21,2,09:13,2,4930,佐藤　悠,30,福井,55,A2,5.72,38.10,5.86,37.8,36,28.16,52,32.37,,12
10,三国,2025/11/21,2,09:13,3,3828,明石正之,52,兵庫,52,B1,5.03,26.60,5.41,34.7,68,23.53,34,32.95,,11
10,三国,2025/11/21,2,09:13,4,4315,山崎昂介,41,長崎,54,B1,4.56,22.67,5.25,25.0,52,29.59,50,35.43,,8
10,三国,2025/11/21,2,09:13,5,4329,小松卓司,42,福岡,52,B1,3.87,19.81,4.21,10.5,42,27.01,40,36.67,,7
10,三国,2025/11/21,2,09:13,6,3293,宮内由紀,60,東京,52,B1,4.24,15.96,4.59,18.9,40,37.36,14,28.82,,
10,三国,2025/11/21,3,09:39,1,4760,山崎　郡,35,大阪,50,A1,7.23,55.00,7.82,60.6,35,20.57,36,33.71,,12
10,三国,2025/11/21,3,09:39,2,5185,加藤優弥,26,福井,53,B1,4.86,21.59,4.61,21.4,60,30.36,21,27.91,,11
10,三国,2025/11/21,3,09:39,3,3484,芝田浩治,54,兵庫,54,A2,5.52,36.08,6.71,57.1,39,36.42,55,35.39,,8
10,三国,2025/11/21,3,09:39,4,4077,品田直樹,47,東京,51,B1,4.88,28.44,2.86,0.0,23,26.92,28,34.10,,
10,三国,2025/11/21,3,09:39,5,3564,桑原　啓,55,福岡,52,B1,4.71,25.61,3.53,6.6,22,39.31,45,35.54,,10
10,三国,2025/11/21,3,09:39,6,3808,秋田健太,50,埼玉,61,B1,3.85,15.91,3.56,11.1,50,32.95,58,23.17,,
10,三国,2025/11/21,4,10:05,1,4375,照屋厚仁,41,兵庫,53,A2,5.86,43.22,5.76,46.3,65,28.14,30,37.14,,10
10,三国,2025/11/21,4,10:05,2,3906,飯山晃三,48,長崎,62,B1,3.95,26.32,4.11,33.3,12,35.80,33,25.00,,
10,三国,2025/11/21,4,10:05,3,5104,山田　丈,27,福岡,51,A2,6.22,47.47,0.00,0.0,58,25.84,57,26.67,,9
10,三国,2025/11/21,4,10:05,4,4085,荻野裕介,46,東京,54,B2,5.14,28.81,5.79,33.3,62,35.29,47,39.33,,
10,三国,2025/11/21,4,10:05,5,3548,室田泰史,55,福井,55,A2,5.77,34.09,5.23,33.8,45,33.15,22,31.76,,11
10,三国,2025/11/21,4,10:05,6,5400,高村　諒,23,滋賀,54,B2,1.18,0.00,0.86,0.0,37,34.66,54,43.33,,
10,三国,2025/11/21,5,10:36,1,4866,橋本英一,35,福岡,56,B1,4.68,27.06,4.50,30.0,11,31.76,61,32.95,,
10,三国,2025/11/21,5,10:36,2,3251,平石和男,59,埼玉,52,A2,5.64,37.59,5.87,42.5,53,27.91,46,36.42,,11
10,三国,2025/11/21,5,10:36,3,4876,梅木敬太,31,福井,53,B1,4.50,28.89,4.44,27.5,13,40.23,69,34.10,,10
10,三国,2025/11/21,5,10:36,4,5086,本村　大,26,長崎,51,B1,4.52,19.10,4.17,0.0,32,29.48,35,29.07,,
10,三国,2025/11/21,5,10:36,5,4652,酒見峻介,40,佐賀,52,A2,5.09,27.91,5.40,30.0,38,40.23,44,35.29,,9
10,三国,2025/11/21,5,10:36,6,3940,飯山　泰,47,東京,53,A1,6.29,45.80,6.96,56.1,55,28.05,32,22.94,,12
10,三国,2025/11/21,6,11:05,1,3284,渡邊伸太,58,佐賀,54,B1,5.32,30.86,6.20,40.0,19,33.72,42,32.40,,1
10,三国,2025/11/21,6,11:05,2,3505,山田竜一,54,東京,53,A2,4.90,29.31,6.41,40.9,16,30.77,39,28.41,,10
10,三国,2025/11/21,6,11:05,3,3535,渡　修平,53,兵庫,53,B1,4.59,24.18,5.10,35.4,28,27.49,15,33.89,,
10,三国,2025/11/21,6,11:05,4,4736,高倉和士,34,福岡,53,A2,7.33,59.43,7.70,70.0,61,28.96,20,30.59,,11
10,三国,2025/11/21,6,11:05,5,5355,萩原丈太,21,福井,56,B2,2.13,5.66,1.83,3.3,27,34.12,70,33.53,,
10,三国,2025/11/21,6,11:05,6,3473,石川真二,55,福岡,53,A1,6.75,54.55,8.40,75.0,15,36.63,72,34.64,,12
10,三国,2025/11/21,7,11:34,1,4329,小松卓司,42,福岡,52,B1,3.87,19.81,4.21,10.5,42,27.01,40,36.67,,2
10,三国,2025/11/21,7,11:34,2,4432,黄金井力,39,埼玉,56,A2,5.03,25.62,5.12,33.3,70,34.73,17,25.97,,
10,三国,2025/11/21,7,11:34,3,3896,上田洋平,49,滋賀,50,B1,5.06,26.98,5.11,27.0,14,32.76,63,29.09,,1
10,三国,2025/11/21,7,11:34,4,4377,濱本優一,41,大阪,50,A2,7.09,60.15,6.68,51.6,31,37.95,38,38.29,,
10,三国,2025/11/21,7,11:34,5,3159,江口晃生,60,群馬,53,A1,6.52,47.37,7.26,53.8,44,33.71,62,35.06,,12
10,三国,2025/11/21,7,11:34,6,4128,川口貴久,45,東京,55,B1,4.27,18.57,5.50,33.3,29,36.61,25,36.93,,11
10,三国,2025/11/21,8,12:06,1,4315,山崎昂介,41,長崎,54,B1,4.56,22.67,5.25,25.0,52,29.59,50,35.43,,2
10,三国,2025/11/21,8,12:06,2,4551,三川昂暁,36,福岡,54,A2,5.94,36.29,4.50,12.5,17,35.33,19,36.72,,
10,三国,2025/11/21,8,12:06,3,3211,北川敏弘,63,佐賀,55,B1,3.73,13.98,3.46,15.3,63,36.69,26,40.74,,
10,三国,2025/11/21,8,12:06,4,3484,芝田浩治,54,兵庫,54,A2,5.52,36.08,6.71,57.1,39,36.42,55,35.39,,3
10,三国,2025/11/21,8,12:06,5,4887,富澤祐作,39,群馬,54,A2,4.68,27.45,5.48,38.1,51,33.53,56,31.76,,
10,三国,2025/11/21,8,12:06,6,4692,酒井俊弘,41,福井,53,B1,5.07,33.33,5.32,39.6,64,35.50,65,43.53,,1
10,三国,2025/11/21,9,12:34,1,3947,寺本昇平,49,群馬,49,B1,4.99,26.04,0.00,0.0,54,37.64,13,29.71,,
10,三国,2025/11/21,9,12:34,2,4652,酒見峻介,40,佐賀,52,A2,5.09,27.91,5.40,30.0,38,40.23,44,35.29,,5
10,三国,2025/11/21,9,12:34,3,4119,泥谷一毅,44,大阪,52,A2,5.65,32.74,4.65,16.6,69,28.57,27,31.67,,
10,三国,2025/11/21,9,12:34,4,5104,山田　丈,27,福岡,51,A2,6.22,47.47,0.00,0.0,58,25.84,57,26.67,,4
10,三国,2025/11/21,9,12:34,5,3377,塚田修二,58,東京,56,B2,3.36,13.43,4.11,33.3,48,31.25,66,38.78,,
10,三国,2025/11/21,9,12:34,6,3075,中村裕将,63,埼玉,56,B1,4.88,25.00,5.22,37.0,25,37.85,49,31.14,,1
10,三国,2025/11/21,10,13:12,1,3564,桑原　啓,55,福岡,52,B1,4.71,25.61,3.53,6.6,22,39.31,45,35.54,,3
10,三国,2025/11/21,10,13:12,2,3432,宮迫暢彦,57,大阪,54,B1,4.59,29.36,4.33,25.0,46,38.64,64,25.15,,1
10,三国,2025/11/21,10,13:12,3,4375,照屋厚仁,41,兵庫,53,A2,5.86,43.22,5.76,46.3,65,28.14,30,37.14,,4
10,三国,2025/11/21,10,13:12,4,4876,梅木敬太,31,福井,53,B1,4.50,28.89,4.44,27.5,13,40.23,69,34.10,,5
10,三国,2025/11/21,10,13:12,5,4531,武富智亮,37,佐賀,55,A2,6.33,47.37,5.17,38.8,41,37.71,51,36.93,,2
10,三国,2025/11/21,10,13:12,6,3505,山田竜一,54,東京,53,A2,4.90,29.31,6.41,40.9,16,30.77,39,28.41,,6
10,三国,2025/11/21,11,13:46,1,3548,室田泰史,55,福井,55,A2,5.77,34.09,5.23,33.8,45,33.15,22,31.76,,4
10,三国,2025/11/21,11,13:46,2,4128,川口貴久,45,東京,55,B1,4.27,18.57,5.50,33.3,29,36.61,25,36.93,,7
10,三国,2025/11/21,11,13:46,3,4736,高倉和士,34,福岡,53,A2,7.33,59.43,7.70,70.0,61,28.96,20,30.59,,6
10,三国,2025/11/21,11,13:46,4,3828,明石正之,52,兵庫,52,B1,5.03,26.60,5.41,34.7,68,23.53,34,32.95,,2
10,三国,2025/11/21,11,13:46,5,3251,平石和男,59,埼玉,52,A2,5.64,37.59,5.87,42.5,53,27.91,46,36.42,,5
10,三国,2025/11/21,11,13:46,6,5185,加藤優弥,26,福井,53,B1,4.86,21.59,4.61,21.4,60,30.36,21,27.91,,3
10,三国,2025/11/21,12,14:27,1,3159,江口晃生,60,群馬,53,A1,6.52,47.37,7.26,53.8,44,33.71,62,35.06,,7
10,三国,2025/11/21,12,14:27,2,3473,石川真二,55,福岡,53,A1,6.75,54.55,8.40,75.0,15,36.63,72,34.64,,6
