会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/01/05,1,08:51,1,4443,津田裕絵,39,山口,50,A2,5.92,40.00,8.10,70.0,45,6.25,12,37.93,46,10
23,唐津,2026/01/05,1,08:51,2,5198,奥村明日,24,福岡,45,B1,4.49,22.86,4.12,20.9,21,26.83,18,30.25,4,9
23,唐津,2026/01/05,1,08:51,3,5200,筒井美琴,23,福岡,48,B2,2.39,2.44,1.62,0.0,7,39.22,1,30.99,6,6
23,唐津,2026/01/05,1,08:51,4,4744,伊藤玲奈,33,福岡,46,B1,4.45,16.98,4.67,22.2,10,44.44,27,37.80,1,7
23,唐津,2026/01/05,1,08:51,5,5412,久保田凪,20,佐賀,45,B2,1.35,0.00,1.25,0.0,23,24.44,49,39.39,6,5
23,唐津,2026/01/05,1,08:51,6,3579,中里優子,53,埼玉,48,B1,3.94,19.05,7.09,54.5,37,29.27,6,29.82,2,8
23,唐津,2026/01/05,2,09:17,1,3232,山川美由,59,香川,47,A2,5.63,32.31,6.43,42.8,41,36.36,51,27.33,33,
23,唐津,2026/01/05,2,09:17,2,4961,西橋奈未,29,福井,47,A1,7.05,53.33,8.23,80.0,31,21.88,11,38.46,11,12
23,唐津,2026/01/05,2,09:17,3,5118,野田なづ,25,佐賀,44,B1,5.34,32.65,5.19,29.0,42,37.78,36,40.00,42,
23,唐津,2026/01/05,2,09:17,4,5184,飯塚　響,26,群馬,47,B2,3.48,16.00,4.56,27.7,36,35.14,43,32.74,5,9
23,唐津,2026/01/05,2,09:17,5,5418,堀内亜海,19,大阪,54,B2,1.13,0.00,0.00,0.0,30,23.08,19,31.95,6,8
23,唐津,2026/01/05,2,09:17,6,5413,宮城那菜,20,福岡,49,B2,1.67,2.17,1.38,0.0,47,46.67,21,26.88,5,7
