会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/06/29,1,12:30,1,4245,高橋直哉,43,東京,53,B1,5.04,32.14,4.83,31.9,72,34.62,77,35.14,3,7
05,多摩川,2025/06/29,1,12:30,2,5201,村上宗太,22,東京,53,B1,4.81,32.26,4.49,30.2,17,36.07,30,30.77,53,
05,多摩川,2025/06/29,1,12:30,3,4887,富澤祐作,38,群馬,55,A2,5.60,42.16,5.38,38.1,54,32.61,26,42.55,1,9
05,多摩川,2025/06/29,1,12:30,4,5304,井田涼介,22,群馬,61,B2,1.31,0.00,1.13,0.0,37,17.95,49,32.73,6,5
05,多摩川,2025/06/29,1,12:30,5,4047,吉永浩則,45,大阪,55,B1,3.46,13.16,5.17,33.3,65,3.45,81,31.71,36,
05,多摩川,2025/06/29,1,12:30,6,4933,板橋侑我,29,静岡,54,A2,7.17,57.86,6.36,39.2,53,44.44,53,20.45,6,8
05,多摩川,2025/06/29,2,12:56,1,4752,西尾亮輔,37,愛知,52,B1,4.36,21.36,3.81,14.5,16,35.38,80,46.00,3,10
05,多摩川,2025/06/29,2,12:56,2,3641,一瀬　明,54,東京,52,A2,5.88,39.17,6.34,41.6,73,61.11,40,20.00,12,12
05,多摩川,2025/06/29,2,12:56,3,3353,前田光昭,57,埼玉,53,B2,5.10,35.48,3.85,22.9,24,34.48,46,40.38,3,11
05,多摩川,2025/06/29,2,12:56,4,3246,星野政彦,60,兵庫,52,B1,3.96,18.57,2.93,10.0,20,30.43,61,35.19,3,8
05,多摩川,2025/06/29,2,12:56,5,4492,本多宏和,38,愛知,51,A1,5.83,39.42,7.70,50.0,44,34.62,50,26.92,24,7
05,多摩川,2025/06/29,2,12:56,6,4973,栗原直也,32,埼玉,52,B1,4.97,25.53,5.27,34.6,57,35.48,39,25.49,4,9
05,多摩川,2025/06/29,3,13:33,1,4520,高倉孝太,38,福井,49,B1,5.24,29.90,5.39,25.0,35,40.48,35,40.74,4,7
05,多摩川,2025/06/29,3,13:33,2,4436,渋谷明憲,39,大阪,52,A1,6.05,45.08,6.22,40.0,42,36.07,64,30.43,51,12
05,多摩川,2025/06/29,3,13:33,3,5178,成貞琳平,28,愛知,54,B1,3.63,11.34,2.44,3.1,49,37.50,76,32.65,42,
05,多摩川,2025/06/29,3,13:33,4,4303,牧原　崇,42,愛知,52,B1,5.34,35.29,4.62,23.0,67,47.17,24,20.00,2,10
05,多摩川,2025/06/29,3,13:33,5,3467,森　弘行,56,東京,54,B1,3.47,14.10,2.66,6.3,50,30.77,22,40.43,5,8
05,多摩川,2025/06/29,3,13:33,6,3952,中澤和志,48,埼玉,54,A1,6.90,50.36,7.05,52.2,21,17.65,43,38.89,11,9
05,多摩川,2025/06/29,4,14:05,1,4540,相原利章,37,東京,52,B1,5.80,40.70,5.63,38.6,61,15.63,65,29.41,5,9
05,多摩川,2025/06/29,4,14:05,2,3686,鳥居塚孝,50,群馬,51,A2,5.85,38.46,5.16,27.0,40,19.23,63,18.60,5,11
05,多摩川,2025/06/29,4,14:05,3,4750,井上尚悟,37,大阪,51,B1,4.58,27.50,3.86,14.2,55,25.45,54,18.18,23,
05,多摩川,2025/06/29,4,14:05,4,5364,金子怜央,25,群馬,53,B2,1.29,0.00,1.14,0.0,45,23.08,41,15.79,6,8
05,多摩川,2025/06/29,4,14:05,5,3940,飯山　泰,47,東京,52,A2,6.37,44.37,6.16,40.2,12,24.19,51,24.44,2,10
05,多摩川,2025/06/29,4,14:05,6,3461,渡邊哲也,58,静岡,57,B1,3.74,15.73,2.72,5.5,22,32.79,38,34.69,66,
05,多摩川,2025/06/29,5,14:37,1,5127,沼田大都,28,愛知,50,B1,4.89,25.44,3.89,15.7,62,25.00,58,35.85,55,
