会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/11/04,1,15:15,1,4241,大串重幸,40,長崎,52,A2,5.63,33.68,5.90,41.4,20,41.38,56,34.04,5,11
24,大村,2025/11/04,1,15:15,2,5263,花田凱成,27,福岡,52,B2,3.60,14.29,3.49,17.1,37,18.82,41,43.42,4,9
24,大村,2025/11/04,1,15:15,3,3981,今坂晃広,48,静岡,54,B1,4.12,22.41,4.86,23.8,62,46.59,14,23.53,4,6
24,大村,2025/11/04,1,15:15,4,4184,渡邊雄一,39,大阪,53,A1,6.54,47.30,7.00,63.8,29,39.33,54,35.53,13,7
24,大村,2025/11/04,1,15:15,5,4567,上村慎太,37,山口,51,B1,3.96,16.36,2.38,0.0,61,25.00,49,40.63,6,5
24,大村,2025/11/04,1,15:15,6,3906,飯山晃三,48,長崎,60,B1,3.92,25.84,4.40,26.9,25,37.76,28,23.26,22,
24,大村,2025/11/04,2,15:42,1,3578,塩田雄一,52,香川,50,B1,4.23,25.61,4.19,14.2,11,53.26,69,35.44,5,7
24,大村,2025/11/04,2,15:42,2,4382,高山智至,41,滋賀,56,B1,4.11,20.54,4.79,21.4,52,38.30,22,20.83,5,10
24,大村,2025/11/04,2,15:42,3,3998,冨成謙児,46,佐賀,52,B1,4.10,18.07,3.61,14.6,13,33.70,68,30.77,5,9
24,大村,2025/11/04,2,15:42,4,4413,水摩　敦,39,福岡,51,A1,5.71,39.13,6.24,48.2,59,35.71,60,25.00,36,11
24,大村,2025/11/04,2,15:42,5,5033,藤原孝斗,27,愛知,57,B1,3.64,14.47,4.40,30.0,75,25.00,55,34.44,6,8
24,大村,2025/11/04,2,15:42,6,4603,谷川将太,37,長崎,53,A2,5.39,32.63,5.48,37.3,50,29.07,24,36.08,23,
24,大村,2025/11/04,3,16:07,1,4442,松竹大輔,39,愛知,54,A2,5.11,31.87,5.65,41.9,51,17.50,11,30.86,6,10
24,大村,2025/11/04,3,16:07,2,4890,石川　諒,36,山口,53,B1,5.04,31.82,5.59,40.7,16,25.30,51,37.50,52,
24,大村,2025/11/04,3,16:07,3,4649,和田操拓,41,滋賀,51,A2,5.66,34.71,6.00,33.3,40,25.27,19,34.07,3,12
24,大村,2025/11/04,3,16:07,4,4124,池田雄一,43,静岡,53,A1,6.48,50.00,5.89,32.1,49,37.65,21,48.15,34,9
24,大村,2025/11/04,3,16:07,5,5384,八戸琉楓,20,長崎,53,B2,2.18,3.33,1.22,0.0,63,20.22,20,36.26,6,7
24,大村,2025/11/04,3,16:07,6,3812,山崎聖司,49,東京,53,B1,4.43,26.42,5.58,31.5,34,37.50,12,37.11,2,8
24,大村,2025/11/04,4,16:35,1,5048,眞鳥康太,31,長崎,56,B1,4.92,28.92,4.64,26.4,35,22.34,58,32.94,65,
24,大村,2025/11/04,4,16:35,2,4052,興津　藍,44,徳島,50,A1,5.83,38.68,5.82,38.2,46,33.33,44,38.75,15,10
24,大村,2025/11/04,4,16:35,3,5270,小玉啓太,24,佐賀,52,B1,3.78,11.76,3.16,12.7,38,36.36,59,35.00,1,11
24,大村,2025/11/04,4,16:35,4,4155,長野壮志,44,福岡,55,A2,6.58,52.38,6.63,51.8,22,40.00,75,23.38,2,12
24,大村,2025/11/04,4,16:35,5,4635,峰重力也,35,岡山,53,B1,4.24,22.22,4.88,32.0,67,29.03,23,33.33,16,
24,大村,2025/11/04,4,16:35,6,3741,松尾基成,51,福岡,57,B1,3.55,15.00,4.19,20.3,12,41.76,45,40.74,12,
24,大村,2025/11/04,5,17:01,1,4588,田中京介,34,福岡,56,A2,5.90,37.50,5.72,32.6,57,36.46,40,36.05,5,12
24,大村,2025/11/04,5,17:01,2,4567,上村慎太,37,山口,51,B1,3.96,16.36,2.38,0.0,61,25.00,49,40.63,6,1
24,大村,2025/11/04,5,17:01,3,3990,芹澤克彦,47,静岡,52,B1,4.34,23.68,0.00,0.0,23,40.86,64,38.27,43,
24,大村,2025/11/04,5,17:01,4,3303,渡辺　豊,58,東京,55,A2,4.27,21.28,6.00,40.0,48,36.36,50,43.90,1,11
24,大村,2025/11/04,5,17:01,5,3576,白水勝也,53,福岡,52,A1,6.40,47.62,5.94,45.1,30,36.67,18,41.67,22,10
24,大村,2025/11/04,5,17:01,6,5443,西村仁吾,18,長崎,55,B2,0.00,0.00,0.00,0.0,54,24.72,33,40.51,66,
24,大村,2025/11/04,6,17:27,1,3747,國崎良春,50,福岡,53,B1,5.16,40.54,0.00,0.0,74,43.16,36,23.61,61,
24,大村,2025/11/04,6,17:27,2,4788,小池哲也,36,大阪,54,A1,5.77,38.26,5.88,40.6,31,28.26,61,41.98,54,12
24,大村,2025/11/04,6,17:27,3,4374,永田義紘,41,広島,51,B1,4.56,20.21,4.04,21.7,28,35.48,76,26.44,42,
24,大村,2025/11/04,6,17:27,4,4931,木谷賢太,29,香川,54,A2,6.34,41.74,6.03,36.8,60,46.15,38,27.47,16,10
24,大村,2025/11/04,6,17:27,5,3981,今坂晃広,48,静岡,54,B1,4.12,22.41,4.86,23.8,62,46.59,14,23.53,4,1
24,大村,2025/11/04,6,17:27,6,4560,庄司樹良,34,東京,56,A1,5.48,34.52,5.65,42.3,71,22.11,43,23.71,51,11
24,大村,2025/11/04,7,17:54,1,4523,中村辰也,37,長崎,53,A2,5.55,37.84,6.03,45.2,14,26.09,74,30.43,4,12
24,大村,2025/11/04,7,17:54,2,4600,井内将太,40,広島,52,A2,5.72,34.91,5.74,33.3,33,35.79,67,27.37,6,11
24,大村,2025/11/04,7,17:54,3,4184,渡邊雄一,39,大阪,53,A1,6.54,47.30,7.00,63.8,29,39.33,54,35.53,13,1
24,大村,2025/11/04,7,17:54,4,3578,塩田雄一,52,香川,50,B1,4.23,25.61,4.19,14.2,11,53.26,69,35.44,5,2
24,大村,2025/11/04,7,17:54,5,4438,森作雄大,39,東京,53,B1,5.25,37.50,4.36,25.0,45,35.16,39,26.60,12,
24,大村,2025/11/04,7,17:54,6,5384,八戸琉楓,20,長崎,53,B2,2.18,3.33,1.22,0.0,63,20.22,20,36.26,6,3
24,大村,2025/11/04,8,18:20,1,4214,林　祐介,41,岡山,57,A2,5.38,32.79,5.85,44.4,66,39.13,35,35.53,35,
24,大村,2025/11/04,8,18:20,2,5033,藤原孝斗,27,愛知,57,B1,3.64,14.47,4.40,30.0,75,25.00,55,34.44,6,2
24,大村,2025/11/04,8,18:20,3,5000,岡本翔太,31,山口,52,B1,4.53,23.58,4.32,13.6,76,23.75,37,33.73,45,
24,大村,2025/11/04,8,18:20,4,3812,山崎聖司,49,東京,53,B1,4.43,26.42,5.58,31.5,34,37.50,12,37.11,2,3
24,大村,2025/11/04,8,18:20,5,4344,新田雄史,40,三重,54,A1,7.56,51.06,7.78,44.4,24,25.56,53,34.62,31,12
24,大村,2025/11/04,8,18:20,6,4116,川田正人,44,徳島,52,A2,5.15,33.06,4.11,22.2,58,40.00,48,15.29,33,
24,大村,2025/11/04,9,18:51,1,4124,池田雄一,43,静岡,53,A1,6.48,50.00,5.89,32.1,49,37.65,21,48.15,34,3
24,大村,2025/11/04,9,18:51,2,4593,小坂宗司,44,大阪,52,A2,5.84,37.36,5.75,35.0,17,33.70,46,20.88,34,
24,大村,2025/11/04,9,18:51,3,5263,花田凱成,27,福岡,52,B2,3.60,14.29,3.49,17.1,37,18.82,41,43.42,4,1
24,大村,2025/11/04,9,18:51,4,3842,星野太郎,49,三重,53,B1,4.76,26.25,5.33,53.3,56,34.74,34,25.32,44,
24,大村,2025/11/04,9,18:51,5,3998,冨成謙児,46,佐賀,52,B1,4.10,18.07,3.61,14.6,13,33.70,68,30.77,5,2
24,大村,2025/11/04,9,18:51,6,4215,吉島祥之,41,愛知,56,A2,5.52,35.20,5.17,25.5,73,38.14,26,37.04,41,
24,大村,2025/11/04,10,19:23,1,3576,白水勝也,53,福岡,52,A1,6.40,47.62,5.94,45.1,30,36.67,18,41.67,22,5
