会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/07/11,1,15:15,1,3305,小野信樹,57,岡山,52,B1,4.20,27.38,4.04,18.1,17,30.00,12,35.00,2 4646,6
20,若松,2025/07/11,1,15:15,2,4111,奥田　誠,45,広島,56,B1,5.17,30.48,4.39,16.6,62,25.69,75,34.48,645 56,5
20,若松,2025/07/11,1,15:15,3,3855,大熊辰弥,52,香川,54,B2,2.73,6.12,3.92,12.0,8,25.76,18,40.74,4 5534,6
20,若松,2025/07/11,1,15:15,4,3434,松尾宣邦,56,福岡,53,B1,4.65,28.09,4.69,27.9,11,45.74,66,40.00,146 45,8
20,若松,2025/07/11,1,15:15,5,3273,石田　豪,59,広島,52,B1,4.57,27.85,5.89,44.4,59,27.78,67,57.14,666 22,8
20,若松,2025/07/11,1,15:15,6,3461,渡邊哲也,58,静岡,57,B1,3.62,15.19,4.24,23.5,25,36.96,22,15.38,4 565,
20,若松,2025/07/11,2,15:46,1,3454,井川大作,54,岡山,58,B1,4.19,19.23,4.00,18.7,46,46.48,33,15.79,562 42,8
20,若松,2025/07/11,2,15:46,2,3471,赤峰和也,55,佐賀,54,B1,4.13,16.88,3.24,12.0,58,39.16,49,23.08,45554,7
20,若松,2025/07/11,2,15:46,3,3615,横田　茂,52,広島,51,B1,4.63,25.81,5.68,42.1,24,38.85,17,36.00,631 53,9
20,若松,2025/07/11,2,15:46,4,3463,乙津康志,57,東京,52,B1,5.04,29.76,5.52,47.6,50,21.43,23,25.00,555 3,
20,若松,2025/07/11,2,15:46,5,3804,中渡修作,51,福岡,56,B1,4.03,20.00,4.41,22.9,31,28.03,54,45.00,3 5364,6
20,若松,2025/07/11,2,15:46,6,5372,上岡巧汰,22,広島,52,B2,1.33,0.00,1.17,0.0,15,27.34,57,26.09,6 3666,8
20,若松,2025/07/11,3,16:15,1,4010,越智照浩,45,香川,58,B2,3.97,15.52,5.03,27.2,56,27.01,21,38.46,6 4565,8
20,若松,2025/07/11,3,16:15,2,3911,鈴木　猛,51,東京,54,B1,5.42,32.95,4.29,17.6,39,37.12,34,35.00,5 2224,9
20,若松,2025/07/11,3,16:15,3,3286,坂東　満,56,静岡,54,B1,4.77,27.69,4.50,23.0,6,44.29,56,33.33,414 35,11
20,若松,2025/07/11,3,16:15,4,4092,岡部大輔,44,佐賀,53,B1,5.42,36.00,5.37,38.5,33,33.08,58,26.67,1 1332,10
20,若松,2025/07/11,3,16:15,5,3718,伊達正利,50,静岡,56,B1,4.30,21.11,0.00,0.0,60,25.17,29,39.29,462 66,7
20,若松,2025/07/11,3,16:15,6,3717,立間充宏,50,岡山,56,A2,5.15,37.88,6.43,52.3,55,33.11,40,8.70,244 64,9
