会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/02/01,1,08:43,1,5280,廣瀬　凜,23,滋賀,51,A2,6.40,47.06,4.33,21.5,37,35.62,36,36.10,13,10
10,三国,2026/02/01,1,08:43,2,3891,谷口健一,50,福井,54,B1,3.38,13.21,3.60,14.8,63,33.95,32,24.88,3,6
10,三国,2026/02/01,1,08:43,3,4835,橋本　明,37,広島,54,B1,4.55,15.69,5.14,36.3,24,40.45,28,33.92,4,7
10,三国,2026/02/01,1,08:43,4,3156,金子良昭,61,静岡,55,B1,3.75,16.90,5.43,27.5,17,33.64,53,33.78,4,9
10,三国,2026/02/01,1,08:43,5,5176,石倉拓美,32,山口,54,B2,2.91,9.30,0.00,0.0,36,29.41,33,24.00,66,
10,三国,2026/02/01,1,08:43,6,5047,國分将太,31,東京,53,B1,4.38,23.53,0.00,0.0,26,31.25,16,28.79,2,8
10,三国,2026/02/01,2,09:09,1,5139,大場恒季,25,愛知,51,A2,6.22,43.81,6.68,46.4,33,33.33,18,26.11,14,9
10,三国,2026/02/01,2,09:09,2,3445,加藤高史,56,埼玉,54,A2,5.70,32.89,5.25,28.5,21,36.87,61,32.51,43,10
10,三国,2026/02/01,2,09:09,3,3591,後藤孝義,57,静岡,52,B2,3.39,15.69,2.24,5.8,40,38.25,14,27.01,4,11
10,三国,2026/02/01,2,09:09,4,5299,西丸敦基,23,香川,52,B1,4.89,30.97,1.63,6.2,29,34.58,17,27.66,2,7
10,三国,2026/02/01,2,09:09,5,5407,中岡　駿,21,香川,53,B2,1.83,1.72,0.00,0.0,60,31.16,49,33.48,6,8
10,三国,2026/02/01,2,09:09,6,5065,伊久間陽,27,群馬,52,B1,5.52,44.57,4.88,31.2,67,31.78,42,31.05,32,
10,三国,2026/02/01,3,09:35,1,3484,芝田浩治,54,兵庫,53,A2,5.75,40.77,6.72,59.3,53,33.79,64,27.36,42,8
10,三国,2026/02/01,3,09:35,2,4110,小澤和也,45,埼玉,58,B1,4.53,29.41,4.17,16.6,50,31.39,15,34.35,65,
