会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2026/06/06,1,17:41,1,3303,渡辺　豊,58,東京,55,B1,4.79,25.53,6.07,33.3,57,66.67,15,46.67,,6
24,大村,2026/06/06,1,17:41,2,4876,梅木敬太,31,福井,53,B1,4.60,26.14,4.11,11.1,77,33.33,11,57.14,,7
24,大村,2026/06/06,1,17:41,3,4379,桑島和宏,41,東京,58,A1,6.11,39.45,5.64,40.0,70,0.00,69,60.00,,11
24,大村,2026/06/06,1,17:41,4,4113,木村浩士,45,群馬,57,B1,4.78,25.58,5.00,36.0,72,20.00,82,40.00,,8
24,大村,2026/06/06,1,17:41,5,5238,笹木香吾,26,山口,56,A2,5.50,41.30,4.85,38.4,33,33.33,13,0.00,,10
24,大村,2026/06/06,1,17:41,6,5435,中西月輝,21,広島,50,B2,1.33,0.00,0.00,0.0,45,44.44,61,20.00,,9
24,大村,2026/06/06,2,18:08,1,3297,藤丸光一,59,福岡,48,B1,4.36,20.55,4.98,32.6,73,0.00,67,20.00,,8
24,大村,2026/06/06,2,18:08,2,4610,佐藤大佑,35,東京,55,A2,6.24,45.76,4.50,16.6,34,66.67,63,20.00,,11
24,大村,2026/06/06,2,18:08,3,5154,村松栄太,29,広島,53,B1,4.59,23.16,5.11,32.1,76,20.00,76,20.00,,7
24,大村,2026/06/06,2,18:08,4,4428,有賀達也,40,埼玉,53,A1,6.31,50.00,5.80,32.0,44,44.44,79,40.00,,12
24,大村,2026/06/06,2,18:08,5,4496,内堀　学,39,東京,56,A2,6.71,55.75,6.32,44.0,56,60.00,80,40.00,,7
24,大村,2026/06/06,2,18:08,6,3212,亀本勇樹,64,広島,59,B1,4.95,27.85,4.30,20.0,71,20.00,30,11.11,,
24,大村,2026/06/06,3,18:34,1,3282,池本輝明,59,広島,52,B1,4.55,22.83,4.47,22.4,61,40.00,73,50.00,,10
24,大村,2026/06/06,3,18:34,2,4632,長尾京志,37,福岡,51,B1,4.68,23.21,4.40,19.2,52,50.00,68,20.00,,8
24,大村,2026/06/06,3,18:34,3,4950,高岡竜也,33,山口,52,A2,6.92,56.78,5.03,26.6,69,16.67,27,23.08,,11
24,大村,2026/06/06,3,18:34,4,5204,宇恵有香,29,三重,45,B2,3.95,11.48,4.22,22.2,36,22.22,60,40.00,,9
24,大村,2026/06/06,3,18:34,5,4727,安部慎一,38,福岡,54,B1,4.06,18.75,3.87,19.3,51,0.00,18,40.00,,
24,大村,2026/06/06,3,18:34,6,4539,金子賢志,35,群馬,53,A1,6.61,50.89,6.86,53.5,65,0.00,24,42.86,,12
24,大村,2026/06/06,4,19:03,1,5158,宮脇遼太,28,福岡,53,A2,6.77,55.45,6.67,50.0,54,22.22,85,80.00,,10
24,大村,2026/06/06,4,19:03,2,5013,山下夏鈴,28,三重,44,B1,5.44,36.36,5.50,40.0,39,50.00,59,80.00,,
24,大村,2026/06/06,4,19:03,3,5156,坂野さく,29,福井,47,B1,4.33,17.53,0.00,0.0,75,16.67,16,28.57,,9
24,大村,2026/06/06,4,19:03,4,4174,赤坂俊輔,43,長崎,52,A1,6.21,37.93,6.32,43.8,66,40.00,78,0.00,,12
24,大村,2026/06/06,4,19:03,5,4896,花本　剛,34,山口,60,B1,3.90,16.87,4.42,10.5,64,40.00,22,0.00,,
24,大村,2026/06/06,4,19:03,6,3454,井川大作,55,岡山,57,B1,5.52,38.64,3.98,15.2,59,00.00,17,35.71,,11
24,大村,2026/06/06,5,19:30,1,3895,堀本裕也,49,愛知,46,B1,4.28,21.74,3.53,26.6,48,0.00,23,14.29,,
24,大村,2026/06/06,5,19:30,2,4535,北山康介,36,東京,54,A1,6.35,43.82,7.17,52.7,41,33.33,28,41.67,,12
24,大村,2026/06/06,5,19:30,3,4737,竹井貴史,34,福岡,54,A2,7.54,62.28,7.45,60.5,49,22.22,70,60.00,,11
24,大村,2026/06/06,5,19:30,4,4041,小林基樹,46,山口,54,B2,4.42,20.97,3.62,15.3,46,33.33,77,20.00,,
24,大村,2026/06/06,5,19:30,5,5338,香月大輝,25,福岡,52,B1,4.14,21.43,1.96,4.3,55,22.22,20,50.00,,10
24,大村,2026/06/06,5,19:30,6,4163,山崎裕司,44,広島,51,A2,5.48,38.68,6.16,43.7,50,0.00,65,83.33,,
24,大村,2026/06/06,6,19:56,1,5243,三馬崇史,25,広島,54,A2,5.05,29.67,3.89,33.3,38,33.33,72,16.67,,11
24,大村,2026/06/06,6,19:56,2,3546,中里昌志,57,埼玉,53,B1,4.69,18.75,5.43,37.8,79,0.00,75,20.00,,
24,大村,2026/06/06,6,19:56,3,4288,永田啓二,41,福岡,52,A1,7.31,57.02,6.70,49.1,47,33.33,14,40.00,,12
24,大村,2026/06/06,6,19:56,4,4527,高野心吾,37,愛知,52,B1,4.09,19.74,3.50,11.1,62,60.00,66,0.00,,
24,大村,2026/06/06,6,19:56,5,3303,渡辺　豊,58,東京,55,B1,4.79,25.53,6.07,33.3,57,66.67,15,46.67,,1
24,大村,2026/06/06,6,19:56,6,3631,田添康介,56,長崎,60,B1,2.48,3.85,4.59,29.6,68,0.00,64,80.00,,
24,大村,2026/06/06,7,20:25,1,3900,香川素子,49,滋賀,47,A1,6.21,45.74,7.38,57.1,35,33.33,26,12.50,,12
24,大村,2026/06/06,7,20:25,2,4496,内堀　学,39,東京,56,A2,6.71,55.75,6.32,44.0,56,60.00,80,40.00,,2
24,大村,2026/06/06,7,20:25,3,4876,梅木敬太,31,福井,53,B1,4.60,26.14,4.11,11.1,77,33.33,11,57.14,,1
24,大村,2026/06/06,7,20:25,4,4315,山崎昂介,42,長崎,54,B1,5.04,32.93,5.89,42.1,43,44.44,62,00.00,,
24,大村,2026/06/06,7,20:25,5,5154,村松栄太,29,広島,53,B1,4.59,23.16,5.11,32.1,76,20.00,76,20.00,,2
24,大村,2026/06/06,7,20:25,6,5409,宮本琉正,20,福岡,59,B2,1.81,0.00,2.14,0.0,63,80.00,21,15.38,,
24,大村,2026/06/06,8,20:59,1,4302,西野翔太,43,広島,53,A2,6.77,51.40,6.92,60.0,53,44.44,83,0.00,,
24,大村,2026/06/06,8,20:59,2,4172,森定晃史,43,岡山,52,A2,6.27,46.03,7.00,57.5,40,40.00,29,40.00,,
24,大村,2026/06/06,8,20:59,3,4113,木村浩士,45,群馬,57,B1,4.78,25.58,5.00,36.0,72,20.00,82,40.00,,1
24,大村,2026/06/06,8,20:59,4,3297,藤丸光一,59,福岡,48,B1,4.36,20.55,4.98,32.6,73,0.00,67,20.00,,2
24,大村,2026/06/06,8,20:59,5,4632,長尾京志,37,福岡,51,B1,4.68,23.21,4.40,19.2,52,50.00,68,20.00,,3
24,大村,2026/06/06,8,20:59,6,4469,土山卓也,39,福井,55,A2,5.97,41.57,0.00,0.0,67,20.00,25,40.00,,
24,大村,2026/06/06,9,21:25,1,3580,水口由紀,53,滋賀,49,B1,3.83,19.10,5.11,22.2,78,60.00,74,20.00,,
24,大村,2026/06/06,9,21:25,2,4784,向井田真,38,広島,52,B1,3.72,20.00,5.20,50.0,60,40.00,71,0.00,,
24,大村,2026/06/06,9,21:25,3,5204,宇恵有香,29,三重,45,B2,3.95,11.48,4.22,22.2,36,22.22,60,40.00,,3
24,大村,2026/06/06,9,21:25,4,5156,坂野さく,29,福井,47,B1,4.33,17.53,0.00,0.0,75,16.67,16,28.57,,4
24,大村,2026/06/06,9,21:25,5,5435,中西月輝,21,広島,50,B2,1.33,0.00,0.00,0.0,45,44.44,61,20.00,,1
24,大村,2026/06/06,9,21:25,6,4385,鈴木祐美,40,三重,50,B1,3.78,12.24,3.57,0.0,37,60.00,19,14.29,,
24,大村,2026/06/06,10,21:51,1,5238,笹木香吾,26,山口,56,A2,5.50,41.30,4.85,38.4,33,33.33,13,0.00,,1
24,大村,2026/06/06,10,21:51,2,5338,香月大輝,25,福岡,52,B1,4.14,21.43,1.96,4.3,55,22.22,20,50.00,,5
24,大村,2026/06/06,10,21:51,3,4298,宮下元胤,43,愛知,53,A1,5.72,39.47,5.08,19.2,58,30.00,81,66.67,,
24,大村,2026/06/06,10,21:51,4,3282,池本輝明,59,広島,52,B1,4.55,22.83,4.47,22.4,61,40.00,73,50.00,,3
24,大村,2026/06/06,10,21:51,5,5158,宮脇遼太,28,福岡,53,A2,6.77,55.45,6.67,50.0,54,22.22,85,80.00,,4
