会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/06/29,1,15:17,1,5175,島崎丈一,21,東京,52,B1,3.24,10.00,0.00,0.0,33,40.96,23,30.83,344 54,
01,桐生,2025/06/29,1,15:17,2,4252,松下哲也,42,福岡,53,B1,4.35,25.27,0.00,0.0,69,36.70,63,27.12,214 36,11
01,桐生,2025/06/29,1,15:17,3,4440,萩原知哉,38,東京,54,B1,4.24,18.10,4.41,25.4,66,40.91,60,27.36,5 354,8
01,桐生,2025/06/29,1,15:17,4,4346,前田健太,40,福岡,56,B1,4.20,34.74,4.83,44.4,36,41.18,67,48.72,5 662,6
01,桐生,2025/06/29,1,15:17,5,5110,杉山喜一,25,静岡,50,B1,5.34,31.30,5.67,44.4,67,29.00,65,34.78,5 565,8
01,桐生,2025/06/29,1,15:17,6,5341,山道諄也,23,群馬,56,B2,1.28,0.00,1.55,0.0,74,39.20,17,41.74,6 6 66,7
01,桐生,2025/06/29,2,15:40,1,4404,岸蔭　亮,40,兵庫,54,B1,4.44,28.21,4.69,34.6,61,28.57,68,32.48,262 36,11
01,桐生,2025/06/29,2,15:40,2,4401,小林　泰,40,東京,54,A1,6.31,47.93,6.76,52.3,57,26.47,54,33.62,652221,10
01,桐生,2025/06/29,2,15:40,3,5303,土井歩夢,22,福岡,53,B1,4.45,22.73,4.33,16.6,28,41.00,62,37.50,3 512,9
01,桐生,2025/06/29,2,15:40,4,4298,宮下元胤,42,愛知,52,A2,6.02,40.00,5.50,32.1,53,32.48,51,38.66,533 42,
01,桐生,2025/06/29,2,15:40,5,5377,鳥居塚嶺,21,群馬,49,B2,2.40,2.33,2.32,4.5,47,34.78,36,34.19,6 6 66,6
01,桐生,2025/06/29,2,15:40,6,4918,川島拓郎,36,静岡,53,B1,4.99,31.17,3.71,14.2,26,34.86,40,34.19,645 4,8
01,桐生,2025/06/29,3,16:09,1,5161,登玉隼百,26,兵庫,53,A2,6.00,46.90,5.72,38.8,12,43.22,22,24.11,442514,10
01,桐生,2025/06/29,3,16:09,2,4329,小松卓司,41,福岡,52,B1,3.67,13.46,0.00,0.0,59,36.61,42,39.32,345 2,12
