会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/07/18,1,10:25,1,4610,佐藤大佑,34,東京,54,A2,5.65,42.74,6.66,50.0,29,37.65,64,0.00,4 233,9
08,常滑,2025/07/18,1,10:25,2,3381,滝沢芳行,56,埼玉,52,B1,5.44,38.28,6.08,43.2,42,27.33,21,22.22,4 445,6
08,常滑,2025/07/18,1,10:25,3,3848,川上聡介,47,愛知,56,B1,5.34,32.50,5.52,31.8,13,31.33,18,21.43,2 3251,
08,常滑,2025/07/18,1,10:25,4,3653,品川賢次,51,群馬,56,B1,4.21,20.79,4.91,27.2,15,43.86,52,0.00,4 664,10
08,常滑,2025/07/18,1,10:25,5,4723,寺島吉彦,39,東京,50,B1,4.75,28.43,5.14,28.5,8,30.34,13,44.44,2 465,8
08,常滑,2025/07/18,1,10:25,6,3712,淺香文武,50,三重,55,B1,5.30,33.65,4.60,27.5,26,34.91,30,44.44,2 366,5
08,常滑,2025/07/18,2,10:52,1,4863,三浦裕貴,36,東京,56,B1,5.16,31.08,5.43,34.7,50,31.61,37,36.36,665 36,
08,常滑,2025/07/18,2,10:52,2,5051,松本純平,30,埼玉,56,A1,6.87,50.45,6.17,46.3,33,36.77,39,22.22,351114,10
08,常滑,2025/07/18,2,10:52,3,5009,大賀龍之,28,福岡,55,A2,5.23,36.49,4.54,30.7,53,45.81,16,29.41,1 5636,
08,常滑,2025/07/18,2,10:52,4,4653,小野達哉,39,大阪,52,A1,6.19,44.07,6.26,45.5,21,31.79,69,55.56,5 1414,11
08,常滑,2025/07/18,2,10:52,5,4684,楠原翔太,34,福岡,56,B1,5.59,37.78,5.63,42.5,20,30.97,29,50.00,2 542,9
08,常滑,2025/07/18,2,10:52,6,4835,橋本　明,37,広島,54,B1,5.07,28.70,4.00,14.2,27,32.91,50,50.00,464 4,8
08,常滑,2025/07/18,3,11:20,1,4574,東　潤樹,36,広島,53,B1,4.60,25.71,3.43,14.2,11,37.25,34,14.29,5 453,10
08,常滑,2025/07/18,3,11:20,2,4771,下寺秀和,32,広島,54,A1,6.62,48.33,6.41,45.4,22,43.59,57,22.22,13543,12
08,常滑,2025/07/18,3,11:20,3,4703,森永　隆,37,山口,50,A1,6.63,48.21,6.35,43.4,44,34.34,59,35.00,22623,7
08,常滑,2025/07/18,3,11:20,4,4467,渡邉俊介,38,愛知,51,A2,5.90,40.86,5.63,33.9,19,38.27,25,40.00,122 52,8
08,常滑,2025/07/18,3,11:20,5,4483,北野輝季,36,愛知,53,A1,6.94,58.06,7.06,54.5,51,47.88,46,27.78,112351,11
08,常滑,2025/07/18,3,11:20,6,3888,山本英志,50,東京,51,B1,5.64,32.08,6.11,44.7,36,35.29,70,54.55,442 43,
08,常滑,2025/07/18,4,11:50,1,5110,杉山喜一,25,静岡,50,A2,5.43,30.84,4.51,19.5,10,31.71,41,50.00,656 5,9
08,常滑,2025/07/18,4,11:50,2,4040,廣瀬将亨,46,兵庫,57,A2,5.85,40.28,5.63,43.7,60,35.93,31,44.44,2 1551,11
08,常滑,2025/07/18,4,11:50,3,3075,中村裕将,62,埼玉,55,B1,4.79,23.53,3.22,8.7,35,34.39,75,54.55,1 365,8
08,常滑,2025/07/18,4,11:50,4,4369,丹下　将,39,愛知,57,A1,6.12,47.62,6.79,50.6,61,40.48,32,0.00,315 31,10
08,常滑,2025/07/18,4,11:50,5,3703,鳥飼　眞,51,福岡,51,A2,6.28,46.28,3.25,0.0,48,36.99,35,53.85,1 6335,
08,常滑,2025/07/18,4,11:50,6,4811,向井田佑,36,広島,50,B1,4.98,26.27,5.07,33.3,34,41.46,53,23.53,6 316,12
08,常滑,2025/07/18,5,12:19,1,3828,明石正之,51,兵庫,52,B1,4.98,27.27,6.29,38.7,2,43.04,73,30.00,5 641,12
08,常滑,2025/07/18,5,12:19,2,4062,後藤陽介,46,愛知,58,A2,5.08,35.44,5.16,34.2,41,35.57,56,38.89,3 254,10
08,常滑,2025/07/18,5,12:19,3,3712,淺香文武,50,三重,55,B1,5.30,33.65,4.60,27.5,26,34.91,30,44.44,2 366,1
08,常滑,2025/07/18,5,12:19,4,4402,乙藤智史,40,福岡,54,A2,5.65,36.96,6.28,50.0,5,35.50,67,0.00,231 22,11
08,常滑,2025/07/18,5,12:19,5,5276,大島隆乃,23,福岡,52,B1,5.94,42.99,5.00,33.3,25,33.33,63,40.00,435 63,
08,常滑,2025/07/18,5,12:19,6,4757,山田祐也,36,徳島,54,A1,6.81,51.20,6.00,53.3,54,37.78,38,50.00,144221,9
08,常滑,2025/07/18,6,12:48,1,4907,小池修平,30,大阪,53,A1,7.40,64.06,6.41,45.4,18,41.61,40,0.00,533121,12
08,常滑,2025/07/18,6,12:48,2,5133,堀越雄貴,25,東京,52,B1,5.10,26.51,4.56,31.2,38,34.23,62,25.00,545 46,
08,常滑,2025/07/18,6,12:48,3,3381,滝沢芳行,56,埼玉,52,B1,5.44,38.28,6.08,43.2,42,27.33,21,22.22,4 445,1
08,常滑,2025/07/18,6,12:48,4,4638,小林遼太,34,福岡,55,B1,4.96,30.69,4.93,27.5,6,39.88,19,10.00,113 46,
08,常滑,2025/07/18,6,12:48,5,4840,鈴木秀茉,33,静岡,52,B1,4.94,34.69,4.52,29.6,4,32.26,23,50.00,352 23,
08,常滑,2025/07/18,6,12:48,6,4637,中田友也,35,埼玉,58,B1,5.16,29.89,5.54,38.4,17,32.50,54,40.00,641 1,11
08,常滑,2025/07/18,7,13:15,1,4359,横川聖志,40,徳島,56,B1,5.01,29.00,4.96,29.1,37,39.07,51,60.00,5 532,11
08,常滑,2025/07/18,7,13:15,2,4905,土井祥伍,30,大阪,54,B1,4.33,23.66,5.21,35.7,47,35.33,42,33.33,553 66,
08,常滑,2025/07/18,7,13:15,3,4798,浜先真範,32,広島,52,A1,7.17,53.03,6.75,62.5,59,37.87,36,22.22,342524,
08,常滑,2025/07/18,7,13:15,4,5044,渡邉　健,26,東京,57,A2,5.06,33.33,5.52,42.8,58,29.41,17,87.50,6 122,12
08,常滑,2025/07/18,7,13:15,5,3772,一柳和孝,51,埼玉,55,B1,5.48,35.29,6.40,45.7,46,29.75,60,33.33,662 14,
08,常滑,2025/07/18,7,13:15,6,4703,森永　隆,37,山口,50,A1,6.63,48.21,6.35,43.4,44,34.34,59,35.00,22623,3
08,常滑,2025/07/18,8,13:42,1,4808,松尾　拓,36,三重,51,A2,5.91,41.41,7.06,53.1,56,38.15,27,17.65,153 65,
08,常滑,2025/07/18,8,13:42,2,4467,渡邉俊介,38,愛知,51,A2,5.90,40.86,5.63,33.9,19,38.27,25,40.00,122 52,3
08,常滑,2025/07/18,8,13:42,3,4835,橋本　明,37,広島,54,B1,5.07,28.70,4.00,14.2,27,32.91,50,50.00,464 4,2
08,常滑,2025/07/18,8,13:42,4,3075,中村裕将,62,埼玉,55,B1,4.79,23.53,3.22,8.7,35,34.39,75,54.55,1 365,4
08,常滑,2025/07/18,8,13:42,5,4269,杉山裕也,39,愛知,53,A1,6.82,49.60,7.06,56.7,55,31.98,28,46.67,221142,12
08,常滑,2025/07/18,8,13:42,6,4723,寺島吉彦,39,東京,50,B1,4.75,28.43,5.14,28.5,8,30.34,13,44.44,2 465,1
08,常滑,2025/07/18,9,14:15,1,4565,西村豪洋,37,愛知,51,B1,4.64,20.59,5.45,35.6,40,30.41,47,18.18,466 56,
08,常滑,2025/07/18,9,14:15,2,5110,杉山喜一,25,静岡,50,A2,5.43,30.84,4.51,19.5,10,31.71,41,50.00,656 5,4
08,常滑,2025/07/18,9,14:15,3,4684,楠原翔太,34,福岡,56,B1,5.59,37.78,5.63,42.5,20,30.97,22,26.67,2 542,2
08,常滑,2025/07/18,9,14:15,4,4610,佐藤大佑,34,東京,54,A2,5.65,42.74,6.66,50.0,29,37.65,64,0.00,4 233,1
08,常滑,2025/07/18,9,14:15,5,4757,山田祐也,36,徳島,54,A1,6.81,51.20,6.00,53.3,54,37.78,38,50.00,144221,5
08,常滑,2025/07/18,9,14:15,6,3406,中里英夫,56,群馬,54,A2,5.70,34.78,5.51,34.2,45,35.37,55,40.00,334 14,
08,常滑,2025/07/18,10,14:50,1,3653,品川賢次,51,群馬,56,B1,4.21,20.79,4.91,27.2,15,43.86,52,0.00,4 664,1
08,常滑,2025/07/18,10,14:50,2,4644,山田亮太,46,東京,51,B1,5.36,35.20,5.79,41.3,12,24.05,71,33.33,321 63,
08,常滑,2025/07/18,10,14:50,3,4369,丹下　将,39,愛知,57,A1,6.12,47.62,6.79,50.6,61,40.48,32,0.00,315 31,4
08,常滑,2025/07/18,10,14:50,4,4574,東　潤樹,36,広島,53,B1,4.60,25.71,3.43,14.2,11,37.25,34,14.29,5 453,3
