会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/09/18,1,10:47,1,5122,相馬　翔,24,埼玉,57,B1,4.41,26.09,4.46,25.8,1,25.00,61,33.33,,6
02,戸田,2025/09/18,1,10:47,2,5047,國分将太,31,東京,53,B1,4.41,23.68,5.17,33.3,32,24.14,30,33.33,,9
02,戸田,2025/09/18,1,10:47,3,3776,横井健太,50,愛知,57,B1,3.29,10.48,3.67,20.0,65,26.92,11,48.00,,
02,戸田,2025/09/18,1,10:47,4,4618,乃村康友,42,三重,54,B1,4.40,24.24,4.71,14.2,4,37.14,29,48.15,,10
02,戸田,2025/09/18,1,10:47,5,4753,森　照夫,37,福岡,57,B1,4.85,28.87,4.39,26.0,50,34.78,54,34.62,,11
02,戸田,2025/09/18,1,10:47,6,3370,坪内　実,58,大阪,53,B1,3.74,21.05,3.00,0.0,45,41.67,25,9.09,,
02,戸田,2025/09/18,2,11:16,1,3973,崎　利仁,49,群馬,55,B1,4.20,20.33,3.86,16.2,52,44.00,37,48.00,,9
02,戸田,2025/09/18,2,11:16,2,3929,杢野誓良,49,愛知,51,B1,4.46,22.22,5.15,29.0,5,48.65,17,36.00,,8
02,戸田,2025/09/18,2,11:16,3,3072,西田　靖,63,東京,52,B1,4.23,23.85,5.58,42.3,43,40.91,38,53.85,,6
02,戸田,2025/09/18,2,11:16,4,4879,山崎鉄平,30,佐賀,53,A2,4.93,32.00,7.33,50.0,39,26.32,60,22.73,,11
02,戸田,2025/09/18,2,11:16,5,3412,鈴木　博,56,埼玉,53,A1,6.24,42.86,6.70,50.3,13,34.29,13,20.00,,12
02,戸田,2025/09/18,2,11:16,6,4367,山口修路,39,福岡,52,B1,4.65,24.00,0.00,0.0,31,19.35,63,30.77,,7
02,戸田,2025/09/18,3,11:45,1,4104,木下陽介,46,東京,57,B1,5.09,34.78,5.17,29.6,48,30.43,72,26.09,,7
02,戸田,2025/09/18,3,11:45,2,5012,加倉侑征,28,福岡,52,A2,5.53,35.38,5.97,41.9,34,26.09,19,25.00,,11
02,戸田,2025/09/18,3,11:45,3,4754,松尾　充,37,三重,50,A1,6.30,45.31,5.36,33.3,47,31.82,68,44.44,,12
02,戸田,2025/09/18,3,11:45,4,3761,山本光雄,53,滋賀,53,B1,5.17,30.56,5.26,31.5,46,15.00,34,44.44,,8
02,戸田,2025/09/18,3,11:45,5,4090,中村　尊,45,埼玉,54,A2,6.67,52.46,5.81,43.5,63,29.17,55,27.27,,9
02,戸田,2025/09/18,3,11:45,6,4785,木幡純也,37,愛知,51,B1,4.18,12.22,3.59,13.6,44,18.18,69,42.86,,10
02,戸田,2025/09/18,4,12:14,1,4325,新出浩司,42,大阪,53,B1,5.01,29.81,5.71,41.1,40,26.09,35,32.00,,8
02,戸田,2025/09/18,4,12:14,2,4131,原　豊土,45,静岡,57,A2,5.55,41.38,6.87,64.5,37,58.06,23,37.50,,10
