会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2026/04/02,1,10:41,1,4804,高田ひか,31,三重,46,A1,6.79,52.50,6.57,49.5,50,43.75,14,25.93,,
09,津,2026/04/02,1,10:41,2,5034,若林義人,28,静岡,56,A1,6.41,51.15,6.35,50.0,51,39.53,72,24.24,,
09,津,2026/04/02,1,10:41,3,4908,上田龍星,30,大阪,53,A1,7.00,48.89,8.05,72.7,54,29.41,61,33.33,,9
09,津,2026/04/02,1,10:41,4,4544,松田大志,38,福岡,52,A1,7.69,65.38,8.51,70.2,28,31.58,47,23.08,,8
09,津,2026/04/02,1,10:41,5,4013,中島孝平,46,福井,51,A1,7.17,44.76,6.82,50.0,22,17.65,17,44.12,,11
09,津,2026/04/02,1,10:41,6,4532,秋元　哲,37,埼玉,51,A1,7.28,60.83,6.15,29.4,21,45.00,58,38.24,,7
09,津,2026/04/02,2,11:10,1,5051,松本純平,31,埼玉,56,A1,6.68,47.00,6.67,48.1,64,65.52,43,26.47,,
09,津,2026/04/02,2,11:10,2,4483,北野輝季,37,愛知,54,A1,7.13,53.41,6.67,46.6,20,54.84,22,33.33,,
09,津,2026/04/02,2,11:10,3,4596,葛原大陽,42,徳島,53,A1,5.90,39.80,5.76,47.6,55,31.25,15,29.41,,
09,津,2026/04/02,2,11:10,4,4061,萩原秀人,46,福井,54,A1,6.95,48.89,7.34,54.2,68,22.22,28,63.64,,9
09,津,2026/04/02,2,11:10,5,4659,木下翔太,34,大阪,54,A1,6.77,43.75,6.42,34.6,70,34.09,37,37.93,,8
09,津,2026/04/02,2,11:10,6,3783,瓜生正義,50,福岡,54,A1,6.41,34.95,0.00,0.0,25,33.33,70,31.58,,7
09,津,2026/04/02,3,11:39,1,4985,井本昌也,29,山口,52,A1,6.74,45.37,6.18,45.4,19,22.92,23,50.00,,
09,津,2026/04/02,3,11:39,2,4024,井口佳典,48,三重,52,A1,6.61,34.04,7.89,67.0,49,28.95,32,59.38,,8
09,津,2026/04/02,3,11:39,3,4961,西橋奈未,29,福井,46,A1,6.14,39.13,6.19,41.6,73,35.29,59,30.95,,10
09,津,2026/04/02,3,11:39,4,4886,入海　馨,30,岡山,55,A1,6.13,31.25,7.25,56.2,71,31.25,30,41.46,,7
09,津,2026/04/02,3,11:39,5,4397,西村拓也,39,大阪,53,A1,6.82,46.30,8.00,77.7,17,13.64,13,25.71,,
09,津,2026/04/02,3,11:39,6,4528,黒井達矢,37,埼玉,53,A1,6.58,47.37,6.71,52.9,44,36.36,74,35.14,,9
09,津,2026/04/02,4,12:08,1,4566,塩田北斗,38,福岡,54,A1,6.31,32.98,8.21,66.6,26,35.14,50,24.14,,
09,津,2026/04/02,4,12:08,2,5043,中村日向,27,香川,53,A1,6.30,39.22,8.90,80.0,32,41.67,57,25.58,,
09,津,2026/04/02,4,12:08,3,3590,濱野谷憲,52,東京,55,A1,6.77,46.67,7.66,62.5,65,25.00,55,28.21,,9
09,津,2026/04/02,4,12:08,4,4361,柳生泰二,41,山口,52,A1,7.24,52.44,7.31,53.8,27,44.12,34,48.78,,11
09,津,2026/04/02,4,12:08,5,3960,菊地孝平,47,静岡,56,A1,6.78,46.00,7.10,52.3,53,40.00,24,26.67,,10
