会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2026/03/25,1,15:21,1,4511,中岡健人,36,香川,58,B1,4.67,20.88,4.76,27.0,47,25.00,51,29.73,14S 34,6
15,丸亀,2026/03/25,1,15:21,2,4268,和合俊介,40,福岡,60,B1,3.08,6.06,3.10,20.0,61,30.83,18,30.61,553 56,8
15,丸亀,2026/03/25,1,15:21,3,4725,佐竹太一,39,兵庫,53,B1,5.55,37.11,4.81,29.0,6,26.72,3,27.21,154 63,5
15,丸亀,2026/03/25,1,15:21,4,4894,原村拓也,35,香川,52,B1,4.81,25.49,4.95,25.0,15,28.45,17,39.35,,8
15,丸亀,2026/03/25,1,15:21,5,4374,永田義紘,41,広島,50,B1,4.85,26.88,3.90,30.0,43,29.66,54,36.60,2 325,5
15,丸亀,2026/03/25,1,15:21,6,4421,森作広大,37,東京,57,B1,3.71,11.76,4.20,30.0,24,36.84,33,33.33,3 F54,
15,丸亀,2026/03/25,2,15:47,1,4138,中井俊祐,45,大阪,54,B1,4.19,21.52,5.07,28.5,55,32.20,63,35.48,1 641,10
15,丸亀,2026/03/25,2,15:47,2,3998,冨成謙児,46,佐賀,52,B1,4.60,26.44,3.97,17.9,2,43.48,38,28.77,461 53,6
15,丸亀,2026/03/25,2,15:47,3,4336,松田竜馬,42,福岡,56,B1,5.11,33.65,5.30,40.0,52,35.04,22,31.47,546 25,
15,丸亀,2026/03/25,2,15:47,4,3583,齋藤智裕,53,埼玉,58,B1,3.74,18.03,3.64,14.2,34,54.78,44,37.91,4 S56,
15,丸亀,2026/03/25,2,15:47,5,4346,前田健太,40,福岡,57,B1,4.50,27.78,4.19,25.9,7,46.96,39,31.25,1 462,7
15,丸亀,2026/03/25,2,15:47,6,4925,森　悠稀,33,兵庫,53,A2,5.61,35.00,5.73,39.3,28,30.17,21,24.29,3 4221,8
15,丸亀,2026/03/25,3,16:13,1,5102,原田雄次,28,福岡,53,B1,4.93,35.71,5.88,39.3,14,36.75,28,34.44,1 153,9
15,丸亀,2026/03/25,3,16:13,2,5359,佐藤世那,20,東京,55,B1,4.47,22.22,0.00,0.0,19,23.89,56,39.87,155 14,7
15,丸亀,2026/03/25,3,16:13,3,3606,川北浩貴,54,滋賀,52,B1,5.63,35.71,5.68,40.0,50,41.18,5,38.41,461 26,9
15,丸亀,2026/03/25,3,16:13,4,5031,渡辺空依,28,福岡,55,B1,4.28,19.10,4.46,17.1,63,26.61,65,42.76,5 364,7
15,丸亀,2026/03/25,3,16:13,5,4254,川島圭司,42,滋賀,52,A2,5.29,31.86,5.77,36.3,3,45.22,31,32.47,633 35,8
15,丸亀,2026/03/25,3,16:13,6,4533,峰重侑治,37,岡山,51,B2,5.11,29.11,5.51,39.5,17,27.12,50,33.78,5 F24,
15,丸亀,2026/03/25,4,16:38,1,4836,大谷健太,37,埼玉,52,B2,4.95,29.73,5.45,36.3,29,39.66,16,44.44,641 41,10
15,丸亀,2026/03/25,4,16:38,2,5032,谷口知優,28,香川,52,B1,5.53,30.68,5.07,27.8,64,32.14,48,25.17,1 266,11
15,丸亀,2026/03/25,4,16:38,3,3564,桑原　啓,55,福岡,53,B1,4.60,27.00,3.92,25.0,41,27.19,9,36.67,522 66,
15,丸亀,2026/03/25,4,16:38,4,4948,木場悠介,33,長崎,52,B1,5.26,34.48,5.39,28.5,18,29.09,37,30.20,4 561,9
15,丸亀,2026/03/25,4,16:38,5,5395,日高龍之,24,佐賀,53,B2,2.41,7.94,1.88,0.0,12,45.69,4,31.33,663 66,8
15,丸亀,2026/03/25,4,16:38,6,4942,柴田朋哉,35,福岡,55,A2,5.22,30.77,0.00,0.0,46,42.02,61,37.04,5 5432,9
