会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/06/20,1,10:19,1,3505,山田竜一,54,東京,52,A2,5.38,35.20,5.24,24.1,52,30.43,44,34.69,563,10
08,常滑,2025/06/20,1,10:19,2,3662,大庭元明,55,福岡,58,A2,5.75,41.74,5.63,37.5,28,32.19,70,33.33,6 41,5
08,常滑,2025/06/20,1,10:19,3,3072,西田　靖,63,東京,53,B1,4.63,30.12,4.67,40.0,58,29.27,32,37.02,364,9
08,常滑,2025/06/20,1,10:19,4,3769,佐竹恒彦,51,滋賀,52,A2,5.49,36.90,5.23,31.8,60,36.99,45,30.19,4244,7
08,常滑,2025/06/20,1,10:19,5,3567,吉岡　誠,54,山口,56,B1,3.75,16.67,3.84,20.0,57,34.69,48,37.25,654,8
08,常滑,2025/06/20,1,10:19,6,3832,下田哲也,50,香川,56,B1,4.35,22.45,4.75,31.2,22,46.32,35,32.27,442,6
08,常滑,2025/06/20,2,10:46,1,3557,太田和美,52,大阪,54,A1,6.68,47.93,6.83,50.0,16,30.77,63,29.46,3562,8
08,常滑,2025/06/20,2,10:46,2,4007,榮田将彦,46,山口,51,B1,4.62,25.88,4.29,28.5,23,30.77,22,31.86,6 15,9
08,常滑,2025/06/20,2,10:46,3,3717,立間充宏,50,岡山,56,A2,5.47,41.18,6.34,48.5,20,29.41,62,35.32,554,12
08,常滑,2025/06/20,2,10:46,4,4082,濱崎　誠,45,大阪,52,B2,4.95,32.14,0.00,0.0,10,34.31,46,37.82,621,10
08,常滑,2025/06/20,2,10:46,5,4102,益田啓司,46,福岡,52,A1,6.26,46.08,7.00,65.0,48,37.09,50,35.91,5 61,6
08,常滑,2025/06/20,2,10:46,6,3930,岸本　隆,49,岡山,56,B1,5.64,41.67,7.33,66.6,33,36.30,54,39.11,245,11
08,常滑,2025/06/20,3,11:18,1,3436,柏野幸二,56,岡山,51,A2,5.70,32.22,5.40,32.0,25,35.29,16,31.53,253,7
08,常滑,2025/06/20,3,11:18,2,4084,杉山正樹,45,愛知,56,A1,6.53,46.40,6.91,52.1,26,35.33,36,32.90,1615,9
08,常滑,2025/06/20,3,11:18,3,3945,橋口真樹,49,愛知,51,B1,3.71,15.56,4.81,29.4,45,37.14,51,32.69,4 56,
08,常滑,2025/06/20,3,11:18,4,3983,須藤博倫,47,埼玉,51,A1,6.80,51.30,6.20,53.3,56,37.50,11,33.19,112,12
08,常滑,2025/06/20,3,11:18,5,3563,堤　昇,55,静岡,54,A2,5.44,35.25,6.20,47.5,24,29.41,43,30.93,223,11
08,常滑,2025/06/20,3,11:18,6,3176,長谷川巌,61,山口,51,B1,4.32,24.44,4.76,20.5,18,45.45,25,32.34,3 65,
08,常滑,2025/06/20,4,11:46,1,3503,堂原洋史,55,埼玉,52,B1,4.45,18.56,3.48,6.4,54,36.00,75,30.67,4 42,
08,常滑,2025/06/20,4,11:46,2,3701,大西隆洋,52,香川,59,B1,4.12,20.21,2.50,0.0,4,34.04,55,27.40,565,8
08,常滑,2025/06/20,4,11:46,3,4061,萩原秀人,46,福井,54,A1,7.40,57.48,7.34,52.6,36,30.83,59,34.58,3221,10
08,常滑,2025/06/20,4,11:46,4,3635,石田政吾,54,福井,52,A2,5.48,38.94,6.33,51.1,31,30.43,17,33.04,3325,11
08,常滑,2025/06/20,4,11:46,5,3445,加藤高史,55,埼玉,53,B1,4.97,27.14,6.94,52.9,11,36.57,40,35.27,4 26,
08,常滑,2025/06/20,4,11:46,6,3909,佐々木康,51,静岡,56,A1,6.35,46.09,8.06,68.7,2,40.00,74,37.07,1111,9
08,常滑,2025/06/20,5,12:17,1,3912,川原正明,51,福井,52,A2,5.59,44.07,5.89,55.5,5,33.57,19,40.35,3 34,9
08,常滑,2025/06/20,5,12:17,2,3517,高橋　勲,57,東京,57,B1,5.77,39.67,3.75,25.0,13,30.53,64,31.31,511,12
08,常滑,2025/06/20,5,12:17,3,3519,冨田秀幸,57,愛知,52,B1,4.56,24.80,4.91,32.3,61,43.17,38,31.74,1 36,
08,常滑,2025/06/20,5,12:17,4,3952,中澤和志,48,埼玉,53,A1,7.03,51.56,6.84,46.8,6,42.14,29,38.79,2464,11
08,常滑,2025/06/20,5,12:17,5,3662,大庭元明,55,福岡,58,A2,5.75,41.74,5.63,37.5,28,32.19,70,33.33,6 41,1
08,常滑,2025/06/20,5,12:17,6,3568,木村光宏,54,香川,55,B1,3.81,14.29,4.77,22.7,27,30.30,52,31.17,5 56,10
08,常滑,2025/06/20,6,12:44,1,3554,仲口博崇,52,愛知,50,A1,6.29,47.06,6.78,52.8,51,46.58,69,27.78,2122,12
08,常滑,2025/06/20,6,12:44,2,4102,益田啓司,46,福岡,52,A1,6.26,46.08,7.00,65.0,48,37.09,50,35.91,5 61,2
08,常滑,2025/06/20,6,12:44,3,3832,下田哲也,50,香川,56,B1,4.35,22.45,4.75,31.2,22,46.32,35,32.27,442,1
