会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/04/12,1,10:53,1,3233,小畑実成,59,岡山,55,B1,4.71,22.83,4.72,28.3,58,43.16,75,36.36,,7
16,児島,2026/04/12,1,10:53,2,4201,佐竹友樹,43,埼玉,54,B1,4.30,17.02,4.05,21.0,11,19.80,66,26.37,,6
16,児島,2026/04/12,1,10:53,3,3901,松田憲幸,48,山口,52,B1,3.69,23.08,4.30,20.4,25,24.74,25,26.60,,8
16,児島,2026/04/12,1,10:53,4,4652,酒見峻介,40,佐賀,52,A2,4.68,29.55,5.14,27.4,63,40.20,26,32.26,,10
16,児島,2026/04/12,1,10:53,5,5423,高橋嗣穏,24,徳島,52,B2,1.05,0.00,0.00,0.0,30,41.18,69,31.11,,5
16,児島,2026/04/12,1,10:53,6,3411,池上隆行,56,広島,51,B1,3.81,13.51,2.96,7.8,28,37.37,32,38.54,,
16,児島,2026/04/12,2,11:20,1,3516,吉原聖人,58,広島,51,B1,3.61,15.15,5.56,33.3,56,35.64,70,30.86,,7
16,児島,2026/04/12,2,11:20,2,4452,松尾　祭,38,香川,53,A2,5.64,40.54,5.92,40.8,52,29.70,12,38.95,,11
16,児島,2026/04/12,2,11:20,3,4202,浮田圭浩,43,岡山,56,B1,4.46,25.88,4.62,25.8,35,50.52,48,27.96,,9
16,児島,2026/04/12,2,11:20,4,4042,丸岡正典,46,大阪,52,A2,6.20,43.55,5.82,46.1,34,25.24,67,27.66,,10
16,児島,2026/04/12,2,11:20,5,3539,金子順一,58,山口,54,B1,3.63,16.48,4.85,15.0,42,35.35,39,35.42,,
16,児島,2026/04/12,2,11:20,6,5143,常盤海心,25,徳島,54,B1,4.59,26.60,3.43,8.7,66,29.00,11,28.57,,8
16,児島,2026/04/12,3,11:46,1,4550,石岡将太,37,群馬,55,B1,5.49,35.42,0.00,0.0,43,23.30,14,38.96,,10
16,児島,2026/04/12,3,11:46,2,5157,市川健太,28,滋賀,55,B1,4.63,23.68,4.89,33.3,33,21.78,27,35.71,,8
16,児島,2026/04/12,3,11:46,3,4276,鈴木勝博,43,愛知,53,A2,5.55,39.60,6.21,42.8,36,31.07,20,30.53,,9
16,児島,2026/04/12,3,11:46,4,3703,鳥飼　眞,52,福岡,50,A2,6.00,44.19,5.75,41.6,24,35.87,53,25.29,,
16,児島,2026/04/12,3,11:46,5,3822,平尾崇典,53,岡山,50,A1,6.71,45.88,6.60,47.8,49,30.21,34,42.22,,12
16,児島,2026/04/12,3,11:46,6,4213,重富伸也,41,長崎,54,B1,4.35,27.27,4.12,24.0,44,37.76,41,25.81,,
16,児島,2026/04/12,4,12:17,1,4963,實森美祐,29,広島,46,A1,6.62,51.58,7.85,70.0,53,33.33,63,24.68,,11
16,児島,2026/04/12,4,12:17,2,3470,新田芳美,56,徳島,46,B1,5.04,26.83,5.50,22.2,38,32.35,45,36.46,,
16,児島,2026/04/12,4,12:17,3,4433,川野芽唯,40,福岡,47,A1,6.54,45.05,0.00,0.0,69,28.71,71,46.15,,12
16,児島,2026/04/12,4,12:17,4,4313,西村美智,42,香川,49,B2,6.23,45.65,0.00,0.0,16,38.14,21,21.74,,9
