会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/07/01,1,15:17,1,5180,藤本紗弥,27,山口,47,B1,4.42,27.27,4.35,17.6,11,44.00,32,28.85,,9
19,下関,2025/07/01,1,15:17,2,4936,戸敷晃美,28,福岡,48,A2,5.40,34.88,5.46,34.6,18,32.08,21,41.67,,11
19,下関,2025/07/01,1,15:17,3,4286,平田さや,41,東京,48,A2,5.66,34.82,6.11,44.4,48,24.14,34,42.86,,11
19,下関,2025/07/01,1,15:17,4,5171,清水未唯,24,滋賀,57,B2,3.33,10.87,3.44,12.5,43,38.78,62,38.89,,6
19,下関,2025/07/01,1,15:17,5,4240,今井裕梨,41,群馬,44,A1,6.17,50.00,6.13,50.0,38,35.19,67,38.30,,8
19,下関,2025/07/01,1,15:17,6,5231,寺田空詩,21,山口,45,B1,4.39,26.87,4.00,21.0,36,26.00,53,46.15,,10
19,下関,2025/07/01,2,15:42,1,5083,柳瀬幹太,26,山口,53,B1,4.35,24.73,4.63,29.6,16,41.18,72,33.33,,11
19,下関,2025/07/01,2,15:42,2,5102,原田雄次,27,福岡,52,A2,5.15,27.87,5.14,28.5,71,50.00,69,33.33,,8
19,下関,2025/07/01,2,15:42,3,5136,濱野斗馬,25,香川,53,A1,6.35,45.38,6.74,47.3,22,34.62,50,39.62,,12
19,下関,2025/07/01,2,15:42,4,5292,佐藤右京,23,東京,56,B1,2.88,9.72,0.00,0.0,45,26.83,71,28.30,,9
19,下関,2025/07/01,2,15:42,5,5232,樅山拓馬,27,愛知,52,B1,4.81,29.00,6.10,50.0,13,38.00,35,32.65,,7
19,下関,2025/07/01,2,15:42,6,5285,若林　麗,26,東京,52,B1,2.15,2.50,0.00,0.0,37,23.33,17,36.73,,6
19,下関,2025/07/01,3,16:05,1,4014,片岡恵里,45,山口,47,A2,5.72,37.78,4.96,26.1,73,29.79,36,27.45,,12
19,下関,2025/07/01,3,16:05,2,4844,村上奈穂,32,広島,49,B1,4.29,17.89,4.06,27.7,39,38.30,57,34.00,,11
19,下関,2025/07/01,3,16:05,3,4045,佐々木裕,45,山口,47,B1,4.72,30.23,5.51,47.1,65,35.85,28,36.54,,7
19,下関,2025/07/01,3,16:05,4,5193,米丸乃絵,23,福岡,46,A2,6.26,47.06,6.50,37.5,29,16.33,11,33.33,,9
19,下関,2025/07/01,3,16:05,5,4678,水野望美,36,愛知,46,B1,5.35,34.72,5.17,37.5,21,25.00,23,28.30,,10
19,下関,2025/07/01,3,16:05,6,4773,中川りな,31,福岡,49,A2,5.70,38.76,6.29,42.8,55,36.54,40,41.51,,8
19,下関,2025/07/01,4,16:32,1,5214,田中宏典,26,佐賀,54,B1,5.10,28.99,3.93,16.2,60,25.00,45,28.85,,10
19,下関,2025/07/01,4,16:32,2,5145,島川海輝,22,山口,53,A2,5.54,37.72,5.72,41.4,24,17.65,37,47.27,,12
19,下関,2025/07/01,4,16:32,3,5255,藤原仙二,21,滋賀,54,A2,5.33,32.05,4.36,21.2,19,12.50,44,37.74,,10
19,下関,2025/07/01,4,16:32,4,5339,石井伸長,24,香川,50,B1,4.42,23.08,5.80,40.0,58,32.61,47,32.73,,8
19,下関,2025/07/01,4,16:32,5,5125,高井雄基,28,愛知,52,A1,5.79,37.50,0.00,0.0,52,38.78,27,48.08,,11
19,下関,2025/07/01,4,16:32,6,5235,岩田　凌,26,大阪,57,B1,2.25,6.67,2.61,11.1,25,30.61,16,39.62,,9
19,下関,2025/07/01,5,17:01,1,4519,清水沙樹,38,東京,45,A2,6.44,48.72,0.00,0.0,26,40.74,49,33.96,,
19,下関,2025/07/01,5,17:01,2,5296,永田　楽,23,愛知,46,B1,4.02,25.24,5.88,50.0,32,28.89,12,33.33,,
19,下関,2025/07/01,5,17:01,3,5123,福山恵里,29,山口,49,B1,4.16,20.27,3.42,12.3,34,32.08,33,39.22,,
19,下関,2025/07/01,5,17:01,4,5332,村松遥輝,21,静岡,51,B1,3.21,10.91,0.00,0.0,59,36.54,26,28.85,,
19,下関,2025/07/01,5,17:01,5,5279,石渡翔一,22,東京,52,B1,4.37,19.51,0.00,0.0,67,41.67,15,44.23,,
19,下関,2025/07/01,5,17:01,6,5352,西岡蒼志,20,香川,55,B1,3.27,3.92,1.00,0.0,15,36.73,41,26.92,,
19,下関,2025/07/01,6,17:29,1,4627,藤原菜希,39,東京,48,A2,6.07,43.48,5.51,33.3,33,43.14,25,45.83,,
19,下関,2025/07/01,6,17:29,2,5171,清水未唯,24,滋賀,57,B2,3.33,10.87,3.44,12.5,43,38.78,62,38.89,,1
19,下関,2025/07/01,6,17:29,3,4536,喜井つか,35,岡山,47,A2,5.15,32.94,6.17,44.4,68,21.67,30,38.78,,
19,下関,2025/07/01,6,17:29,4,5285,若林　麗,26,東京,52,B1,2.15,2.50,0.00,0.0,37,23.33,17,36.73,,2
19,下関,2025/07/01,6,17:29,5,5336,瀬川大地,19,山口,55,B2,1.65,0.00,1.35,0.0,30,52.94,31,29.63,,
19,下関,2025/07/01,6,17:29,6,5074,大澤誠也,29,愛知,55,B1,4.43,19.81,5.14,28.5,54,32.00,14,42.31,,
19,下関,2025/07/01,7,17:57,1,5232,樅山拓馬,27,愛知,52,B1,4.81,29.00,6.10,50.0,13,38.00,35,32.65,,2
