会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/11/21,1,17:41,1,4422,永井亮次,37,大阪,53,B1,4.73,29.67,3.83,16.6,40,23.71,59,37.21,232,10
24,大村,2025/11/21,1,17:41,2,4121,富永修一,43,福岡,52,A2,6.32,42.48,5.92,50.0,76,22.09,68,30.93,351,9
24,大村,2025/11/21,1,17:41,3,4790,柳内敬太,36,兵庫,51,A2,5.86,38.24,5.88,41.8,41,22.68,36,25.32,255,7
24,大村,2025/11/21,1,17:41,4,4727,安部慎一,38,福岡,54,B1,4.86,29.70,4.42,21.2,54,23.16,37,31.46,6 56,
24,大村,2025/11/21,1,17:41,5,4303,牧原　崇,42,愛知,52,A2,5.37,33.91,5.41,35.2,23,40.00,66,41.24,3 11,9
24,大村,2025/11/21,1,17:41,6,5074,大澤誠也,30,愛知,56,B1,4.45,21.05,3.29,14.2,43,39.18,40,35.87,5 23,
24,大村,2025/11/21,2,18:08,1,4512,高野哲史,36,兵庫,52,A1,6.87,50.71,6.45,47.1,15,28.57,77,33.67,1522,9
24,大村,2025/11/21,2,18:08,2,4896,花本　剛,34,山口,59,B1,4.17,21.70,3.92,11.5,66,38.38,29,39.22,4 54,
24,大村,2025/11/21,2,18:08,3,3772,一柳和孝,51,埼玉,53,B1,5.42,35.56,5.95,36.3,75,23.53,33,37.65,451,7
24,大村,2025/11/21,2,18:08,4,4102,益田啓司,46,福岡,51,A2,6.68,49.56,5.50,36.3,68,19.59,45,39.77,1 42,10
24,大村,2025/11/21,2,18:08,5,4118,宇佐見淳,44,愛知,52,A1,6.59,47.41,5.30,40.0,52,36.00,52,42.27,1125,11
24,大村,2025/11/21,2,18:08,6,4902,山川雄大,32,兵庫,51,B1,4.57,31.03,5.21,35.7,72,36.73,69,35.29,6 35,
24,大村,2025/11/21,3,18:35,1,4991,宗行治哉,28,広島,51,A2,5.75,36.27,6.29,41.6,32,35.11,27,36.73,2 34,10
24,大村,2025/11/21,3,18:35,2,3964,宮地博士,46,長崎,54,B1,4.15,21.51,4.74,26.0,30,38.14,26,37.50,164,12
24,大村,2025/11/21,3,18:35,3,4897,深見亜由,34,愛知,44,B2,4.87,28.26,5.50,31.2,19,25.26,34,24.71,S66,
24,大村,2025/11/21,3,18:35,4,4474,渡辺　崇,38,福岡,57,B1,5.19,32.94,3.45,15.0,47,41.49,14,22.97,3 45,
24,大村,2025/11/21,3,18:35,5,4191,赤羽克也,44,埼玉,55,A2,5.28,34.75,6.53,50.0,64,44.09,60,26.00,425,8
24,大村,2025/11/21,3,18:35,6,4958,溝口海義,30,福岡,55,A2,5.85,37.01,6.69,48.2,36,30.10,46,20.62,341,9
24,大村,2025/11/21,4,19:02,1,5057,上田紗奈,29,大阪,46,B1,4.94,27.71,0.00,0.0,45,37.11,50,43.18,423,11
