会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/07/31,1,08:32,1,5014,梶山涼斗,27,佐賀,53,B1,4.61,25.00,4.00,10.0,56,31.25,14,27.69,5 22,10
14,鳴門,2025/07/31,1,08:32,2,3611,岩崎芳美,52,徳島,48,A2,6.47,48.00,6.67,47.3,13,34.55,66,26.00,3456,8
14,鳴門,2025/07/31,1,08:32,3,5249,三木晴斗,23,徳島,53,B1,4.76,26.32,3.72,18.9,36,36.11,77,29.17,365 5,9
14,鳴門,2025/07/31,1,08:32,4,5211,高井駿弥,26,愛知,49,B1,3.99,18.18,4.44,33.3,60,38.33,61,43.55,464 3,9
14,鳴門,2025/07/31,1,08:32,5,4251,川崎誠志,42,山口,51,B1,4.42,22.95,4.88,27.5,32,45.90,27,47.27,4 556,5
14,鳴門,2025/07/31,1,08:32,6,5198,奥村明日,23,福岡,43,B1,4.01,16.09,3.48,15.5,33,36.07,56,37.93,546,6
14,鳴門,2025/07/31,2,08:58,1,4778,堤　啓輔,39,佐賀,51,B1,4.80,29.03,5.50,33.3,69,35.00,19,17.33,622 5,7
14,鳴門,2025/07/31,2,08:58,2,3953,志道吉和,48,福岡,53,B1,3.77,17.57,4.06,17.6,12,25.71,78,43.64,5 365,9
14,鳴門,2025/07/31,2,08:58,3,5276,大島隆乃,23,福岡,51,B1,5.77,39.66,4.67,33.3,31,38.33,62,23.33,3 155,11
14,鳴門,2025/07/31,2,08:58,4,4791,黒澤めぐ,35,東京,48,A2,6.31,47.73,4.37,21.0,53,54.24,52,38.98,542 1,9
14,鳴門,2025/07/31,2,08:58,5,4938,小芦るり,27,佐賀,48,A2,6.44,42.45,5.48,34.7,35,41.67,33,26.87,4343,6
14,鳴門,2025/07/31,2,08:58,6,5130,上野拓馬,27,三重,53,B1,3.63,14.29,4.63,12.5,26,28.57,24,40.68,564 3,8
14,鳴門,2025/07/31,3,09:24,1,5123,福山恵里,29,山口,47,B1,3.99,18.68,3.09,4.2,51,25.00,10,49.12,5 63,7
14,鳴門,2025/07/31,3,09:24,2,3708,岡部貴司,51,岡山,56,B1,5.19,32.17,5.47,34.7,37,22.81,63,28.57,513 4,10
14,鳴門,2025/07/31,3,09:24,3,4776,竹田和哉,31,香川,52,A1,6.79,45.31,6.36,42.0,74,21.43,31,27.27,23141,8
14,鳴門,2025/07/31,3,09:24,4,5278,田中駿兵,22,徳島,51,A2,6.36,48.96,4.77,28.5,34,27.12,20,43.10,32141,10
14,鳴門,2025/07/31,3,09:24,5,4510,坂本奈央,36,福岡,48,B2,2.25,6.25,0.00,0.0,63,35.00,35,24.59,4 45,7
14,鳴門,2025/07/31,3,09:24,6,5397,寺田夢生,23,山口,48,B2,1.09,0.00,0.00,0.0,27,27.54,71,28.13,666,9
14,鳴門,2025/07/31,4,09:50,1,5308,藤森拓海,21,福岡,54,B1,3.49,13.33,0.00,0.0,55,25.00,17,23.19,3 255,8
14,鳴門,2025/07/31,4,09:50,2,4607,鶴田勇雄,36,福岡,53,A2,6.15,46.09,6.03,38.2,29,23.88,28,29.41,33333,11
14,鳴門,2025/07/31,4,09:50,3,3873,別府昌樹,49,広島,52,A2,6.16,44.54,6.86,54.5,66,30.00,67,21.92,31346,10
14,鳴門,2025/07/31,4,09:50,4,4439,近藤友宝,39,埼玉,55,B1,3.85,16.18,4.78,27.7,30,29.58,76,27.03,646 1,8
14,鳴門,2025/07/31,4,09:50,5,5311,小林京平,27,山口,52,B1,3.62,8.99,0.00,0.0,50,31.03,83,25.76,266 6,
14,鳴門,2025/07/31,4,09:50,6,3866,木山誠一,50,岡山,56,B1,3.80,23.19,4.14,28.5,80,22.81,64,40.98,5 564,
14,鳴門,2025/07/31,5,10:17,1,4567,上村慎太,37,山口,49,B1,3.20,8.54,4.23,18.1,76,46.15,29,30.91,4 543,
14,鳴門,2025/07/31,5,10:17,2,4251,川崎誠志,42,山口,51,B1,4.42,22.95,4.88,27.5,32,45.90,27,47.27,4 556,1
14,鳴門,2025/07/31,5,10:17,3,4764,小池礼乃,35,福岡,47,A2,5.67,39.51,7.51,56.7,62,31.03,32,36.67,353 1,9
