会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/12/05,1,10:43,1,5324,畑田希咲,22,兵庫,49,B2,2.18,6.45,1.57,3.5,50,42.86,39,23.93,6 665,8
13,尼崎,2025/12/05,1,10:43,2,4339,平瀬城啓,41,福井,56,B1,4.00,15.79,0.00,0.0,43,33.59,63,32.48,535 25,7
13,尼崎,2025/12/05,1,10:43,3,4769,馬場　剛,33,東京,51,A2,6.02,40.37,6.82,54.5,1,26.61,21,41.38,4 2412,10
13,尼崎,2025/12/05,1,10:43,4,4146,柳橋宏紀,44,滋賀,53,B1,4.79,27.55,4.77,26.9,60,29.37,31,28.81,54432,6
13,尼崎,2025/12/05,1,10:43,5,4750,井上尚悟,38,大阪,52,B1,4.15,18.87,4.42,16.6,55,29.41,59,33.61,25556,5
13,尼崎,2025/12/05,1,10:43,6,5421,原田朱理,24,兵庫,53,B2,1.14,0.00,0.00,0.0,31,27.35,72,33.61,6 656,7
13,尼崎,2025/12/05,2,11:11,1,5316,村松将平,25,静岡,51,B1,4.32,20.69,2.86,3.5,11,28.35,12,35.34,2 22S4,9
13,尼崎,2025/12/05,2,11:11,2,3905,天野友和,48,愛知,53,A2,5.97,40.57,6.39,48.4,25,38.28,71,36.13,45532,8
13,尼崎,2025/12/05,2,11:11,3,3647,伊藤雄二,53,埼玉,50,B1,4.46,20.34,3.29,14.2,29,36.29,17,35.29,5 3332,6
13,尼崎,2025/12/05,2,11:11,4,5177,松井貫太,29,福岡,51,B1,4.11,21.13,0.00,0.0,24,22.88,41,19.66,3 6442,7
13,尼崎,2025/12/05,2,11:11,5,3968,茶谷信次,49,滋賀,51,A2,5.74,37.76,6.25,37.5,4,46.56,47,30.97,6 3333,8
13,尼崎,2025/12/05,2,11:11,6,5440,薗頭　心,20,兵庫,47,B2,1.11,0.00,0.00,0.0,35,31.20,65,17.24,6 666,6
13,尼崎,2025/12/05,3,11:37,1,5297,南　彩寧,23,兵庫,47,B2,2.19,3.45,1.54,0.9,7,30.08,19,30.09,654 54,
13,尼崎,2025/12/05,3,11:37,2,5123,福山恵里,29,山口,48,B1,3.72,16.46,0.00,0.0,18,29.27,15,39.32,6 1664,8
13,尼崎,2025/12/05,3,11:37,3,4014,片岡恵里,46,山口,48,A2,5.71,38.74,6.12,41.1,42,27.20,48,28.33,3 6623,9
13,尼崎,2025/12/05,3,11:37,4,5156,坂野さく,28,福井,46,B1,4.79,31.43,3.67,33.3,5,36.51,23,33.62,243 56,7
13,尼崎,2025/12/05,3,11:37,5,4825,倉持莉々,32,東京,48,A2,6.44,46.51,3.44,0.0,39,20.17,57,29.20,1 4144,11
13,尼崎,2025/12/05,3,11:37,6,5334,樫葉新心,21,徳島,45,B1,3.40,15.48,1.67,0.0,44,32.80,13,35.29,6 5556,
13,尼崎,2025/12/05,4,12:09,1,3645,淺田千亜,53,徳島,46,B1,5.11,31.58,0.00,0.0,56,18.52,68,47.90,42153,10
13,尼崎,2025/12/05,4,12:09,2,3850,小川知行,53,群馬,54,B1,4.94,24.75,4.63,18.7,26,37.30,67,52.21,15166,9
13,尼崎,2025/12/05,4,12:09,3,4633,森　智也,36,兵庫,52,B1,5.67,32.18,5.35,29.9,47,19.33,64,29.31,124 44,11
13,尼崎,2025/12/05,4,12:09,4,3800,牧　宏次,51,東京,53,A2,5.37,40.70,5.27,30.3,51,30.71,50,34.45,522 15,10
