会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/08/19,1,15:23,1,3478,嶋田貴支,54,香川,52,B1,4.79,24.04,5.01,26.6,1,34.10,4,21.74,6 25,
15,丸亀,2025/08/19,1,15:23,2,5241,門田　栞,25,香川,48,B1,4.65,27.62,3.49,17.7,27,34.39,25,44.00,156,6
15,丸亀,2025/08/19,1,15:23,3,5265,大廣咲季,25,香川,47,B1,3.84,20.25,2.52,7.1,41,34.82,37,25.81,266,8
15,丸亀,2025/08/19,1,15:23,4,5352,西岡蒼志,20,香川,55,B1,3.54,6.10,2.26,2.3,31,39.21,60,41.67,3 26,
15,丸亀,2025/08/19,1,15:23,5,4894,原村拓也,34,香川,52,B1,4.25,20.45,4.84,21.3,25,31.22,28,32.14,2 63,
15,丸亀,2025/08/19,1,15:23,6,3832,下田哲也,50,香川,55,B1,4.75,25.49,4.73,25.9,9,36.00,22,30.00,245,7
15,丸亀,2025/08/19,2,15:52,1,3710,吉永泰弘,51,香川,52,B1,5.01,28.85,4.59,21.8,17,27.56,59,60.00,356,9
15,丸亀,2025/08/19,2,15:52,2,5257,西丸侑太,21,香川,52,A2,6.83,53.38,4.31,20.3,56,33.48,31,44.83,362,7
15,丸亀,2025/08/19,2,15:52,3,5037,田頭虎親,27,香川,52,B1,4.41,21.69,6.01,43.6,21,40.45,35,46.43,653,11
15,丸亀,2025/08/19,2,15:52,4,4776,竹田和哉,31,香川,52,A1,6.98,49.22,6.58,47.6,23,33.19,56,36.00,2333,10
15,丸亀,2025/08/19,2,15:52,5,4511,中岡健人,36,香川,57,B2,4.01,22.97,4.81,29.7,36,39.01,45,37.04,644,8
15,丸亀,2025/08/19,2,15:52,6,5298,水谷理人,23,香川,51,B1,5.96,40.00,3.95,20.5,20,38.36,66,8.70,5 62,
15,丸亀,2025/08/19,3,16:22,1,4010,越智照浩,45,香川,57,B2,3.76,14.67,4.33,18.4,14,31.98,29,23.08,6 55,
15,丸亀,2025/08/19,3,16:22,2,5173,谷口佳蓮,23,香川,47,B1,4.76,31.03,4.42,28.8,49,38.82,38,35.71,431,8
15,丸亀,2025/08/19,3,16:22,3,4931,木谷賢太,29,香川,55,A2,6.01,34.48,6.31,45.4,7,27.06,63,23.08,2 52,11
15,丸亀,2025/08/19,3,16:22,4,3849,中岡正彦,47,香川,52,A1,7.34,60.58,6.08,46.9,18,31.53,26,29.63,2 16,12
15,丸亀,2025/08/19,3,16:22,5,3442,宮武英司,55,香川,56,B1,5.35,33.94,5.12,31.0,58,44.34,62,42.31,441,10
15,丸亀,2025/08/19,3,16:22,6,5326,三嶌さら,21,香川,47,B1,2.63,5.48,1.67,1.3,4,31.42,57,6.25,463,7
15,丸亀,2025/08/19,4,16:49,1,3701,大西隆洋,52,香川,58,B1,4.12,19.05,3.91,22.6,10,33.48,6,25.00,6 24,
15,丸亀,2025/08/19,4,16:49,2,3910,松下知幸,51,香川,51,B1,4.23,21.57,4.45,21.8,51,32.30,33,40.74,3 15,
15,丸亀,2025/08/19,4,16:49,3,4643,近江翔吾,32,香川,52,A1,6.88,54.33,6.85,52.1,45,46.82,7,24.00,526,11
15,丸亀,2025/08/19,4,16:49,4,4020,川上清人,45,香川,64,B1,4.18,22.00,4.35,24.6,11,37.67,19,33.33,555,10
15,丸亀,2025/08/19,4,16:49,5,5218,山田理央,25,香川,46,A2,5.93,39.81,4.50,26.1,6,29.49,44,37.04,341,12
15,丸亀,2025/08/19,4,16:49,6,4529,嶋　義信,36,香川,54,A2,5.11,34.38,5.47,34.8,65,40.74,43,36.00,143,9
15,丸亀,2025/08/19,5,17:19,1,4823,中村桃佳,32,香川,44,B1,6.11,43.04,6.29,53.1,46,39.25,1,58.33,1 36,
15,丸亀,2025/08/19,5,17:19,2,3568,木村光宏,54,香川,55,B1,4.66,23.38,5.32,30.8,16,32.14,46,19.23,461,9
15,丸亀,2025/08/19,5,17:19,3,4452,松尾　祭,37,香川,53,A2,5.67,40.54,5.61,34.9,66,42.73,58,32.00,3 43,10
15,丸亀,2025/08/19,5,17:19,4,3401,上田隆章,57,香川,53,B1,4.64,23.29,4.88,29.8,59,36.84,12,34.48,1 65,
15,丸亀,2025/08/19,5,17:19,5,4772,石丸海渡,32,香川,57,A1,6.25,47.50,6.46,48.5,61,33.64,11,34.62,2621,12
15,丸亀,2025/08/19,5,17:19,6,4459,片岡雅裕,39,香川,53,A1,6.85,40.71,7.62,56.7,40,35.11,3,8.70,2 41,11
15,丸亀,2025/08/19,6,17:46,1,4583,古田祐貴,35,香川,51,A2,5.50,35.04,6.23,44.4,62,33.18,39,22.22,143,12
15,丸亀,2025/08/19,6,17:46,2,4450,平高奈菜,38,香川,48,A1,6.73,43.93,6.69,44.9,57,46.98,2,44.00,2 22,11
15,丸亀,2025/08/19,6,17:46,3,5291,三嶌ここ,24,香川,51,B1,3.31,12.38,2.34,3.9,37,38.50,52,40.74,1 56,
15,丸亀,2025/08/19,6,17:46,4,4030,森高一真,47,香川,49,A1,6.54,36.78,7.45,54.5,29,26.61,61,23.81,3144,10
15,丸亀,2025/08/19,6,17:46,5,5241,門田　栞,25,香川,48,B1,4.65,27.62,3.49,17.7,27,34.39,25,44.00,156,1
15,丸亀,2025/08/19,6,17:46,6,3578,塩田雄一,52,香川,51,B1,4.86,32.65,4.50,23.1,13,32.29,49,37.93,5 45,
15,丸亀,2025/08/19,7,18:13,1,5257,西丸侑太,21,香川,52,A2,6.83,53.38,4.31,20.3,56,33.48,31,44.83,362,2
15,丸亀,2025/08/19,7,18:13,2,3908,重成一人,46,香川,56,A1,6.79,46.27,6.25,40.1,39,37.17,65,46.15,1 24,12
15,丸亀,2025/08/19,7,18:13,3,4821,妻鳥晋也,33,香川,57,B1,4.86,29.52,5.24,32.7,15,31.74,5,40.91,1 16,
15,丸亀,2025/08/19,7,18:13,4,3832,下田哲也,50,香川,55,B1,4.75,25.49,4.73,25.9,9,36.00,22,30.00,245,1
15,丸亀,2025/08/19,7,18:13,5,5326,三嶌さら,21,香川,47,B1,2.63,5.48,1.67,1.3,4,31.42,57,6.25,463,3
15,丸亀,2025/08/19,7,18:13,6,4739,中村晃朋,33,香川,50,A1,6.87,50.96,6.44,44.3,52,41.44,34,23.08,351,11
15,丸亀,2025/08/19,8,18:43,1,4437,中田元泰,39,香川,54,A1,6.01,42.35,6.38,48.2,60,29.55,32,26.67,544,12
15,丸亀,2025/08/19,8,18:43,2,3837,秋山広一,50,香川,53,A2,6.08,41.38,6.20,42.0,47,47.95,55,42.86,2512,
15,丸亀,2025/08/19,8,18:43,3,4511,中岡健人,36,香川,57,B2,4.01,22.97,4.81,29.7,36,39.01,45,37.04,644,2
15,丸亀,2025/08/19,8,18:43,4,4348,宮崎　奨,39,香川,53,A2,6.44,46.55,5.75,36.7,8,29.78,24,18.52,1635,
15,丸亀,2025/08/19,8,18:43,5,5173,谷口佳蓮,23,香川,47,B1,4.76,31.03,4.42,28.8,49,38.82,38,35.71,431,3
15,丸亀,2025/08/19,8,18:43,6,5265,大廣咲季,25,香川,47,B1,3.84,20.25,2.52,7.1,41,34.82,37,25.81,266,1
15,丸亀,2025/08/19,9,19:14,1,3541,三嶌誠司,57,香川,51,A1,6.47,47.37,6.74,52.8,43,39.82,17,33.33,6245,
