会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/06/11,1,10:46,1,5102,原田雄次,27,福岡,52,B1,5.44,34.57,5.24,36.0,45,24.07,72,27.27,,5
13,尼崎,2025/06/11,1,10:46,2,4562,阪本勇介,37,岡山,55,B1,4.27,18.87,4.07,14.2,54,25.93,51,30.77,,10
13,尼崎,2025/06/11,1,10:46,3,4261,岡　祐臣,41,三重,55,A1,5.63,36.96,5.80,40.0,12,38.10,45,51.72,,11
13,尼崎,2025/06/11,1,10:46,4,3617,竹田広樹,52,佐賀,55,B1,3.66,19.77,3.07,6.6,40,41.07,32,32.73,,7
13,尼崎,2025/06/11,1,10:46,5,4911,片岡大地,29,東京,52,B1,4.90,19.40,4.53,17.6,34,37.50,56,22.64,,9
13,尼崎,2025/06/11,1,10:46,6,4731,間野兼礼,36,愛知,52,B1,5.55,28.42,5.78,44.4,52,38.71,30,32.69,,6
13,尼崎,2025/06/11,2,11:16,1,2538,高橋二朗,76,東京,52,B1,3.18,10.61,2.86,14.2,47,22.41,42,41.82,,
13,尼崎,2025/06/11,2,11:16,2,4151,下河誉史,42,福岡,54,A2,5.54,34.21,4.18,27.2,23,32.79,60,44.83,,11
13,尼崎,2025/06/11,2,11:16,3,3508,久富政弘,53,佐賀,56,B1,4.95,26.88,3.53,13.3,13,34.43,65,12.24,,10
13,尼崎,2025/06/11,2,11:16,4,4005,瀬川公則,47,山口,57,B1,3.00,10.00,2.80,0.0,35,29.09,66,32.20,,7
13,尼崎,2025/06/11,2,11:16,5,4715,村上　遼,33,長崎,54,A1,6.57,48.28,6.32,46.3,19,42.62,62,40.35,,12
13,尼崎,2025/06/11,2,11:16,6,3305,小野信樹,57,岡山,53,B1,4.01,23.46,4.56,33.3,5,45.16,26,40.38,,9
13,尼崎,2025/06/11,3,11:45,1,4902,山川雄大,32,兵庫,52,B1,4.84,28.30,5.05,35.4,7,26.23,70,37.50,,8
13,尼崎,2025/06/11,3,11:45,2,4565,西村豪洋,37,愛知,52,B1,4.70,20.65,4.39,24.2,20,20.34,13,27.45,,9
13,尼崎,2025/06/11,3,11:45,3,3268,森　竜也,60,三重,53,B2,4.80,30.51,4.07,13.3,46,24.59,24,32.14,,
13,尼崎,2025/06/11,3,11:45,4,4703,森永　隆,37,山口,51,A1,6.63,46.96,7.09,54.5,56,2.13,31,24.07,,12
13,尼崎,2025/06/11,3,11:45,5,5186,遠藤圭吾,25,東京,54,B1,3.67,24.66,3.58,16.6,11,16.67,44,33.93,,
13,尼崎,2025/06/11,3,11:45,6,3523,寳田亮治,56,福岡,53,B1,5.03,34.92,0.00,0.0,25,25.42,16,32.69,,10
