会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2026/05/25,1,10:42,1,5308,藤森拓海,21,福岡,54,B1,4.15,21.28,4.33,22.2,4,57.89,67,15.79,124 6,11
13,尼崎,2026/05/25,1,10:42,2,5329,金子龍斗,22,兵庫,50,B1,4.92,33.72,3.04,11.7,61,0.00,72,28.57,2 5555,
13,尼崎,2026/05/25,1,10:42,3,5220,青木　蓮,25,埼玉,51,A1,6.12,43.15,5.96,46.1,12,60.00,25,30.00,36211,8
13,尼崎,2026/05/25,1,10:42,4,5394,福西広太,24,埼玉,53,B1,3.06,7.79,0.00,0.0,42,10.00,18,45.45,366 44,
13,尼崎,2026/05/25,1,10:42,5,5407,中岡　駿,21,香川,52,B2,2.13,1.43,3.80,0.0,6,23.53,27,17.39,654 6,7
13,尼崎,2026/05/25,1,10:42,6,5337,出畑孝成,20,福岡,55,B1,4.73,25.58,0.00,0.0,43,5.88,51,11.76,5 566,5
13,尼崎,2026/05/25,2,11:10,1,5345,牧村俊輝,22,愛知,53,B1,2.95,6.32,1.11,0.0,54,47.62,71,80.00,656 6,9
13,尼崎,2026/05/25,2,11:10,2,5278,田中駿兵,23,徳島,52,A1,7.34,61.43,5.77,46.1,13,41.67,60,36.84,41361,7
13,尼崎,2026/05/25,2,11:10,3,5222,津田陸翔,25,広島,51,A2,6.53,50.44,0.00,0.0,18,37.93,13,40.00,46311,12
13,尼崎,2026/05/25,2,11:10,4,5253,藤井太雅,23,東京,55,B1,2.94,8.51,0.00,0.0,49,12.50,68,15.79,566 6,8
13,尼崎,2026/05/25,2,11:10,5,5350,網代良芽,22,兵庫,52,B1,4.52,22.52,2.61,2.9,63,42.11,47,6.25,1 434,11
13,尼崎,2026/05/25,2,11:10,6,5372,上岡巧汰,23,広島,52,B2,1.84,0.00,0.00,0.0,57,42.86,62,21.74,366 55,
13,尼崎,2026/05/25,3,11:38,1,5208,屋良龍紀,28,長崎,52,B1,4.52,26.26,4.67,22.2,50,25.00,50,23.53,234 65,
13,尼崎,2026/05/25,3,11:38,2,5369,岡崎凪汰,24,長崎,52,B1,3.51,17.78,0.00,0.0,17,35.00,41,44.44,445 4,8
13,尼崎,2026/05/25,3,11:38,3,5132,中野希一,27,埼玉,52,A1,7.19,61.83,5.00,33.3,9,52.38,57,40.00,3 3114,11
13,尼崎,2026/05/25,3,11:38,4,5396,近藤来希,24,兵庫,49,B2,1.98,3.33,1.73,0.0,56,0.00,19,31.82,5 656,7
13,尼崎,2026/05/25,3,11:38,5,4985,井本昌也,29,山口,52,A1,6.67,46.51,7.54,58.3,44,21.74,65,13.33,11132,9
13,尼崎,2026/05/25,3,11:38,6,5386,米玉利大,20,兵庫,53,B1,2.56,5.88,2.08,1.9,62,25.00,46,52.63,555 5,10
13,尼崎,2026/05/25,4,12:06,1,5381,有山　望,21,大阪,50,B1,3.22,9.21,0.00,0.0,15,45.00,28,20.00,3 445,8
13,尼崎,2026/05/25,4,12:06,2,5330,安河内鈴,22,福岡,51,A2,6.28,46.03,6.06,47.0,22,10.53,14,22.22,22131,11
13,尼崎,2026/05/25,4,12:06,3,5301,岩下巧斗,23,群馬,52,B1,5.13,29.35,4.00,28.5,45,27.59,12,23.08,1 2563,
13,尼崎,2026/05/25,4,12:06,4,5191,飛田江己,25,埼玉,52,A1,6.72,49.29,7.69,69.2,11,15.79,15,40.91,2 2143,10
13,尼崎,2026/05/25,4,12:06,5,5197,中野仁照,24,愛知,54,A2,5.97,40.63,5.15,25.0,40,5.88,22,20.00,1 1212,12
13,尼崎,2026/05/25,4,12:06,6,5247,大森　翼,24,兵庫,52,B1,4.55,21.15,4.11,19.7,51,0.00,29,43.48,654 3,9
13,尼崎,2026/05/25,5,12:41,1,5221,竹間隆晟,25,大阪,53,A1,6.56,46.41,6.51,51.0,59,12.50,33,42.86,352 14,9
13,尼崎,2026/05/25,5,12:41,2,5273,山下拓巳,24,兵庫,52,B1,4.10,19.63,3.51,14.8,2,31.82,66,35.29,5 2355,
13,尼崎,2026/05/25,5,12:41,3,5125,高井雄基,29,愛知,54,A2,5.49,37.11,6.42,42.1,21,15.00,32,47.62,43613,10
13,尼崎,2026/05/25,5,12:41,4,5259,野田昇吾,32,埼玉,57,B1,3.13,10.00,0.00,0.0,58,47.62,21,26.92,2 326,12
13,尼崎,2026/05/25,5,12:41,5,5337,出畑孝成,20,福岡,55,B1,4.73,25.58,0.00,0.0,43,5.88,51,11.76,5 566,1
13,尼崎,2026/05/25,5,12:41,6,5321,一色颯輝,24,愛知,55,B2,4.99,34.78,3.76,11.7,53,0.00,43,42.86,511 23,
13,尼崎,2026/05/25,6,13:13,1,5161,登玉隼百,26,兵庫,54,A2,5.78,42.70,5.66,38.6,37,17.86,44,27.78,642 31,
