会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/06/05,1,10:53,1,3746,岡瀬正人,50,岡山,52,A2,6.04,45.31,5.89,40.4,47,38.32,32,28.00,42222,10
16,児島,2025/06/05,1,10:53,2,5290,坂本一真,23,東京,55,B1,1.69,1.69,0.00,0.0,18,28.85,33,39.36,4 6656,5
16,児島,2025/06/05,1,10:53,3,3535,渡　修平,52,兵庫,52,B1,4.42,25.76,4.58,33.3,50,24.27,75,23.47,3 4126,7
16,児島,2025/06/05,1,10:53,4,4892,柴田直哉,34,福岡,52,B1,5.34,32.22,3.56,11.1,43,21.70,51,27.08,155 34,8
16,児島,2025/06/05,1,10:53,5,4529,嶋　義信,36,香川,55,B1,5.06,30.99,5.17,40.4,45,24.53,71,38.46,26562,9
16,児島,2025/06/05,1,10:53,6,5351,齊藤　廉,20,福岡,53,B2,2.94,7.95,0.00,0.0,23,33.65,23,33.67,4 565,6
16,児島,2025/06/05,2,11:30,1,5285,若林　麗,26,東京,53,B1,2.12,3.70,0.00,0.0,58,29.13,53,42.42,6 565,8
16,児島,2025/06/05,2,11:30,2,3832,下田哲也,50,香川,56,B1,4.25,22.22,5.18,27.2,60,33.65,49,33.68,546 43,6
16,児島,2025/06/05,2,11:30,3,4574,東　潤樹,36,広島,53,B1,4.59,25.51,4.51,25.4,51,34.62,70,31.68,352 36,9
16,児島,2025/06/05,2,11:30,4,3826,村田修次,51,東京,53,A2,6.15,42.86,8.00,70.0,11,28.85,63,34.02,624 56,7
16,児島,2025/06/05,2,11:30,5,5398,鐘ヶ江真,23,福岡,53,B2,1.79,0.00,0.00,0.0,40,40.95,16,28.87,6 255,7
16,児島,2025/06/05,2,11:30,6,3910,松下知幸,51,香川,52,B1,4.30,23.66,4.52,23.0,44,32.38,66,40.43,6 6444,
16,児島,2025/06/05,3,12:04,1,4159,向後龍一,43,埼玉,53,A1,5.98,42.74,6.30,37.5,52,31.07,36,31.25,4 3644,8
16,児島,2025/06/05,3,12:04,2,3935,岩津徹郎,47,岡山,55,B1,5.28,29.17,5.24,32.1,48,47.12,44,21.98,322 15,10
16,児島,2025/06/05,3,12:04,3,5166,仲道大輔,25,愛知,53,A2,5.74,44.68,4.81,31.2,62,28.16,48,25.00,5 5513,7
16,児島,2025/06/05,3,12:04,4,5376,吉田一心,21,大阪,53,B2,2.40,3.75,0.00,0.0,69,24.51,18,29.17,5 454,8
16,児島,2025/06/05,3,12:04,5,5009,大賀龍之,28,福岡,56,B1,5.56,41.18,5.67,43.3,61,32.38,40,44.33,5 3155,7
