会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/05/16,1,11:34,1,4625,渡邊裕貴,40,静岡,52,B1,4.70,29.21,4.62,29.7,44,29.63,45,40.00,,8
06,浜名湖,2026/05/16,1,11:34,2,5100,栗原一馬,29,群馬,56,B1,4.49,27.54,3.69,15.3,31,19.23,25,40.00,,5
06,浜名湖,2026/05/16,1,11:34,3,5322,根岸真優,24,埼玉,44,B2,2.53,6.85,0.00,0.0,47,31.58,61,37.76,,6
06,浜名湖,2026/05/16,1,11:34,4,4327,加藤　翔,42,静岡,52,B1,3.92,17.89,5.21,36.2,63,38.46,55,26.32,,
06,浜名湖,2026/05/16,1,11:34,5,5152,丸山祐也,30,福岡,49,B1,4.25,21.13,4.07,11.1,57,18.75,58,41.01,,10
06,浜名湖,2026/05/16,1,11:34,6,4098,赤澤文香,44,岡山,48,B1,4.90,30.14,3.83,16.6,13,37.04,68,38.46,,7
06,浜名湖,2026/05/16,2,12:05,1,3838,伊藤啓三,50,埼玉,53,B1,5.43,39.66,6.38,56.2,25,21.05,11,24.11,,
06,浜名湖,2026/05/16,2,12:05,2,4243,西村　歩,40,大阪,48,A2,5.35,37.86,6.18,36.3,9,22.22,33,29.20,,7
06,浜名湖,2026/05/16,2,12:05,3,3853,岩崎正哉,53,福岡,56,B1,5.83,39.60,5.68,31.5,41,16.67,37,33.83,,9
06,浜名湖,2026/05/16,2,12:05,4,4740,齋藤達希,34,静岡,53,B1,4.89,28.57,4.66,28.1,35,5.56,59,31.25,,6
06,浜名湖,2026/05/16,2,12:05,5,4171,榎　幸司,43,長崎,52,A2,6.20,43.55,7.00,50.0,40,36.00,17,38.03,,11
06,浜名湖,2026/05/16,2,12:05,6,4664,東口　晃,42,福井,54,B1,4.32,22.22,3.30,10.8,6,11.11,52,21.85,,8
06,浜名湖,2026/05/16,3,12:30,1,5091,為本智也,25,福井,53,B1,6.17,46.38,5.10,30.0,66,6.67,16,28.33,,
06,浜名湖,2026/05/16,3,12:30,2,4911,片岡大地,30,東京,52,B1,5.61,30.21,5.32,31.8,4,28.00,39,27.05,,10
06,浜名湖,2026/05/16,3,12:30,3,3778,安達美帆,50,埼玉,47,B1,3.13,15.00,2.22,0.0,51,18.18,74,33.80,,7
06,浜名湖,2026/05/16,3,12:30,4,3412,鈴木　博,56,埼玉,54,A2,6.58,50.39,6.47,52.9,29,16.67,27,31.43,,8
06,浜名湖,2026/05/16,3,12:30,5,5304,井田涼介,23,群馬,61,B2,2.16,3.64,0.00,0.0,39,30.00,72,35.77,,9
06,浜名湖,2026/05/16,3,12:30,6,3435,寺田千恵,57,岡山,45,A1,6.05,37.93,6.93,44.8,12,12.00,50,34.31,,12
06,浜名湖,2026/05/16,4,13:00,1,4570,前田聖文,38,愛知,55,A1,6.59,48.94,8.75,87.5,38,29.63,12,33.33,,12
06,浜名湖,2026/05/16,4,13:00,2,4197,渥美卓郎,44,静岡,56,B1,3.96,17.00,4.91,32.2,28,7.69,13,29.08,,
06,浜名湖,2026/05/16,4,13:00,3,3503,堂原洋史,56,埼玉,51,B1,3.94,15.91,4.82,23.5,60,21.43,63,34.31,,10
06,浜名湖,2026/05/16,4,13:00,4,4681,太田　潮,35,愛知,54,B1,4.01,18.52,4.79,21.4,33,22.22,47,34.51,,
06,浜名湖,2026/05/16,4,13:00,5,3441,土屋太朗,56,群馬,54,B1,4.83,27.18,4.82,23.5,62,53.33,69,35.66,,8
06,浜名湖,2026/05/16,4,13:00,6,4487,三原　司,40,福岡,53,B1,4.81,27.66,4.55,20.6,65,12.00,31,28.79,,11
