会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/04/23,1,15:20,1,3538,菊池峰晴,58,群馬,54,B1,4.53,26.32,5.59,32.9,53,37.88,11,24.72,3 65,
01,桐生,2026/04/23,1,15:20,2,5189,藤原早菜,25,岡山,48,A2,5.73,35.77,4.60,20.0,71,31.17,47,31.87,435,10
01,桐生,2026/04/23,1,15:20,3,5357,田中瀬里,21,埼玉,54,B2,1.54,1.59,1.11,0.0,52,24.49,17,43.02,4 5,6
01,桐生,2026/04/23,1,15:20,4,4432,黄金井力,40,埼玉,55,B1,5.27,30.63,6.12,45.4,19,20.69,60,46.81,2 14,7
01,桐生,2026/04/23,1,15:20,5,4846,佐藤駿介,32,山口,51,B1,3.83,18.18,3.82,11.7,64,37.18,29,29.79,4 24,8
01,桐生,2026/04/23,1,15:20,6,5303,土井歩夢,23,福岡,52,B1,5.73,33.73,5.43,28.5,58,22.73,71,32.97,544,
01,桐生,2026/04/23,2,15:46,1,3569,増田　進,54,東京,53,B1,4.03,16.00,3.67,11.1,66,18.33,57,40.66,454,
01,桐生,2026/04/23,2,15:46,2,4384,鶴本崇文,40,大阪,53,A1,6.41,45.00,6.66,50.0,65,34.09,49,31.11,2533,11
01,桐生,2026/04/23,2,15:46,3,3653,品川賢次,52,群馬,57,B1,4.44,20.00,4.48,20.2,30,56.72,38,37.78,5 11,7
01,桐生,2026/04/23,2,15:46,4,5082,一色凌雅,27,愛知,60,B1,5.19,30.53,3.83,17.3,26,42.67,48,38.71,3 32,10
01,桐生,2026/04/23,2,15:46,5,5365,石村日奈,24,東京,47,B1,2.30,4.35,2.15,0.0,63,20.00,19,39.33,6 6,8
01,桐生,2026/04/23,2,15:46,6,3943,三松直美,47,岡山,69,B2,2.38,0.00,3.67,8.3,54,21.67,58,32.56,6 6,9
01,桐生,2026/04/23,3,16:12,1,3392,小森信雄,60,三重,53,B1,4.41,21.18,4.17,25.0,75,33.75,66,42.86,164,
01,桐生,2026/04/23,3,16:12,2,3436,柏野幸二,56,岡山,51,A2,5.88,37.08,0.00,0.0,25,35.71,20,38.89,5413,12
01,桐生,2026/04/23,3,16:12,3,4948,木場悠介,33,長崎,51,B1,5.23,35.79,4.89,33.3,55,24.24,68,26.74,611,11
01,桐生,2026/04/23,3,16:12,4,3708,岡部貴司,51,岡山,57,B1,4.93,25.88,4.68,18.4,23,24.56,36,41.11,1 54,9
01,桐生,2026/04/23,3,16:12,5,5229,吉川晴人,23,滋賀,55,A2,5.83,39.45,0.00,0.0,67,26.39,26,27.47,5 66,8
01,桐生,2026/04/23,3,16:12,6,5360,高木茉白,19,埼玉,48,B1,3.34,9.64,0.00,0.0,51,28.41,32,19.05,5 6,7
01,桐生,2026/04/23,4,16:42,1,4219,本岡勝利,44,広島,55,B1,4.15,14.89,0.00,0.0,61,13.64,25,28.40,5 35,
01,桐生,2026/04/23,4,16:42,2,4686,丸野一樹,34,滋賀,54,A1,6.53,37.39,7.50,37.5,73,42.42,54,28.89,1121,12
01,桐生,2026/04/23,4,16:42,3,3933,山地正樹,49,岡山,54,B1,5.02,30.30,4.79,22.6,47,32.58,69,26.14,5 51,
01,桐生,2026/04/23,4,16:42,4,3357,福島陽子,57,岡山,48,B1,3.93,20.00,4.79,27.5,41,34.25,34,30.77,316,8
01,桐生,2026/04/23,4,16:42,5,4159,向後龍一,44,埼玉,51,A2,5.77,39.68,5.83,38.8,49,32.00,55,32.53,2243,11
01,桐生,2026/04/23,4,16:42,6,4224,大橋栄里,44,福岡,50,A2,5.44,34.86,3.61,5.5,39,23.64,43,31.52,625,9
01,桐生,2026/04/23,5,17:08,1,4082,濱崎　誠,46,大阪,52,B1,5.15,31.46,0.00,0.0,27,57.14,41,34.07,116,12
01,桐生,2026/04/23,5,17:08,2,4750,井上尚悟,38,大阪,53,B1,4.84,30.34,3.76,15.1,57,31.51,27,38.04,2 54,
01,桐生,2026/04/23,5,17:08,3,4272,大場広孝,44,福岡,56,B1,4.85,24.32,4.11,21.6,62,35.63,72,30.49,566,
01,桐生,2026/04/23,5,17:08,4,5142,常住　蓮,25,佐賀,51,A1,7.48,59.22,5.00,33.3,60,35.53,56,43.37,2241,11
01,桐生,2026/04/23,5,17:08,5,3385,渡邉睦広,57,東京,51,A2,5.59,36.36,5.65,29.7,34,33.33,15,44.94,621,10
01,桐生,2026/04/23,5,17:08,6,3550,都築正治,54,愛知,54,A2,5.29,36.36,5.67,45.4,45,39.74,64,31.52,3 22,9
01,桐生,2026/04/23,6,17:37,1,4566,塩田北斗,38,福岡,54,A1,6.24,31.53,6.57,50.0,59,38.57,70,22.22,2331,12
01,桐生,2026/04/23,6,17:37,2,3455,谷本幸司,55,愛知,52,B1,5.21,32.04,5.11,42.1,70,31.46,65,20.69,632,11
01,桐生,2026/04/23,6,17:37,3,4315,山崎昂介,41,長崎,53,B1,4.85,29.21,2.86,0.0,40,33.77,24,41.49,5 42,
01,桐生,2026/04/23,6,17:37,4,3659,藤生雄人,51,群馬,56,B1,5.69,36.56,5.98,41.8,48,31.71,44,43.96,343,
01,桐生,2026/04/23,6,17:37,5,5357,田中瀬里,21,埼玉,54,B2,1.54,1.59,1.11,0.0,52,24.49,17,43.02,4 5,1
01,桐生,2026/04/23,6,17:37,6,4567,上村慎太,38,山口,51,B1,4.07,18.31,4.70,20.0,13,35.06,75,22.89,364,
01,桐生,2026/04/23,7,18:04,1,4761,山田晃大,36,滋賀,53,A2,5.64,37.01,5.55,40.0,24,24.32,28,46.51,2633,11
01,桐生,2026/04/23,7,18:04,2,4725,佐竹太一,39,兵庫,53,B1,5.18,32.99,5.04,30.7,42,21.54,16,24.71,4 26,
01,桐生,2026/04/23,7,18:04,3,3965,北中元樹,46,滋賀,56,A2,6.58,52.21,4.63,26.3,18,26.47,53,27.85,4356,12
01,桐生,2026/04/23,7,18:04,4,3653,品川賢次,52,群馬,57,B1,4.44,20.00,4.48,20.2,30,56.72,38,37.78,5 11,2
01,桐生,2026/04/23,7,18:04,5,5360,高木茉白,19,埼玉,48,B1,3.34,9.64,0.00,0.0,51,28.41,32,19.05,5 6,3
01,桐生,2026/04/23,7,18:04,6,4432,黄金井力,40,埼玉,55,B1,5.27,30.63,6.12,45.4,19,20.69,60,46.81,2 14,1
01,桐生,2026/04/23,8,18:32,1,5229,吉川晴人,23,滋賀,55,A2,5.83,39.45,0.00,0.0,67,26.39,26,27.47,5 66,3
01,桐生,2026/04/23,8,18:32,2,3357,福島陽子,57,岡山,48,B1,3.93,20.00,4.79,27.5,41,34.25,34,30.77,316,4
01,桐生,2026/04/23,8,18:32,3,5014,梶山涼斗,28,佐賀,56,B1,5.10,29.55,0.00,0.0,68,12.28,30,26.67,215,12
01,桐生,2026/04/23,8,18:32,4,4846,佐藤駿介,32,山口,51,B1,3.83,18.18,3.82,11.7,64,37.18,29,29.79,4 24,1
01,桐生,2026/04/23,8,18:32,5,5051,松本純平,31,埼玉,55,A1,6.39,41.88,6.28,41.5,43,25.76,12,33.70,1123,
01,桐生,2026/04/23,8,18:32,6,5365,石村日奈,24,東京,47,B1,2.30,4.35,2.15,0.0,63,20.00,19,39.33,6 6,2
01,桐生,2026/04/23,9,19:02,1,4543,重木輝彦,38,兵庫,53,A1,6.83,49.11,6.15,42.4,21,26.67,18,21.18,4442,
01,桐生,2026/04/23,9,19:02,2,3943,三松直美,47,岡山,69,B2,2.38,0.00,3.67,8.3,54,21.67,58,32.56,6 6,2
01,桐生,2026/04/23,9,19:02,3,3708,岡部貴司,51,岡山,57,B1,4.93,25.88,4.68,18.4,23,24.56,36,41.11,1 54,3
01,桐生,2026/04/23,9,19:02,4,4224,大橋栄里,44,福岡,50,A2,5.44,34.86,3.61,5.5,39,23.64,43,31.52,625,4
