会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2026/01/16,1,11:04,1,5051,松本純平,30,埼玉,56,A1,6.48,47.27,6.98,56.4,63,35.06,47,45.60,1311,7
22,福岡,2026/01/16,1,11:04,2,4552,杉山勝匡,36,佐賀,51,B1,5.31,33.04,5.62,46.6,21,37.61,58,39.78,112,11
22,福岡,2026/01/16,1,11:04,3,4957,竹之内極,30,福岡,57,B1,5.18,34.00,5.00,26.0,28,28.00,11,47.49,341,5
22,福岡,2026/01/16,1,11:04,4,4948,木場悠介,33,長崎,53,B1,5.51,36.00,5.59,39.6,53,30.95,64,28.00,565,6
22,福岡,2026/01/16,1,11:04,5,5175,島崎丈一,21,東京,52,B2,4.22,22.22,4.00,21.6,73,32.77,51,35.87,6 35,8
22,福岡,2026/01/16,1,11:04,6,3834,細川明人,51,岡山,55,B1,4.42,21.05,3.65,9.6,22,34.07,71,38.33,3 66,9
22,福岡,2026/01/16,2,11:33,1,3284,渡邊伸太,58,佐賀,54,B1,4.90,27.78,5.49,33.3,32,30.95,46,27.49,3 65,8
22,福岡,2026/01/16,2,11:33,2,4438,森作雄大,39,東京,53,A2,5.02,34.69,4.85,29.6,30,34.22,39,27.89,5 62,9
22,福岡,2026/01/16,2,11:33,3,4440,萩原知哉,39,東京,55,B1,4.41,15.66,3.53,15.7,11,36.82,33,34.52,454,7
22,福岡,2026/01/16,2,11:33,4,3319,山崎義明,58,埼玉,53,B1,4.91,25.29,5.64,18.1,41,34.96,73,37.17,241,10
22,福岡,2026/01/16,2,11:33,5,3947,寺本昇平,49,群馬,49,B1,4.86,21.78,5.00,40.0,69,36.48,31,27.56,6 53,
22,福岡,2026/01/16,2,11:33,6,5426,甲斐貴大,23,福岡,55,B2,1.17,0.00,0.00,0.0,50,46.61,52,25.45,6 66,6
22,福岡,2026/01/16,3,12:04,1,5209,小野京平,28,福岡,56,B2,2.88,6.25,2.18,3.5,47,36.40,41,39.46,4 36,8
22,福岡,2026/01/16,3,12:04,2,4896,花本　剛,34,山口,59,B1,4.05,19.59,3.84,21.0,71,28.44,43,32.77,626,10
22,福岡,2026/01/16,3,12:04,3,4734,安河内将,36,佐賀,53,A1,7.03,52.04,6.32,47.3,49,47.55,30,36.26,113,12
22,福岡,2026/01/16,3,12:04,4,4550,石岡将太,37,群馬,57,B1,5.13,32.98,6.00,50.0,55,31.18,15,35.20,535,7
22,福岡,2026/01/16,3,12:04,5,3928,林　恵祐,50,福岡,61,B1,3.78,16.85,3.96,21.0,70,35.71,21,30.48,6 54,
22,福岡,2026/01/16,3,12:04,6,4247,齊藤　優,43,徳島,55,B1,4.86,28.57,4.47,31.5,24,32.31,61,39.36,534,9
22,福岡,2026/01/16,4,12:33,1,3643,米田隆弘,53,岡山,54,B1,4.72,20.48,5.50,20.0,37,31.67,69,39.77,2 25,10
22,福岡,2026/01/16,4,12:33,2,3911,鈴木　猛,52,東京,53,A2,5.26,33.62,4.12,15.3,38,35.59,04,27.75,1625,8
22,福岡,2026/01/16,4,12:33,3,3569,増田　進,54,東京,55,B1,4.33,21.21,4.20,20.0,16,26.64,40,33.70,5 53,
22,福岡,2026/01/16,4,12:33,4,4305,金子拓矢,42,群馬,53,A1,7.77,64.21,5.88,41.1,54,40.24,65,36.09,122,12
22,福岡,2026/01/16,4,12:33,5,4950,高岡竜也,32,山口,52,A2,5.79,38.75,5.33,30.3,56,44.65,09,40.11,3511,9
22,福岡,2026/01/16,4,12:33,6,5054,佐々木大,30,大阪,52,A2,6.00,46.39,6.78,55.5,42,42.29,54,36.88,1212,11
22,福岡,2026/01/16,5,13:01,1,4665,加藤啓太,42,愛知,52,B1,4.24,20.21,4.33,6.6,45,36.22,36,38.31,4 45,
22,福岡,2026/01/16,5,13:01,2,4077,品田直樹,47,東京,51,B1,4.83,27.52,5.00,23.3,58,41.38,13,36.17,2 63,12
