会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/09/15,1,11:14,1,4093,吉田宗弘,44,東京,51,B1,4.14,22.83,5.09,30.4,24,21.88,18,30.56,15,
03,江戸川,2025/09/15,1,11:14,2,5350,網代良芽,21,兵庫,52,B1,2.87,7.25,0.00,0.0,45,22.22,15,25.00,6,7
03,江戸川,2025/09/15,1,11:14,3,3752,宇土泰就,54,福岡,55,B1,4.90,28.72,0.00,0.0,14,18.46,58,41.89,45,
03,江戸川,2025/09/15,1,11:14,4,5356,長谷川暖,20,岡山,50,B1,4.16,13.16,2.75,8.3,32,21.74,57,27.87,66,
03,江戸川,2025/09/15,1,11:14,5,5385,鈴木柊介,20,静岡,56,B2,1.89,0.00,0.00,0.0,34,40.91,66,28.57,66,8
03,江戸川,2025/09/15,1,11:14,6,5304,井田涼介,22,群馬,60,B2,1.55,3.23,1.35,0.0,46,35.82,52,34.78,6,5
03,江戸川,2025/09/15,2,11:41,1,3907,村越　篤,47,香川,55,B1,5.68,41.88,5.24,35.1,57,40.26,53,33.78,2,12
03,江戸川,2025/09/15,2,11:41,2,5185,加藤優弥,25,福井,54,B1,5.02,27.72,4.57,26.0,49,44.29,31,35.62,5,8
03,江戸川,2025/09/15,2,11:41,3,4023,柴田友和,48,福岡,53,B1,4.43,21.88,4.34,18.3,61,45.07,30,35.00,2,7
03,江戸川,2025/09/15,2,11:41,4,5115,香川颯太,25,滋賀,51,A2,5.62,40.17,4.84,29.3,53,22.39,26,33.33,1,11
03,江戸川,2025/09/15,2,11:41,5,4040,廣瀬将亨,46,兵庫,58,A2,6.22,46.04,0.00,0.0,47,25.81,46,39.71,3,9
03,江戸川,2025/09/15,2,11:41,6,4106,坂井康嗣,45,佐賀,51,B1,3.55,13.41,0.00,0.0,56,50.00,71,35.71,5,10
03,江戸川,2025/09/15,3,12:08,1,5259,野田昇吾,32,埼玉,58,B1,3.15,12.50,2.40,5.4,58,34.25,25,41.79,4,11
03,江戸川,2025/09/15,3,12:08,2,5258,仲本　舜,20,福岡,53,B1,4.15,23.60,0.00,0.0,33,26.09,20,21.54,54,
03,江戸川,2025/09/15,3,12:08,3,3655,本橋克洋,51,群馬,54,A2,5.69,39.13,6.39,48.7,52,32.26,45,29.58,2,8
03,江戸川,2025/09/15,3,12:08,4,5349,宮崎奏磨,21,静岡,55,B2,1.37,1.41,1.07,0.0,26,27.40,69,38.55,66,
03,江戸川,2025/09/15,3,12:08,5,4196,田中太一,43,佐賀,52,B1,4.97,36.73,4.42,25.0,28,26.09,19,33.33,34,
03,江戸川,2025/09/15,3,12:08,6,4013,中島孝平,45,福井,52,A1,7.45,50.79,6.74,43.4,41,41.67,60,28.79,3,9
03,江戸川,2025/09/15,4,12:35,1,4076,杉田篤光,47,静岡,52,A2,5.64,38.38,5.55,27.2,67,28.13,16,35.29,2,12
03,江戸川,2025/09/15,4,12:35,2,4842,山下昂大,33,岡山,55,A2,5.67,36.36,4.89,29.7,35,22.73,10,21.31,13,11
03,江戸川,2025/09/15,4,12:35,3,4465,大西　賢,39,東京,53,B1,3.63,14.29,4.91,31.0,16,30.16,27,31.51,13,
03,江戸川,2025/09/15,4,12:35,4,4865,立具敬司,35,大阪,51,B1,4.21,18.75,4.88,23.5,65,29.03,13,30.30,1,8
03,江戸川,2025/09/15,4,12:35,5,5354,渡邊雄斗,20,三重,52,B2,1.47,0.00,1.56,0.0,66,31.94,17,40.58,4,10
03,江戸川,2025/09/15,4,12:35,6,4495,森晋太郎,38,福岡,54,B1,5.75,45.19,5.00,20.0,48,44.44,21,30.38,1,9
03,江戸川,2025/09/15,5,13:02,1,5299,西丸敦基,23,香川,52,B1,4.49,22.50,4.30,30.0,68,25.81,24,16.13,24,
03,江戸川,2025/09/15,5,13:02,2,5187,小坂風太,25,福井,54,B1,4.32,27.59,4.19,31.2,54,25.35,50,43.21,3,11
03,江戸川,2025/09/15,5,13:02,3,5304,井田涼介,22,群馬,60,B2,1.55,3.23,1.35,0.0,46,35.82,52,34.78,6,1
03,江戸川,2025/09/15,5,13:02,4,4486,野村　誠,39,群馬,53,A1,5.53,40.59,6.38,40.0,62,43.08,36,23.21,4,10
03,江戸川,2025/09/15,5,13:02,5,5018,竹下大樹,26,福岡,55,A1,6.67,51.77,6.65,52.1,38,26.87,41,37.68,21,12
03,江戸川,2025/09/15,5,13:02,6,3872,岡田憲行,49,大阪,52,A2,5.27,32.08,5.30,40.0,55,34.72,49,25.00,5,9
03,江戸川,2025/09/15,6,13:29,1,5243,三馬崇史,25,広島,54,B1,5.51,37.96,3.81,22.2,10,28.36,47,35.00,42,
03,江戸川,2025/09/15,6,13:29,2,5132,中野希一,26,埼玉,52,A1,6.43,46.27,5.57,36.0,64,29.17,62,45.16,1,11
03,江戸川,2025/09/15,6,13:29,3,4293,鈴木智啓,40,愛知,60,A2,6.03,43.20,0.00,0.0,51,42.03,14,25.76,3,10
03,江戸川,2025/09/15,6,13:29,4,4398,船岡洋一,38,広島,53,A1,6.45,49.59,5.16,36.8,19,28.30,40,20.63,46,
03,江戸川,2025/09/15,6,13:29,5,4142,平野和明,44,愛知,54,B1,5.65,31.15,6.18,42.1,40,31.51,54,34.67,1,12
03,江戸川,2025/09/15,6,13:29,6,4623,中北将史,40,三重,52,B1,4.89,25.81,4.14,18.6,23,28.77,11,29.41,42,
03,江戸川,2025/09/15,7,13:56,1,4358,松本庸平,41,三重,50,B1,4.55,30.00,5.29,34.6,11,28.57,38,30.12,52,
03,江戸川,2025/09/15,7,13:56,2,4074,柳沢　一,44,愛知,52,A1,7.29,59.40,6.37,42.1,59,40.58,59,45.83,2,12
03,江戸川,2025/09/15,7,13:56,3,5350,網代良芽,21,兵庫,52,B1,2.87,7.25,0.00,0.0,45,22.22,15,25.00,6,1
03,江戸川,2025/09/15,7,13:56,4,4601,森野正弘,40,山口,57,A1,6.30,44.04,6.34,46.3,12,24.64,29,36.92,55,
03,江戸川,2025/09/15,7,13:56,5,4023,柴田友和,48,福岡,53,B1,4.43,21.88,4.34,18.3,61,45.07,30,35.00,2,2
03,江戸川,2025/09/15,7,13:56,6,4981,牧山敦也,29,佐賀,53,B1,5.57,41.07,5.48,32.5,18,52.17,65,23.33,33,
