会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/07/10,1,10:40,1,5206,梅原祥平,27,岡山,53,B1,4.96,26.79,3.47,19.1,54,29.92,18,28.23,,11
16,児島,2025/07/10,1,10:40,2,5098,大江　純,29,愛知,53,B1,4.82,24.71,4.56,33.3,62,31.91,11,26.23,,9
16,児島,2025/07/10,1,10:40,3,5246,楠将太郎,23,埼玉,52,B1,4.59,23.75,2.94,11.7,34,40.56,66,42.19,,8
16,児島,2025/07/10,1,10:40,4,5090,生方靖亜,24,群馬,53,B1,4.93,29.79,4.80,40.0,50,21.43,58,24.17,,10
16,児島,2025/07/10,1,10:40,5,5190,大月遊雅,24,東京,52,B1,3.71,19.54,4.71,29.4,61,29.37,72,23.21,,6
16,児島,2025/07/10,1,10:40,6,5282,中本大樹,22,福井,52,B1,4.25,22.89,2.15,3.7,20,27.46,67,23.81,,7
16,児島,2025/07/10,2,11:10,1,5275,松田淳平,23,三重,52,B1,4.87,27.71,2.44,0.0,31,29.20,49,34.09,,8
16,児島,2025/07/10,2,11:10,2,5126,山下大輝,28,兵庫,51,A2,6.46,52.48,5.15,33.3,23,35.46,60,34.11,,10
16,児島,2025/07/10,2,11:10,3,5252,荒木颯斗,22,愛知,53,B1,5.56,37.14,5.00,32.1,42,33.33,61,36.92,,7
16,児島,2025/07/10,2,11:10,4,5076,石原　光,29,静岡,54,B1,4.76,23.08,3.06,23.5,13,44.29,57,25.98,,11
16,児島,2025/07/10,2,11:10,5,5374,木山大聖,22,岡山,51,B2,1.56,0.00,1.75,0.0,46,25.58,33,37.50,,9
16,児島,2025/07/10,2,11:10,6,5103,芝田京介,27,埼玉,54,B1,3.88,15.52,0.00,0.0,28,24.03,52,27.48,,
