会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/09/04,1,15:17,1,4270,岸本雄貴,43,三重,63,B1,3.93,18.92,5.18,18.1,67,32.94,76,18.75,5 556,
12,住之江,2025/09/04,1,15:17,2,4319,三宅　潤,40,大阪,55,A2,5.99,42.62,5.18,31.3,86,44.83,61,32.14,421 32,10
12,住之江,2025/09/04,1,15:17,3,4325,新出浩司,42,大阪,53,B1,4.97,29.17,4.92,30.1,35,27.27,90,34.52,5 252,5
12,住之江,2025/09/04,1,15:17,4,5362,中嶋世奈,18,静岡,50,B2,1.65,1.27,1.25,0.0,63,29.76,33,37.50,3 666,
12,住之江,2025/09/04,1,15:17,5,3771,折下寛法,51,東京,51,B1,4.98,26.32,5.10,31.0,31,41.67,34,46.91,332 1,11
12,住之江,2025/09/04,1,15:17,6,4323,山田佑樹,38,岡山,56,B1,5.01,31.96,4.85,31.7,72,23.17,68,30.95,F64 3,
12,住之江,2025/09/04,2,15:42,1,4978,山田和佐,31,広島,54,B1,4.10,21.37,4.78,44.4,21,38.20,21,22.99,3 136,6
12,住之江,2025/09/04,2,15:42,2,4969,町田洸希,34,長崎,52,B1,5.39,32.58,4.22,22.2,64,26.51,77,25.97,2 341,9
12,住之江,2025/09/04,2,15:42,3,3949,今出晋二,49,岡山,57,B1,3.38,14.08,4.29,35.7,32,38.37,32,45.12,1 454,12
12,住之江,2025/09/04,2,15:42,4,4369,丹下　将,39,愛知,57,A1,5.75,41.18,5.81,50.0,87,29.07,62,30.30,2 3435,11
12,住之江,2025/09/04,2,15:42,5,5361,植竹玲奈,18,東京,51,B2,2.10,0.00,0.00,0.0,56,29.89,15,39.51,656 64,
12,住之江,2025/09/04,2,15:42,6,5006,久保原秀,28,群馬,55,B1,4.57,27.55,2.50,6.2,81,29.67,69,20.25,4 566,
12,住之江,2025/09/04,3,16:07,1,4339,平瀬城啓,41,福井,56,B1,4.10,18.63,4.60,24.0,50,45.45,52,29.41,5 144,12
12,住之江,2025/09/04,3,16:07,2,3772,一柳和孝,51,埼玉,54,B1,5.39,36.08,5.83,47.8,76,20.88,92,34.88,632 3,8
12,住之江,2025/09/04,3,16:07,3,4949,横田貴満,32,佐賀,50,A1,6.81,55.75,5.57,42.8,73,22.73,28,34.12,4 1332,10
12,住之江,2025/09/04,3,16:07,4,4614,石倉洋行,45,福岡,54,A1,6.45,48.78,7.45,50.0,37,30.00,64,29.55,162 11,10
12,住之江,2025/09/04,3,16:07,5,4002,古結　宏,47,兵庫,53,A1,7.02,52.69,6.24,45.9,79,20.93,36,36.47,41312,9
12,住之江,2025/09/04,3,16:07,6,5389,恵良琴美,18,福岡,44,B2,1.21,0.00,1.38,0.0,82,23.38,23,29.89,6 666,
12,住之江,2025/09/04,4,16:36,1,4503,上野真之,37,佐賀,51,A1,7.19,51.61,7.61,52.8,59,23.81,18,30.26,24225,10
12,住之江,2025/09/04,4,16:36,2,4463,三苫晃幸,39,福岡,56,A2,5.33,34.07,5.88,50.0,80,11.69,94,25.64,4 4611,9
12,住之江,2025/09/04,4,16:36,3,5295,田上　凜,23,大阪,46,B1,3.33,7.27,1.81,0.0,65,36.47,14,32.56,265 66,
12,住之江,2025/09/04,4,16:36,4,4467,渡邉俊介,38,愛知,50,A2,5.95,42.42,4.40,20.0,70,23.86,30,39.53,326 13,11
12,住之江,2025/09/04,4,16:36,5,3484,芝田浩治,53,兵庫,53,A2,5.21,28.21,4.97,33.3,55,30.68,25,31.76,513 13,9
12,住之江,2025/09/04,4,16:36,6,4525,真子奈津,37,福岡,47,B1,4.43,26.87,4.38,25.0,13,37.78,79,26.19,266 21,
