会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/07/18,1,11:35,1,4327,加藤　翔,42,静岡,53,B1,4.09,20.62,5.04,34.7,50,26.79,13,35.80,4,8
06,浜名湖,2025/07/18,1,11:35,2,5242,高山弘斗,24,埼玉,56,B1,3.47,14.58,1.80,0.0,16,31.03,67,32.92,6,
06,浜名湖,2025/07/18,1,11:35,3,4740,齋藤達希,33,静岡,52,B1,4.15,20.75,4.20,21.7,30,49.23,65,35.33,5,9
06,浜名湖,2025/07/18,1,11:35,4,5169,堀本翔太,24,愛知,48,B2,3.73,20.00,3.43,14.2,31,35.59,30,38.29,46,
06,浜名湖,2025/07/18,1,11:35,5,3463,乙津康志,57,東京,51,B1,5.00,28.57,3.73,12.1,11,31.48,66,31.74,4,6
06,浜名湖,2025/07/18,1,11:35,6,5131,江藤敦宏,26,福岡,52,B1,3.78,13.43,2.56,0.0,24,16.00,61,34.71,5,10
06,浜名湖,2025/07/18,2,12:00,1,5211,高井駿弥,26,愛知,49,B1,4.07,20.00,2.91,12.5,5,42.62,29,34.66,3,6
06,浜名湖,2025/07/18,2,12:00,2,4877,鈴谷一平,30,兵庫,56,A1,6.72,55.17,0.00,0.0,29,11.63,73,36.78,32,9
06,浜名湖,2025/07/18,2,12:00,3,3542,清水紀克,56,愛知,56,B1,4.07,24.71,4.33,25.0,8,39.66,62,35.59,1,7
06,浜名湖,2025/07/18,2,12:00,4,4942,柴田朋哉,35,福岡,54,B1,5.00,24.00,5.10,20.0,7,28.00,46,35.39,3,10
06,浜名湖,2025/07/18,2,12:00,5,4363,大野芳顕,40,福岡,52,A2,5.66,35.88,0.00,0.0,43,41.07,54,38.42,1,11
06,浜名湖,2025/07/18,2,12:00,6,3718,伊達正利,50,静岡,55,B1,4.24,21.43,4.16,24.1,56,38.60,50,31.79,12,
06,浜名湖,2025/07/18,3,12:28,1,4031,飯島　誠,46,埼玉,52,B1,4.32,20.00,3.49,14.2,61,27.27,75,37.35,3,11
06,浜名湖,2025/07/18,3,12:28,2,5240,高橋龍治,25,福岡,56,B1,3.41,14.10,0.00,0.0,18,48.33,49,32.95,66,
06,浜名湖,2025/07/18,3,12:28,3,4440,萩原知哉,38,東京,55,B1,4.38,19.63,5.35,35.4,14,18.97,17,31.98,5,10
06,浜名湖,2025/07/18,3,12:28,4,4150,山田雄太,43,静岡,57,A2,5.15,31.48,6.25,45.1,52,28.89,74,31.21,1,12
06,浜名湖,2025/07/18,3,12:28,5,5405,竹内　来,21,愛知,52,B2,1.06,0.00,0.00,0.0,59,27.91,63,36.87,6,8
06,浜名湖,2025/07/18,3,12:28,6,4297,山田哲也,42,東京,53,A1,6.39,45.33,6.17,30.4,32,49.15,58,37.28,14,9
06,浜名湖,2025/07/18,4,12:54,1,4356,長岡良也,41,兵庫,52,A1,6.47,46.94,6.50,50.0,57,15.09,48,38.29,43,10
06,浜名湖,2025/07/18,4,12:54,2,4417,服部　剛,38,静岡,53,B1,4.53,24.32,4.99,27.2,9,22.92,33,34.38,46,
