会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/02/18,1,10:31,1,4641,磯村　匠,34,東京,51,B1,4.72,25.00,5.60,30.0,71,38.21,44,38.58,1 2413,11
11,びわこ,2026/02/18,1,10:31,2,4234,野相弘司,42,福岡,58,B1,4.97,24.05,4.18,17.6,51,36.18,46,35.82,335 22,10
11,びわこ,2026/02/18,1,10:31,3,3463,乙津康志,58,東京,51,B1,4.30,17.24,2.25,0.0,22,32.00,43,33.69,4 4346,7
11,びわこ,2026/02/18,1,10:31,4,5157,市川健太,28,滋賀,54,B1,4.79,26.26,4.58,22.7,28,37.19,38,28.32,4 561,8
11,びわこ,2026/02/18,1,10:31,5,4248,岡本　大,43,長崎,55,B1,3.80,14.67,5.86,28.5,36,31.96,19,35.57,4 5546,5
11,びわこ,2026/02/18,1,10:31,6,5400,高村　諒,23,滋賀,54,B2,1.82,1.61,1.26,0.0,54,27.44,66,35.20,,6
11,びわこ,2026/02/18,2,10:59,1,3850,小川知行,53,群馬,53,B1,5.13,33.33,0.00,0.0,14,34.83,58,28.26,2 1456,7
11,びわこ,2026/02/18,2,10:59,2,4346,前田健太,40,福岡,57,B1,4.56,26.44,4.70,33.3,21,29.74,31,35.29,655 1,7
11,びわこ,2026/02/18,2,10:59,3,4733,赤井　睦,36,徳島,48,B1,4.88,26.39,3.60,20.0,11,39.30,51,28.34,1 3523,9
11,びわこ,2026/02/18,2,10:59,4,4811,向井田佑,36,広島,50,B1,4.61,22.58,5.30,30.0,44,32.54,52,34.92,635 4,8
11,びわこ,2026/02/18,2,10:59,5,4035,杉江浩明,47,愛知,52,B1,3.83,19.32,3.72,25.5,65,48.76,53,24.57,143 32,6
11,びわこ,2026/02/18,2,10:59,6,4900,中田夕貴,33,埼玉,46,A2,5.75,42.20,4.69,31.2,53,32.29,21,28.89,222315,10
11,びわこ,2026/02/18,3,11:30,1,4887,富澤祐作,39,群馬,54,B1,5.22,34.48,5.66,42.1,29,29.41,37,30.53,31445,9
11,びわこ,2026/02/18,3,11:30,2,5270,小玉啓太,24,佐賀,53,B1,4.80,27.50,4.00,5.8,57,43.93,45,33.51,6 643,8
11,びわこ,2026/02/18,3,11:30,3,4004,山本浩輔,48,長崎,52,B1,5.09,29.55,4.79,28.5,49,34.30,17,38.07,244 56,7
11,びわこ,2026/02/18,3,11:30,4,4199,北川潤二,43,愛知,58,A2,6.80,49.28,5.93,41.4,73,28.64,63,30.16,2 5422,10
11,びわこ,2026/02/18,3,11:30,5,4677,片橋幸貴,37,滋賀,54,B2,6.52,43.94,5.03,32.5,40,27.38,49,28.57,,7
11,びわこ,2026/02/18,3,11:30,6,4931,木谷賢太,30,香川,54,A1,6.64,45.83,6.68,47.0,19,28.67,20,31.35,222125,11
11,びわこ,2026/02/18,4,11:59,1,5049,松井友汰,31,大阪,54,A2,5.68,32.35,8.57,85.7,34,45.90,33,34.44,552 13,10
11,びわこ,2026/02/18,4,11:59,2,4277,金田大輔,42,岡山,51,B1,4.97,34.88,3.90,28.5,67,34.09,73,34.76,5 6141,11
11,びわこ,2026/02/18,4,11:59,3,3224,栗山繁洋,60,佐賀,53,B1,3.96,20.29,3.82,25.0,68,27.47,41,33.51,466 3,9
11,びわこ,2026/02/18,4,11:59,4,3579,中里優子,53,埼玉,49,B1,3.79,18.97,6.22,43.4,26,29.14,65,32.22,653 44,9
11,びわこ,2026/02/18,4,11:59,5,3663,木山和幸,56,広島,50,A2,5.44,35.19,5.25,35.0,60,43.78,14,36.17,2 6634,8
