会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/10/06,1,10:33,1,4441,末永由楽,39,岡山,57,A1,5.84,39.25,4.96,18.5,11,27.62,36,27.39,3 43,6
09,津,2025/10/06,1,10:33,2,4618,乃村康友,42,三重,54,B1,4.56,27.59,5.49,38.1,14,20.71,41,33.16,153,7
09,津,2025/10/06,1,10:33,3,5124,上瀧絢也,29,佐賀,52,B1,3.29,4.76,3.00,10.0,50,39.43,22,29.89,432,8
09,津,2025/10/06,1,10:33,4,4277,金田大輔,42,岡山,50,B1,4.63,29.17,4.08,22.2,26,38.59,19,30.87,615,9
09,津,2025/10/06,1,10:33,5,4439,近藤友宝,39,埼玉,55,B1,3.66,20.34,4.07,20.9,36,21.71,34,35.91,5 23,5
09,津,2025/10/06,1,10:33,6,4180,上野秀和,42,福岡,58,B1,4.70,26.73,6.86,57.1,61,35.64,74,31.18,322,12
09,津,2025/10/06,2,11:03,1,4740,齋藤達希,33,静岡,54,B1,4.49,22.22,4.72,31.0,55,32.35,52,34.15,255,10
09,津,2025/10/06,2,11:03,2,5033,藤原孝斗,27,愛知,57,B1,3.86,19.48,4.10,20.0,71,31.78,14,40.83,6 45,
09,津,2025/10/06,2,11:03,3,5177,松井貫太,29,福岡,50,B1,3.66,15.46,4.00,25.0,74,33.33,26,32.52,2 55,9
09,津,2025/10/06,2,11:03,4,4942,柴田朋哉,35,福岡,55,B1,6.09,35.53,5.00,30.0,58,31.40,76,32.91,3 64,6
09,津,2025/10/06,2,11:03,5,5396,近藤来希,23,兵庫,49,B2,1.31,0.00,1.43,0.0,13,32.73,29,31.55,5 46,
09,津,2025/10/06,2,11:03,6,3797,岩井　繁,52,広島,62,B1,4.21,17.71,5.11,33.3,69,44.17,38,34.91,2 66,8
09,津,2025/10/06,3,11:32,1,3471,赤峰和也,55,佐賀,54,B1,3.91,18.75,4.53,31.2,15,39.63,46,28.14,463,7
09,津,2025/10/06,3,11:32,2,3920,正木聖賢,50,広島,55,B1,5.43,34.88,0.00,0.0,60,30.96,61,36.32,1 23,8
09,津,2025/10/06,3,11:32,3,4411,沢田昭宏,39,大阪,55,A2,5.52,37.90,5.58,45.1,65,33.13,45,29.82,231,10
09,津,2025/10/06,3,11:32,4,4575,戸塚邦好,37,東京,52,A2,6.28,43.75,5.82,41.1,38,31.09,70,36.41,3 35,9
09,津,2025/10/06,3,11:32,5,3445,加藤高史,55,埼玉,52,B2,5.35,32.10,5.42,36.1,48,30.68,48,28.24,121,11
09,津,2025/10/06,3,11:32,6,3333,丸尾義孝,57,徳島,53,A2,5.88,40.37,6.17,41.6,44,29.17,69,31.09,343,12
09,津,2025/10/06,4,12:01,1,4735,角山雄哉,34,兵庫,54,B1,4.66,24.73,4.15,14.7,57,25.61,12,37.84,6564,
09,津,2025/10/06,4,12:01,2,4581,吉村　誠,36,静岡,51,A2,6.32,46.30,5.94,30.6,20,30.66,53,28.99,4 46,10
09,津,2025/10/06,4,12:01,3,3582,吉川昭男,52,滋賀,53,A2,6.16,48.62,0.00,0.0,43,31.64,47,19.55,561,8
09,津,2025/10/06,4,12:01,4,4992,廣瀬篤哉,28,滋賀,56,B1,4.01,19.19,4.30,20.0,73,33.16,30,31.41,1 46,11
09,津,2025/10/06,4,12:01,5,5074,大澤誠也,29,愛知,56,B1,4.53,21.51,4.23,28.2,62,26.06,16,36.99,4 36,9
09,津,2025/10/06,4,12:01,6,4732,堀本和也,36,徳島,54,A1,6.10,46.36,5.38,30.7,34,36.65,59,30.91,2 12,12
09,津,2025/10/06,5,12:30,1,5026,安河内健,30,佐賀,56,A1,6.03,42.16,6.55,36.3,75,39.29,33,33.33,442,9
09,津,2025/10/06,5,12:30,2,3550,都築正治,54,愛知,56,B1,5.55,38.18,4.88,26.9,64,32.18,58,37.57,4 13,10
09,津,2025/10/06,5,12:30,3,5054,佐々木大,29,大阪,52,B1,5.79,38.82,5.06,29.4,22,35.26,18,37.50,1154,
09,津,2025/10/06,5,12:30,4,4725,佐竹太一,39,兵庫,52,B1,4.52,19.54,5.00,38.2,12,40.11,43,32.12,331,12
09,津,2025/10/06,5,12:30,5,3910,松下知幸,51,香川,52,B1,4.18,22.77,4.19,19.3,27,32.77,24,38.82,5266,
09,津,2025/10/06,5,12:30,6,4439,近藤友宝,39,埼玉,55,B1,3.66,20.34,4.07,20.9,36,21.71,34,35.91,5 23,1
09,津,2025/10/06,6,12:59,1,3896,上田洋平,49,滋賀,51,B1,5.15,32.08,4.92,28.0,72,27.75,55,31.06,3624,
09,津,2025/10/06,6,12:59,2,4962,畑　竜生,29,三重,52,A2,5.82,36.67,5.65,34.0,25,38.51,54,34.10,4 22,11
09,津,2025/10/06,6,12:59,3,4942,柴田朋哉,35,福岡,55,B1,6.09,35.53,5.00,30.0,58,31.40,76,32.91,3 64,2
09,津,2025/10/06,6,12:59,4,5004,河野主樹,29,大阪,52,B2,4.51,24.69,6.61,34.7,59,31.50,62,33.90,413,10
09,津,2025/10/06,6,12:59,5,4441,末永由楽,39,岡山,57,A1,5.84,39.25,4.96,18.5,11,27.62,36,27.39,3 43,1
09,津,2025/10/06,6,12:59,6,3992,関口智久,46,埼玉,55,A2,4.81,23.46,4.71,29.1,47,24.85,28,32.53,5445,
09,津,2025/10/06,7,13:29,1,3430,角浜　修,57,広島,55,B1,4.00,25.00,2.80,10.0,35,27.15,71,33.53,6 65,
09,津,2025/10/06,7,13:29,2,3471,赤峰和也,55,佐賀,54,B1,3.91,18.75,4.53,31.2,15,39.63,46,28.14,463,3
09,津,2025/10/06,7,13:29,3,4287,今井貴士,41,福岡,57,A1,6.55,45.78,7.05,51.1,32,34.85,44,34.29,6512,
09,津,2025/10/06,7,13:29,4,4377,濱本優一,41,大阪,49,A2,6.87,56.41,6.41,50.0,31,38.10,23,35.63,111,12
09,津,2025/10/06,7,13:29,5,4618,乃村康友,42,三重,54,B1,4.56,27.59,5.49,38.1,14,20.71,50,32.64,153,1
09,津,2025/10/06,7,13:29,6,4314,青木幸太,41,福岡,51,A2,6.12,46.43,4.96,39.2,45,30.18,56,32.10,F 5,
09,津,2025/10/06,8,13:58,1,3583,齋藤智裕,52,埼玉,59,B2,3.51,11.90,2.79,0.0,53,30.16,67,32.37,5 56,
09,津,2025/10/06,8,13:58,2,3797,岩井　繁,52,広島,62,B1,4.21,17.71,5.11,33.3,69,44.17,38,34.91,2 66,2
09,津,2025/10/06,8,13:58,3,3679,飯島昌弘,52,埼玉,52,A1,6.78,48.74,6.04,40.0,23,32.53,21,35.26,435,12
09,津,2025/10/06,8,13:58,4,3582,吉川昭男,52,滋賀,53,A2,6.16,48.62,0.00,0.0,43,31.64,47,19.55,561,4
09,津,2025/10/06,8,13:58,5,5124,上瀧絢也,29,佐賀,52,B1,3.29,4.76,3.00,10.0,50,39.43,22,29.89,432,1
09,津,2025/10/06,8,13:58,6,3920,正木聖賢,50,広島,55,B1,5.43,34.88,0.00,0.0,60,30.96,61,36.32,1 23,3
09,津,2025/10/06,9,14:29,1,4575,戸塚邦好,37,東京,52,A2,6.28,43.75,5.82,41.1,38,31.09,70,36.41,3 35,3
09,津,2025/10/06,9,14:29,2,5074,大澤誠也,29,愛知,56,B1,4.53,21.51,4.23,28.2,62,26.06,16,36.99,4 36,4
09,津,2025/10/06,9,14:29,3,4277,金田大輔,42,岡山,50,B1,4.63,29.17,4.08,22.2,26,38.59,19,30.87,615,1
09,津,2025/10/06,9,14:29,4,5177,松井貫太,29,福岡,50,B1,3.66,15.46,4.00,25.0,74,33.33,26,32.52,2 55,2
09,津,2025/10/06,9,14:29,5,5026,安河内健,30,佐賀,56,A1,6.03,42.16,6.55,36.3,75,39.29,33,33.33,442,5
09,津,2025/10/06,9,14:29,6,4769,馬場　剛,33,東京,52,A2,5.83,39.39,6.08,38.4,51,37.22,11,32.48,2314,
09,津,2025/10/06,10,15:03,1,4581,吉村　誠,36,静岡,51,A2,6.32,46.30,5.94,30.6,20,30.66,53,28.99,4 46,4
09,津,2025/10/06,10,15:03,2,4856,豊田健士,29,三重,53,A1,6.39,44.53,7.63,64.7,18,26.98,57,35.29,2221,
09,津,2025/10/06,10,15:03,3,5004,河野主樹,29,大阪,52,B2,4.51,24.69,6.61,34.7,59,31.50,62,33.90,413,6
09,津,2025/10/06,10,15:03,4,4740,齋藤達希,33,静岡,54,B1,4.49,22.22,4.72,31.0,55,32.35,52,34.15,255,2
09,津,2025/10/06,10,15:03,5,4411,沢田昭宏,39,大阪,55,A2,5.52,37.90,5.58,45.1,65,33.13,45,29.82,231,3
09,津,2025/10/06,10,15:03,6,3550,都築正治,54,愛知,56,B1,5.55,38.18,4.88,26.9,64,32.18,58,37.57,4 13,5
09,津,2025/10/06,11,15:36,1,4220,深川和仁,43,香川,56,A2,5.35,39.56,5.33,46.6,49,27.54,32,38.76,1542,
09,津,2025/10/06,11,15:36,2,4831,羽野直也,30,福岡,57,A1,6.71,41.56,6.38,42.8,17,34.88,63,34.44,5133,
09,津,2025/10/06,11,15:36,3,4992,廣瀬篤哉,28,滋賀,56,B1,4.01,19.19,4.30,20.0,73,33.16,30,31.41,1 46,4
09,津,2025/10/06,11,15:36,4,3445,加藤高史,55,埼玉,52,B2,5.35,32.10,5.42,36.1,48,30.68,48,28.24,121,3
09,津,2025/10/06,11,15:36,5,4531,武富智亮,36,佐賀,53,A2,6.16,43.69,0.00,0.0,76,38.02,15,25.62,6211,
09,津,2025/10/06,11,15:36,6,4962,畑　竜生,29,三重,52,A2,5.82,36.67,5.65,34.0,25,38.51,54,34.10,4 22,6
09,津,2025/10/06,12,16:15,1,3679,飯島昌弘,52,埼玉,52,A1,6.78,48.74,6.04,40.0,23,32.53,21,35.26,435,8
09,津,2025/10/06,12,16:15,2,3333,丸尾義孝,57,徳島,53,A2,5.88,40.37,6.17,41.6,44,29.17,69,31.09,343,3
09,津,2025/10/06,12,16:15,3,4732,堀本和也,36,徳島,54,A1,6.10,46.36,5.38,30.7,34,36.65,59,30.91,2 12,4
09,津,2025/10/06,12,16:15,4,4180,上野秀和,42,福岡,58,B1,4.70,26.73,6.86,57.1,61,35.64,74,31.18,322,1
09,津,2025/10/06,12,16:15,5,4725,佐竹太一,39,兵庫,52,B1,4.52,19.54,5.00,38.2,12,40.11,43,32.12,331,5
09,津,2025/10/06,12,16:15,6,4377,濱本優一,41,大阪,49,A2,6.87,56.41,6.41,50.0,31,38.10,23,35.63,111,7
