会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/08/21,1,17:22,1,5000,岡本翔太,30,山口,51,B1,4.70,23.93,4.28,20.7,42,28.38,20,38.46,,7
19,下関,2025/08/21,1,17:22,2,5006,久保原秀,28,群馬,55,B1,4.54,27.45,3.41,17.6,67,37.80,14,43.04,,11
19,下関,2025/08/21,1,17:22,3,4120,柘植政浩,44,滋賀,52,A2,5.67,38.64,6.00,35.0,32,31.94,66,46.25,,10
19,下関,2025/08/21,1,17:22,4,4641,磯村　匠,34,東京,51,B1,4.28,22.50,2.71,14.2,43,34.94,54,27.16,,
19,下関,2025/08/21,1,17:22,5,4004,山本浩輔,47,長崎,53,B1,4.67,25.84,3.93,22.2,14,32.00,43,24.66,,9
19,下関,2025/08/21,1,17:22,6,4041,小林基樹,46,山口,54,B1,4.88,32.65,4.85,29.2,33,33.33,45,27.16,,8
19,下関,2025/08/21,2,17:50,1,4108,吉村正明,45,山口,50,B2,5.03,31.67,7.03,59.2,28,23.94,65,37.04,,9
19,下関,2025/08/21,2,17:50,2,3964,宮地博士,46,長崎,54,B1,4.29,21.30,4.10,19.2,50,20.51,38,25.93,,7
19,下関,2025/08/21,2,17:50,3,3730,塩崎優司,53,愛知,52,B1,4.69,27.27,5.00,22.2,49,34.33,41,24.68,,11
19,下関,2025/08/21,2,17:50,4,4672,守屋大地,39,岡山,52,B1,4.61,28.07,4.66,28.5,53,34.67,19,22.06,,
19,下関,2025/08/21,2,17:50,5,4203,小倉康典,43,群馬,52,B1,3.98,19.51,2.86,14.2,39,31.94,26,25.30,,8
19,下関,2025/08/21,2,17:50,6,5145,島川海輝,22,山口,54,A2,5.64,38.53,5.64,40.9,36,33.73,11,33.77,,10
19,下関,2025/08/21,3,18:14,1,4293,鈴木智啓,40,愛知,59,A2,5.99,43.48,5.05,30.2,30,48.68,49,32.47,,
19,下関,2025/08/21,3,18:14,2,4552,杉山勝匡,36,佐賀,51,A2,5.33,37.29,4.40,23.3,68,24.10,37,41.77,,11
19,下関,2025/08/21,3,18:14,3,4100,松田隆司,46,福岡,54,B1,4.49,23.08,5.08,30.7,58,25.35,73,32.10,,
19,下関,2025/08/21,3,18:14,4,4875,大塚康雅,31,東京,51,B1,4.89,31.90,4.72,20.0,20,40.24,59,29.73,,10
19,下関,2025/08/21,3,18:14,5,4355,小川広大,41,福岡,57,B1,3.43,14.71,4.88,29.1,26,34.83,28,34.62,,8
19,下関,2025/08/21,3,18:14,6,4787,椎名　豊,36,群馬,53,A1,6.80,46.62,6.23,38.4,46,26.39,68,28.21,,12
19,下関,2025/08/21,4,18:38,1,3406,中里英夫,57,群馬,53,A2,5.73,36.28,4.92,32.0,45,30.67,32,35.06,,
19,下関,2025/08/21,4,18:38,2,4139,丹下　健,44,愛知,54,B1,4.47,26.51,5.38,37.5,27,30.30,40,40.26,,8
19,下関,2025/08/21,4,18:38,3,4064,原田篤志,45,山口,51,A1,6.98,53.68,6.75,50.5,41,34.15,63,36.59,,12
19,下関,2025/08/21,4,18:38,4,4496,内堀　学,38,東京,53,A1,5.75,41.77,5.04,43.4,12,23.68,50,38.96,,11
19,下関,2025/08/21,4,18:38,5,5098,大江　純,29,愛知,52,B1,4.91,25.96,3.00,10.5,35,28.92,56,32.10,,10
