会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/02/14,1,10:55,1,3207,田村美和,60,東京,52,B1,3.61,10.53,3.63,16.2,17,40.94,30,26.98,246,
04,平和島,2026/02/14,1,10:55,2,5198,奥村明日,24,福岡,45,B1,4.61,26.51,5.36,36.3,20,33.33,57,35.40,5 54,11
04,平和島,2026/02/14,1,10:55,3,4519,清水沙樹,38,東京,44,A2,5.34,40.00,5.04,28.8,10,31.19,56,32.00,541,10
04,平和島,2026/02/14,1,10:55,4,5334,樫葉新心,21,徳島,45,B1,3.32,16.67,3.17,5.5,28,33.33,48,44.72,563,
04,平和島,2026/02/14,1,10:55,5,5277,井上未都,23,福岡,46,B1,5.05,30.77,4.24,11.7,40,31.97,10,38.93,3 11,6
04,平和島,2026/02/14,1,10:55,6,5153,佐藤ほの,29,東京,47,B1,3.73,13.58,2.71,5.8,14,36.09,37,32.81,2 54,8
04,平和島,2026/02/14,2,11:24,1,4464,山下友貴,39,静岡,44,B1,5.77,39.44,3.79,21.0,57,36.22,62,36.36,1 45,8
04,平和島,2026/02/14,2,11:24,2,4414,大澤真菜,39,東京,44,B1,4.31,25.68,3.78,22.2,29,30.83,67,37.90,661,6
04,平和島,2026/02/14,2,11:24,3,4014,片岡恵里,46,山口,49,A2,5.34,33.33,7.09,54.5,66,35.38,51,38.64,314,10
04,平和島,2026/02/14,2,11:24,4,5365,石村日奈,24,東京,46,B1,2.27,3.64,1.41,0.0,44,44.96,52,40.94,3 55,
04,平和島,2026/02/14,2,11:24,5,5019,柴田百恵,26,静岡,44,A2,5.10,33.72,4.14,28.5,49,33.33,73,31.15,634,11
04,平和島,2026/02/14,2,11:24,6,5156,坂野さく,29,福井,46,B1,4.69,25.26,4.28,22.2,24,34.96,49,45.00,4 32,9
04,平和島,2026/02/14,3,11:53,1,4726,島田なぎ,38,埼玉,44,B2,3.94,19.35,5.41,41.3,53,32.54,60,32.08,5 14,11
04,平和島,2026/02/14,3,11:53,2,4373,若狭奈美,37,岡山,47,A1,6.17,42.20,5.70,30.0,19,37.50,74,37.39,2465,7
04,平和島,2026/02/14,3,11:53,3,4071,古賀千晶,45,兵庫,46,B1,4.06,13.73,5.59,23.5,71,36.88,40,22.12,4 24,8
04,平和島,2026/02/14,3,11:53,4,4385,鈴木祐美,40,三重,49,B1,3.40,8.00,3.44,0.0,12,35.66,43,31.30,636,
04,平和島,2026/02/14,3,11:53,5,4286,平田さや,41,東京,48,A2,5.62,34.13,5.53,32.5,37,35.29,35,32.20,216,12
04,平和島,2026/02/14,3,11:53,6,3778,安達美帆,50,埼玉,48,B1,3.32,14.29,5.91,45.4,75,38.76,63,24.77,232,10
04,平和島,2026/02/14,4,12:22,1,3993,永井聖美,47,東京,48,A2,4.88,27.63,4.95,28.3,73,32.23,70,40.80,2 14,11
04,平和島,2026/02/14,4,12:22,2,3175,渡辺千草,62,東京,48,B1,4.63,23.08,5.65,45.0,46,36.15,46,29.09,336,
04,平和島,2026/02/14,4,12:22,3,3580,水口由紀,53,滋賀,49,B1,4.06,18.18,5.44,33.3,67,36.69,68,23.15,S 25,
04,平和島,2026/02/14,4,12:22,4,4998,中村かな,32,東京,48,B2,0.00,0.00,5.42,33.3,60,47.22,50,42.59,5 26,
04,平和島,2026/02/14,4,12:22,5,3232,山川美由,59,香川,47,A2,5.65,31.71,6.68,50.0,27,36.96,36,26.13,123,12
04,平和島,2026/02/14,4,12:22,6,3618,海野ゆか,52,広島,44,A1,6.12,45.13,6.72,55.1,45,39.10,69,29.66,3 16,9
04,平和島,2026/02/14,5,12:52,1,4011,堀之内紀,46,岡山,46,A1,5.26,31.88,5.24,23.8,43,41.54,47,35.29,1242,
04,平和島,2026/02/14,5,12:52,2,3302,谷川里江,58,愛知,45,B1,5.48,41.67,5.35,40.0,23,38.35,65,36.44,554,
04,平和島,2026/02/14,5,12:52,3,4680,後藤美翼,36,東京,45,B1,5.32,29.76,5.46,36.5,68,39.53,64,27.83,145,11
04,平和島,2026/02/14,5,12:52,4,4349,犬童千秋,40,福岡,51,B1,4.77,31.58,5.05,36.8,34,50.38,34,35.04,122,10
04,平和島,2026/02/14,5,12:52,5,4479,矢野真梨,37,山口,46,B1,3.57,11.32,4.38,25.0,70,27.27,59,38.14,123,12
04,平和島,2026/02/14,5,12:52,6,4878,西岡育未,31,徳島,46,B1,3.12,4.00,4.33,33.3,59,38.97,55,42.11,1 32,9
04,平和島,2026/02/14,6,13:22,1,3871,池田紫乃,50,長崎,44,B1,4.15,20.25,0.00,0.0,25,42.54,39,30.25,6 53,
04,平和島,2026/02/14,6,13:22,2,4746,大豆生蒼,31,埼玉,47,A2,5.30,30.16,6.52,52.3,56,38.17,53,31.36,316,10
04,平和島,2026/02/14,6,13:22,3,3355,橋谷田佳,57,東京,41,B2,3.04,0.00,4.05,10.5,55,49.28,33,36.72,4 36,
04,平和島,2026/02/14,6,13:22,4,5277,井上未都,23,福岡,46,B1,5.05,30.77,4.24,11.7,40,31.97,10,38.93,3 11,1
04,平和島,2026/02/14,6,13:22,5,4414,大澤真菜,39,東京,44,B1,4.31,25.68,3.78,22.2,29,30.83,67,37.90,661,2
04,平和島,2026/02/14,6,13:22,6,5151,山下奈緒,30,大阪,47,B1,3.62,10.29,4.78,22.2,63,38.17,45,29.73,4 13,12
04,平和島,2026/02/14,7,13:53,1,4569,中澤宏奈,37,東京,48,B2,4.56,34.88,5.05,30.2,22,32.79,75,36.67,6 15,
04,平和島,2026/02/14,7,13:53,2,4947,間庭菜摘,33,福岡,49,B1,4.78,21.11,0.00,0.0,64,23.42,66,38.46,4 52,
04,平和島,2026/02/14,7,13:53,3,4373,若狭奈美,37,岡山,47,A1,6.17,42.20,5.70,30.0,19,37.50,74,37.39,2465,3
04,平和島,2026/02/14,7,13:53,4,4289,落合直子,41,大阪,48,A2,5.64,38.10,5.29,42.8,58,33.33,12,21.30,353,11
04,平和島,2026/02/14,7,13:53,5,5045,平川香織,25,埼玉,46,A2,5.87,41.18,4.93,31.7,41,45.74,32,27.19,311,12
04,平和島,2026/02/14,7,13:53,6,4484,稲生夏季,35,東京,50,B1,5.09,26.74,4.24,12.2,36,35.38,31,36.72,F54,
04,平和島,2026/02/14,8,14:24,1,4627,藤原菜希,39,東京,48,A2,6.05,44.14,6.24,47.8,54,37.21,61,41.73,4 41,
04,平和島,2026/02/14,8,14:24,2,5153,佐藤ほの,29,東京,47,B1,3.73,13.58,2.71,5.8,14,36.09,37,32.81,2 54,1
04,平和島,2026/02/14,8,14:24,3,4464,山下友貴,39,静岡,44,B1,5.77,39.44,3.79,21.0,57,36.22,62,36.36,1 45,2
04,平和島,2026/02/14,8,14:24,4,3435,寺田千恵,56,岡山,46,A1,6.22,42.17,6.70,50.0,61,29.06,72,20.75,452,12
04,平和島,2026/02/14,8,14:24,5,4071,古賀千晶,45,兵庫,46,B1,4.06,13.73,5.59,23.5,71,36.88,40,22.12,4 24,3
04,平和島,2026/02/14,8,14:24,6,5436,市川瑚幸,20,東京,46,B2,1.00,0.00,0.00,0.0,33,29.46,44,37.30,6 66,
04,平和島,2026/02/14,9,14:56,1,4283,石井裕美,42,東京,51,B1,4.72,20.83,4.89,11.1,65,31.15,54,33.04,453,
04,平和島,2026/02/14,9,14:56,2,4878,西岡育未,31,徳島,46,B1,3.12,4.00,4.33,33.3,59,38.97,55,42.11,1 32,5
04,平和島,2026/02/14,9,14:56,3,3618,海野ゆか,52,広島,44,A1,6.12,45.13,6.72,55.1,45,39.10,69,29.66,3 16,4
