会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2026/01/10,1,15:21,1,4301,関　裕也,42,福岡,54,B1,4.81,26.92,3.57,13.5,23,19.48,16,43.97,565,6
15,丸亀,2026/01/10,1,15:21,2,4277,金田大輔,42,岡山,51,B1,4.76,30.23,4.22,22.2,5,21.05,1,42.74,666,7
15,丸亀,2026/01/10,1,15:21,3,4458,抹香雄三,39,広島,54,B1,5.01,34.74,5.87,45.1,8,36.59,21,28.32,452,10
15,丸亀,2026/01/10,1,15:21,4,4273,佐藤　旭,43,静岡,52,B1,4.62,25.26,5.23,30.7,22,29.67,22,28.18,161,8
15,丸亀,2026/01/10,1,15:21,5,5407,中岡　駿,21,香川,53,B2,1.76,2.00,1.27,0.0,15,28.95,64,32.74,666,9
15,丸亀,2026/01/10,1,15:21,6,5247,大森　翼,23,兵庫,53,B1,4.41,21.84,2.81,3.8,44,28.92,65,47.27,455,11
15,丸亀,2026/01/10,2,15:47,1,4232,笠　雅雄,42,福岡,60,B1,3.23,10.26,4.54,30.7,38,20.59,27,37.29,4 22,
15,丸亀,2026/01/10,2,15:47,2,3478,嶋田貴支,55,香川,52,B1,5.16,30.38,5.01,26.6,10,23.81,39,29.25,3 13,
15,丸亀,2026/01/10,2,15:47,3,3474,松瀬弘美,55,静岡,45,B1,4.89,30.99,5.54,38.4,1,29.55,38,27.68,4 24,11
15,丸亀,2026/01/10,2,15:47,4,3661,柳瀬興志,56,山口,58,B1,5.41,29.92,4.80,20.0,24,40.74,19,28.18,1246,
15,丸亀,2026/01/10,2,15:47,5,4129,宇野博之,45,愛知,55,B1,3.83,16.05,3.38,12.5,49,21.92,55,31.82,523,8
15,丸亀,2026/01/10,2,15:47,6,4363,大野芳顕,40,福岡,53,A2,5.58,31.71,5.29,33.3,29,35.44,56,44.07,1422,7
15,丸亀,2026/01/10,3,16:13,1,4317,木村紗友,41,静岡,47,B1,4.12,23.29,3.90,10.0,17,29.49,45,36.97,5 66,8
15,丸亀,2026/01/10,3,16:13,2,3430,角浜　修,57,広島,56,B1,3.94,19.19,3.07,15.5,54,39.24,66,28.07,5 44,
15,丸亀,2026/01/10,3,16:13,3,4894,原村拓也,34,香川,51,B1,4.17,20.21,4.88,23.4,19,20.83,20,32.76,236,10
15,丸亀,2026/01/10,3,16:13,4,4730,土屋実沙,36,静岡,48,A2,4.83,31.67,0.00,0.0,61,32.91,6,27.68,5 66,9
15,丸亀,2026/01/10,3,16:13,5,4189,川上　剛,44,福岡,54,A2,6.37,44.78,6.67,50.9,51,27.17,17,42.24,312,12
15,丸亀,2026/01/10,3,16:13,6,4111,奥田　誠,45,広島,57,B1,4.89,28.89,5.48,33.3,65,25.58,23,39.17,231,7
15,丸亀,2026/01/10,4,16:42,1,5295,田上　凜,23,大阪,46,B1,3.97,17.81,2.96,11.1,4,31.71,57,16.07,3 15,12
15,丸亀,2026/01/10,4,16:42,2,4079,出畑孝典,47,福岡,52,A2,5.83,42.99,7.11,57.1,2,37.65,59,34.19,1654,10
15,丸亀,2026/01/10,4,16:42,3,5272,松田真実,24,愛知,47,B1,3.92,23.94,0.00,0.0,11,29.55,34,40.98,6 56,
15,丸亀,2026/01/10,4,16:42,4,3212,亀本勇樹,63,広島,59,B1,4.50,20.59,3.73,22.7,63,25.68,43,33.04,3 43,
15,丸亀,2026/01/10,4,16:42,5,3696,白井友晴,53,埼玉,53,B1,4.90,22.08,4.51,23.2,21,31.71,48,23.42,155,9
15,丸亀,2026/01/10,4,16:42,6,4239,竹田辰也,41,山口,53,A1,6.74,55.38,7.24,60.9,35,30.61,5,37.93,3 15,11
15,丸亀,2026/01/10,5,17:09,1,3982,福田　理,48,岡山,56,B1,4.33,22.78,4.08,16.2,62,25.00,54,33.33,3 25,
15,丸亀,2026/01/10,5,17:09,2,4150,山田雄太,43,静岡,56,B1,5.22,31.73,4.38,12.5,36,36.67,31,34.82,341,10
