会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/06/23,1,10:40,1,4261,岡　祐臣,41,三重,55,A1,5.73,38.00,7.43,66.6,26,38.76,12,23.40,241645,11
17,宮島,2025/06/23,1,10:40,2,4941,孫崎百世,36,滋賀,47,B1,4.48,25.00,4.24,24.1,76,17.69,76,36.96,355 1,5
17,宮島,2025/06/23,1,10:40,3,5160,藤森陸斗,26,福岡,53,B1,5.12,35.87,3.53,10.5,33,34.32,73,34.38,562 2,6
17,宮島,2025/06/23,1,10:40,4,5231,寺田空詩,21,山口,47,B1,4.00,22.78,3.92,20.0,66,39.77,55,25.32,4 366,5
17,宮島,2025/06/23,1,10:40,5,5120,山本稔太,24,愛知,57,B1,4.77,26.03,0.00,0.0,79,33.33,28,31.82,3 554,8
17,宮島,2025/06/23,1,10:40,6,4303,牧原　崇,42,愛知,53,B1,5.33,35.42,5.03,29.7,67,37.79,37,28.65,243 1,9
17,宮島,2025/06/23,2,11:07,1,4789,古賀智之,35,福岡,54,B1,4.07,13.70,3.94,18.7,18,38.92,33,27.11,462 5,6
17,宮島,2025/06/23,2,11:07,2,5170,佐藤太亮,24,岡山,51,B1,4.97,31.43,2.89,5.5,59,27.50,63,20.59,4 662,7
17,宮島,2025/06/23,2,11:07,3,4704,河野　大,36,徳島,51,A1,6.47,46.56,6.35,38.7,71,29.25,32,31.72,66243,7
17,宮島,2025/06/23,2,11:07,4,5299,西丸敦基,22,香川,53,B1,4.77,23.46,3.60,16.6,20,30.25,24,22.83,S36 5,8
17,宮島,2025/06/23,2,11:07,5,4052,興津　藍,44,徳島,51,B1,6.59,53.06,6.85,51.2,75,22.73,29,27.59,133 64,11
17,宮島,2025/06/23,2,11:07,6,5173,谷口佳蓮,23,香川,47,B1,4.70,30.36,3.26,14.8,13,23.64,53,37.50,644 1,6
17,宮島,2025/06/23,3,11:34,1,4615,板倉敦史,44,東京,54,B1,4.57,21.21,3.76,17.6,16,33.13,30,44.44,535 3,7
17,宮島,2025/06/23,3,11:34,2,4743,木村仁紀,32,滋賀,54,A1,6.71,46.15,5.07,21.4,62,35.29,78,29.03,33632,9
17,宮島,2025/06/23,3,11:34,3,4272,大場広孝,43,福岡,58,B1,5.18,25.20,5.27,26.6,56,28.06,17,30.46,5 3115,10
17,宮島,2025/06/23,3,11:34,4,5218,山田理央,25,香川,46,A2,5.83,35.54,4.41,29.6,37,43.45,75,35.39,2 5234,10
17,宮島,2025/06/23,3,11:34,5,5358,増本杏珠,19,福岡,49,B2,2.40,3.23,0.00,0.0,72,33.92,70,36.90,5 644,7
17,宮島,2025/06/23,3,11:34,6,4624,高田　明,40,佐賀,50,A2,6.16,44.54,5.25,45.8,14,33.53,57,30.50,343 31,9
17,宮島,2025/06/23,4,12:18,1,4264,長尾章平,40,山口,53,A1,7.06,58.55,5.98,37.9,35,35.06,82,33.15,461313,10
17,宮島,2025/06/23,4,12:18,2,4017,向井美鈴,45,山口,46,A1,5.77,38.74,5.60,35.7,25,29.88,14,32.93,15654,8
17,宮島,2025/06/23,4,12:18,3,3478,嶋田貴支,54,香川,53,B1,4.91,22.12,6.33,44.4,28,34.76,21,34.23,2 4564,
17,宮島,2025/06/23,4,12:18,4,5117,冨名腰桃,25,福岡,49,B2,4.12,24.00,5.78,33.3,12,22.78,25,35.85,466 5,8
17,宮島,2025/06/23,4,12:18,5,3392,小森信雄,59,三重,52,B1,4.08,14.94,4.33,14.8,81,30.57,16,33.10,4 5533,
17,宮島,2025/06/23,4,12:18,6,4614,石倉洋行,45,福岡,54,A2,6.88,53.10,6.29,41.1,65,35.26,20,33.86,412423,10
17,宮島,2025/06/23,5,12:49,1,4292,麻生慎介,40,広島,54,A1,6.33,39.45,6.59,48.8,60,44.31,54,35.80,114434,11
17,宮島,2025/06/23,5,12:49,2,5231,寺田空詩,21,山口,47,B1,4.00,22.78,3.92,20.0,66,39.77,55,25.32,4 366,1
17,宮島,2025/06/23,5,12:49,3,4631,新井英孝,37,大阪,52,A2,5.96,42.35,5.53,35.2,31,27.04,51,41.32,163 16,10
17,宮島,2025/06/23,5,12:49,4,4941,孫崎百世,36,滋賀,47,B1,4.48,25.00,4.24,24.1,76,17.69,76,36.96,355 1,1
17,宮島,2025/06/23,5,12:49,5,3539,金子順一,57,山口,53,B1,4.33,22.11,3.03,8.4,54,37.71,66,49.66,625 66,
17,宮島,2025/06/23,5,12:49,6,4197,渥美卓郎,43,静岡,55,B1,4.43,23.85,3.88,11.7,53,38.13,13,45.10,354 44,
17,宮島,2025/06/23,6,13:20,1,3614,谷　勝幸,52,広島,55,B1,4.50,25.49,5.01,33.3,11,36.59,39,40.12,1 4455,10
17,宮島,2025/06/23,6,13:20,2,5173,谷口佳蓮,23,香川,47,B1,4.70,30.36,3.26,14.8,13,23.64,53,37.50,644 1,2
17,宮島,2025/06/23,6,13:20,3,3905,天野友和,47,愛知,52,A2,6.07,44.12,5.73,40.3,30,28.76,80,21.65,1 5664,
17,宮島,2025/06/23,6,13:20,4,4789,古賀智之,35,福岡,54,B1,4.07,13.70,3.94,18.7,18,38.92,33,27.11,462 5,2
17,宮島,2025/06/23,6,13:20,5,5160,藤森陸斗,26,福岡,53,B1,5.12,35.87,3.53,10.5,33,34.32,73,34.38,562 2,1
17,宮島,2025/06/23,6,13:20,6,3900,香川素子,48,滋賀,49,A2,5.40,31.75,6.43,43.2,78,31.43,38,23.31,252 23,11
17,宮島,2025/06/23,7,14:05,1,4173,岡谷健吾,42,広島,57,B1,4.85,28.71,5.37,34.6,23,31.71,81,39.35,261 26,11
17,宮島,2025/06/23,7,14:05,2,5358,増本杏珠,19,福岡,49,B2,2.40,3.23,0.00,0.0,72,33.92,70,36.90,5 644,3
17,宮島,2025/06/23,7,14:05,3,3507,藤井　徹,54,大阪,53,B1,3.46,12.20,4.78,18.5,74,42.86,52,33.70,6 3264,
17,宮島,2025/06/23,7,14:05,4,4615,板倉敦史,44,東京,54,B1,4.57,21.21,3.76,17.6,16,33.13,30,44.44,535 3,3
17,宮島,2025/06/23,7,14:05,5,4704,河野　大,36,徳島,51,A1,6.47,46.56,6.35,38.7,71,29.25,32,31.72,66243,2
17,宮島,2025/06/23,7,14:05,6,5170,佐藤太亮,24,岡山,51,B1,4.97,31.43,2.89,5.5,59,27.50,63,20.59,4 662,2
17,宮島,2025/06/23,8,14:37,1,4643,近江翔吾,32,香川,52,A1,6.79,51.72,5.21,26.3,32,34.71,15,34.81,324136,11
17,宮島,2025/06/23,8,14:37,2,5299,西丸敦基,22,香川,53,B1,4.77,23.46,3.60,16.6,20,30.25,24,22.83,S36 5,2
17,宮島,2025/06/23,8,14:37,3,5120,山本稔太,24,愛知,57,B1,4.77,26.03,0.00,0.0,79,33.33,28,31.82,3 554,1
17,宮島,2025/06/23,8,14:37,4,4017,向井美鈴,45,山口,46,A1,5.77,38.74,5.60,35.7,25,29.88,14,32.93,15654,4
17,宮島,2025/06/23,8,14:37,5,5117,冨名腰桃,25,福岡,49,B2,4.12,24.00,5.78,33.3,12,22.78,25,35.85,466 5,4
17,宮島,2025/06/23,8,14:37,6,3461,渡邊哲也,58,静岡,57,B1,3.87,16.67,3.39,13.0,80,31.90,50,25.38,5 6F6,
17,宮島,2025/06/23,9,15:05,1,4769,馬場　剛,32,東京,52,A2,5.46,33.33,5.80,46.6,50,39.76,35,26.92,3 3552,
17,宮島,2025/06/23,9,15:05,2,3458,東　健介,58,岡山,55,B1,4.11,20.27,4.69,23.0,61,41.92,56,32.40,522 65,
17,宮島,2025/06/23,9,15:05,3,4624,高田　明,40,佐賀,50,A2,6.16,44.54,5.25,45.8,14,33.53,57,30.50,343 31,3
17,宮島,2025/06/23,9,15:05,4,4303,牧原　崇,42,愛知,53,B1,5.33,35.42,5.03,29.7,67,37.79,37,28.65,243 1,1
17,宮島,2025/06/23,9,15:05,5,4743,木村仁紀,32,滋賀,54,A1,6.71,46.15,5.07,21.4,62,35.29,78,29.03,33632,3
17,宮島,2025/06/23,9,15:05,6,4146,柳橋宏紀,43,滋賀,53,B1,4.84,25.27,6.00,40.0,39,22.97,19,28.65,3 3312,
17,宮島,2025/06/23,10,15:38,1,4614,石倉洋行,45,福岡,54,A2,6.88,53.10,6.29,41.1,65,35.26,20,33.86,412423,4
17,宮島,2025/06/23,10,15:38,2,4264,長尾章平,40,山口,53,A1,7.06,58.55,5.98,37.9,35,35.06,82,33.15,461313,4
17,宮島,2025/06/23,10,15:38,3,5218,山田理央,25,香川,46,A2,5.83,35.54,4.41,29.6,37,43.45,75,35.39,2 5234,3
17,宮島,2025/06/23,10,15:38,4,4272,大場広孝,43,福岡,58,B1,5.18,25.20,5.27,26.6,56,28.06,17,30.46,5 3115,3
17,宮島,2025/06/23,10,15:38,5,3614,谷　勝幸,52,広島,55,B1,4.50,25.49,5.01,33.3,11,36.59,39,40.12,1 4455,6
17,宮島,2025/06/23,10,15:38,6,4631,新井英孝,37,大阪,52,A2,5.96,42.35,5.53,35.2,31,27.04,51,41.32,163 16,5
