会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/08/03,1,15:20,1,5194,大久保佑,23,埼玉,45,B1,4.03,13.11,3.50,5.5,65,22.22,51,28.57,3 526,7
07,蒲郡,2025/08/03,1,15:20,2,3731,高濱芳久,52,広島,53,A2,5.25,36.45,5.58,34.6,21,90.91,13,50.00,4 331,9
07,蒲郡,2025/08/03,1,15:20,3,3761,山本光雄,53,滋賀,56,B1,4.85,29.85,5.60,40.0,67,0.00,40,60.00,446 12,10
07,蒲郡,2025/08/03,1,15:20,4,4731,間野兼礼,36,愛知,52,B1,5.58,30.10,5.85,38.7,23,0.00,43,36.36,34464,
07,蒲郡,2025/08/03,1,15:20,5,3797,岩井　繁,52,広島,61,B1,3.95,15.84,0.00,0.0,27,63.64,70,0.00,6 254,8
07,蒲郡,2025/08/03,1,15:20,6,5410,今泉　澪,19,愛知,47,B2,1.30,0.00,1.67,0.0,73,0.00,49,12.50,665 6,
07,蒲郡,2025/08/03,2,15:49,1,5315,浅井　翼,24,埼玉,49,B1,2.65,11.90,1.78,11.1,61,50.00,56,11.11,6 645,8
07,蒲郡,2025/08/03,2,15:49,2,4376,藤田靖弘,41,静岡,52,A2,5.78,39.52,5.81,35.2,66,0.00,73,0.00,354 34,11
07,蒲郡,2025/08/03,2,15:49,3,4405,南野利騰,40,福井,54,B1,4.49,24.35,3.42,6.4,75,0.00,58,0.00,543 1,9
07,蒲郡,2025/08/03,2,15:49,4,4639,雑賀勇貴,34,大阪,53,B1,4.22,22.03,4.89,18.9,37,0.00,46,20.00,142 36,12
07,蒲郡,2025/08/03,2,15:49,5,4208,三浦永理,42,静岡,47,A1,6.85,43.86,7.02,48.8,70,0.00,36,22.22,156131,10
07,蒲郡,2025/08/03,2,15:49,6,5356,長谷川暖,20,岡山,52,B1,3.69,12.09,0.00,0.0,71,0.00,35,90.91,5 4S3,
07,蒲郡,2025/08/03,3,16:15,1,4253,西川真人,42,滋賀,56,B1,3.98,17.50,0.00,0.0,77,0.00,41,33.33,546 45,
07,蒲郡,2025/08/03,3,16:15,2,4518,大須賀友,38,愛知,52,A1,5.82,38.95,6.32,46.5,32,36.36,66,0.00,1 2513,10
07,蒲郡,2025/08/03,3,16:15,3,4331,三好勇人,41,香川,55,B1,5.66,30.00,5.37,31.5,22,63.64,63,0.00,1 1451,11
07,蒲郡,2025/08/03,3,16:15,4,4055,吉田俊彦,47,兵庫,54,A2,5.90,39.10,7.35,53.8,72,0.00,69,0.00,1 3322,12
07,蒲郡,2025/08/03,3,16:15,5,5254,羽田妃希,22,愛知,46,B2,3.18,7.50,2.11,5.2,69,0.00,64,0.00,4 535,9
07,蒲郡,2025/08/03,3,16:15,6,4675,井手良太,37,大阪,50,B1,5.14,28.77,4.78,22.2,63,44.44,68,0.00,2 625,7
07,蒲郡,2025/08/03,4,16:40,1,4694,高田　綾,40,福岡,44,B1,4.51,25.64,4.20,20.0,41,0.00,75,0.00,3 446,8
