会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2026/03/14,1,11:11,1,3690,河合三弘,55,愛知,53,B1,4.69,26.67,4.32,22.0,43,33.76,61,37.50,564 5,5
05,多摩川,2026/03/14,1,11:11,2,2538,高橋二朗,76,東京,53,B1,3.66,11.27,3.99,17.9,37,28.14,34,37.26,6 345,8
05,多摩川,2026/03/14,1,11:11,3,4233,亀山雅幸,42,群馬,52,A2,5.91,39.22,6.29,48.5,70,31.44,81,30.37,543 2,10
05,多摩川,2026/03/14,1,11:11,4,4579,中嶋健一,36,三重,54,A1,6.07,36.45,6.09,38.2,57,33.48,21,33.49,65515,9
05,多摩川,2026/03/14,1,11:11,5,5383,中村　楓,21,三重,54,B2,1.90,1.16,0.00,0.0,72,37.34,43,40.47,5 456,7
05,多摩川,2026/03/14,1,11:11,6,3619,長谷川充,52,群馬,52,B1,4.98,32.14,4.78,24.3,63,44.16,46,36.26,535 64,
05,多摩川,2026/03/14,2,11:42,1,4201,佐竹友樹,43,埼玉,53,B1,4.59,23.08,5.39,36.5,31,43.43,53,34.88,1 364,10
05,多摩川,2026/03/14,2,11:42,2,4119,泥谷一毅,44,大阪,55,A2,5.23,27.59,5.68,34.1,24,28.87,73,41.83,124 35,
05,多摩川,2026/03/14,2,11:42,3,4401,小林　泰,41,東京,55,A2,5.30,32.22,6.24,48.8,48,26.98,78,35.41,3 1625,7
05,多摩川,2026/03/14,2,11:42,4,4093,吉田宗弘,45,東京,50,B1,4.12,19.75,4.25,20.9,59,33.48,59,33.00,552 4,6
05,多摩川,2026/03/14,2,11:42,5,3591,後藤孝義,57,静岡,52,B2,3.48,16.67,2.47,0.0,50,32.92,71,37.26,3 656,8
05,多摩川,2026/03/14,2,11:42,6,4281,大澤大夢,42,埼玉,54,B1,5.16,32.91,5.34,29.7,58,26.32,45,31.07,655 4,9
05,多摩川,2026/03/14,3,12:18,1,4489,岩川仁士,39,大阪,55,B1,5.71,35.63,5.63,37.1,61,36.51,83,32.67,4 3252,
05,多摩川,2026/03/14,3,12:18,2,4297,山田哲也,43,東京,51,A1,6.49,49.09,7.27,53.7,68,36.79,40,32.32,212 24,12
05,多摩川,2026/03/14,3,12:18,3,4103,山崎善庸,46,埼玉,54,B1,3.79,18.57,4.51,28.5,36,34.22,44,31.61,3 666,8
