会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/11/14,1,10:22,1,3860,松本浩貴,52,埼玉,52,B1,4.48,23.86,3.98,21.1,46,29.63,56,26.56,3 625,5
05,多摩川,2025/11/14,1,10:22,2,5223,森清友翔,24,福岡,53,B1,4.48,24.04,2.67,16.6,26,37.50,35,29.55,5 364,8
05,多摩川,2025/11/14,1,10:22,3,4837,酒井陽祐,36,愛知,51,B1,4.79,27.78,3.24,12.1,71,20.47,81,31.82,6 265,7
05,多摩川,2025/11/14,1,10:22,4,3461,渡邊哲也,58,静岡,58,B1,2.82,9.80,2.42,4.1,54,34.68,49,34.33,5 633,6
05,多摩川,2025/11/14,1,10:22,5,4122,安東幸治,43,福岡,55,A2,6.00,43.12,5.22,33.3,49,29.03,45,29.60,434 56,9
05,多摩川,2025/11/14,1,10:22,6,5411,木下虎之,20,東京,56,B2,1.39,0.00,1.20,0.0,47,26.32,39,29.70,6 365,7
05,多摩川,2025/11/14,2,10:48,1,5100,栗原一馬,29,群馬,56,B2,3.96,19.72,4.00,22.7,70,28.99,28,29.32,5 452,8
05,多摩川,2025/11/14,2,10:48,2,4417,服部　剛,38,静岡,54,B1,4.70,27.16,5.13,37.5,61,36.62,54,35.00,5 233,6
05,多摩川,2025/11/14,2,10:48,3,4430,永田秀二,40,東京,56,A2,5.85,35.90,6.03,43.2,12,31.51,23,33.33,65314,9
05,多摩川,2025/11/14,2,10:48,4,5338,香月大輝,25,福岡,53,B1,3.10,7.35,0.00,0.0,30,48.36,50,29.85,3 35S,8
05,多摩川,2025/11/14,2,10:48,5,4766,石井孝之,34,群馬,57,B1,3.62,18.00,3.80,13.3,52,40.85,71,34.35,1 5511,11
05,多摩川,2025/11/14,2,10:48,6,5433,米本圭佑,20,東京,51,B2,0.00,0.00,0.00,0.0,62,27.40,70,38.52,6 6666,7
05,多摩川,2025/11/14,3,11:14,1,3928,林　恵祐,50,福岡,61,B1,3.78,17.81,0.00,0.0,37,29.38,55,32.77,6 542,7
05,多摩川,2025/11/14,3,11:14,2,4049,荒川健太,45,三重,57,A2,5.90,32.38,6.13,43.4,59,30.37,79,27.73,541 41,10
05,多摩川,2025/11/14,3,11:14,3,4229,市川美宏,42,静岡,53,B1,4.49,19.67,3.94,18.1,58,28.86,60,27.97,355 65,8
05,多摩川,2025/11/14,3,11:14,4,5321,一色颯輝,23,愛知,55,B1,4.68,31.51,2.41,0.0,50,28.19,43,45.19,4 335,9
05,多摩川,2025/11/14,3,11:14,5,5427,港　理樹,23,東京,52,B2,0.00,0.00,0.00,0.0,15,17.59,72,26.17,6 6 63,8
05,多摩川,2025/11/14,3,11:14,6,3406,中里英夫,57,群馬,53,A2,6.00,40.74,4.66,19.5,40,22.64,42,33.33,4 2245,
05,多摩川,2025/11/14,4,11:43,1,4693,松下誉士,41,福岡,53,B1,4.46,22.11,4.57,21.4,29,33.78,84,31.11,433 52,10
05,多摩川,2025/11/14,4,11:43,2,5292,佐藤右京,24,東京,56,B1,3.36,11.34,1.54,0.0,44,34.03,85,27.05,4 146,8
05,多摩川,2025/11/14,4,11:43,3,3992,関口智久,46,埼玉,54,A2,5.07,22.22,4.58,25.0,45,18.45,44,25.23,525 11,11
05,多摩川,2025/11/14,4,11:43,4,4287,今井貴士,41,福岡,57,A1,6.07,43.62,6.11,34.2,13,23.16,68,29.46,111S14,11
