会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/06/02,1,08:32,1,4579,中嶋健一,35,三重,52,A1,6.80,48.42,6.42,48.0,66,40.68,20,22.41,1,11
10,三国,2025/06/02,1,08:32,2,5215,石丸小槙,25,香川,44,B2,3.50,20.00,0.00,0.0,15,38.46,22,32.76,4,6
10,三国,2025/06/02,1,08:32,3,4253,西川真人,42,滋賀,57,B1,3.84,16.67,4.29,14.2,42,32.26,14,20.69,62,
10,三国,2025/06/02,1,08:32,4,3054,北川幸典,62,広島,58,B1,5.45,37.68,5.71,35.4,60,38.33,56,25.40,52,
10,三国,2025/06/02,1,08:32,5,5187,小坂風太,25,福井,55,B1,4.36,19.63,4.96,28.2,14,28.13,32,32.20,4,10
10,三国,2025/06/02,1,08:32,6,3339,泉　具巳,60,兵庫,54,B1,4.25,19.30,7.00,57.1,45,31.67,38,41.67,4,8
10,三国,2025/06/02,2,08:58,1,3251,平石和男,58,埼玉,50,A2,5.63,36.97,6.29,47.3,64,35.71,66,20.00,54,11
10,三国,2025/06/02,2,08:58,2,4415,下出卓矢,38,福井,56,A1,6.13,39.09,6.77,52.6,21,32.31,70,30.51,11,8
10,三国,2025/06/02,2,08:58,3,5235,岩田　凌,26,大阪,58,B1,2.47,6.82,1.94,5.7,23,22.58,47,46.77,6,9
10,三国,2025/06/02,2,08:58,4,5165,小林愛実,25,岡山,47,B1,4.96,30.14,3.75,25.0,25,42.11,52,40.68,34,
10,三国,2025/06/02,2,08:58,5,4209,藤田竜弘,42,静岡,58,B1,5.72,39.42,5.26,42.1,67,40.98,65,42.62,3,10
10,三国,2025/06/02,2,08:58,6,5311,小林京平,27,山口,52,B1,3.30,5.19,2.00,0.0,20,12.73,69,34.55,5,7
10,三国,2025/06/02,3,09:24,1,4828,松山将吾,30,滋賀,51,A2,6.29,45.00,6.09,36.1,65,29.31,49,39.34,4,9
10,三国,2025/06/02,3,09:24,2,5177,松井貫太,28,福岡,52,B1,3.27,11.11,3.39,17.8,11,24.24,60,28.13,5,10
10,三国,2025/06/02,3,09:24,3,4364,池永　太,40,福岡,54,A1,6.86,48.05,7.18,47.0,61,22.22,51,22.03,22,12
10,三国,2025/06/02,3,09:24,4,3294,野中義生,59,静岡,53,B1,4.33,19.70,3.90,28.5,41,39.34,37,44.44,6,8
10,三国,2025/06/02,3,09:24,5,5291,三嶌ここ,23,香川,49,B1,2.31,4.44,1.22,0.0,47,29.23,39,28.33,56,
10,三国,2025/06/02,3,09:24,6,3692,竹腰正樹,54,福井,54,B1,5.63,40.91,5.09,31.3,18,27.12,59,30.77,2,11
10,三国,2025/06/02,4,09:50,1,4072,森永　淳,44,佐賀,53,A1,6.60,53.00,4.40,40.0,12,38.98,41,40.74,56,10
10,三国,2025/06/02,4,09:50,2,5273,山下拓巳,23,兵庫,53,B1,4.56,30.11,2.57,4.3,40,42.37,50,42.37,52,
10,三国,2025/06/02,4,09:50,3,3842,星野太郎,48,三重,53,A2,5.48,37.62,5.81,40.6,32,33.90,48,26.56,35,12
10,三国,2025/06/02,4,09:50,4,3741,松尾基成,51,福岡,57,B1,3.66,15.85,4.88,25.0,31,28.13,63,36.67,3,11
10,三国,2025/06/02,4,09:50,5,5317,長尾萌加,24,岡山,45,B1,3.71,11.39,3.78,11.1,48,52.54,13,32.76,4,9
