会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/05/30,1,10:47,1,3497,後藤　浩,56,埼玉,51,B1,5.04,25.44,5.72,40.4,8,36.02,24,34.44,,5
02,戸田,2025/05/30,1,10:47,2,4962,畑　竜生,28,三重,52,B1,5.43,31.97,6.00,42.8,36,27.95,17,38.67,,7
02,戸田,2025/05/30,1,10:47,3,3517,高橋　勲,57,東京,58,B1,5.69,41.18,5.15,30.0,2,33.51,21,36.69,,8
02,戸田,2025/05/30,1,10:47,4,4948,木場悠介,32,長崎,51,B1,5.13,31.65,4.82,23.5,41,28.17,58,40.76,,11
02,戸田,2025/05/30,1,10:47,5,4273,佐藤　旭,42,静岡,52,B1,4.91,26.32,5.67,41.8,43,29.48,62,31.79,,9
02,戸田,2025/05/30,1,10:47,6,3715,倉尾大介,50,福岡,55,B1,5.21,30.00,6.88,62.5,64,32.32,32,39.78,,10
02,戸田,2025/05/30,2,11:16,1,3434,松尾宣邦,56,福岡,53,B1,4.90,29.27,4.39,26.0,56,34.85,27,41.44,,
02,戸田,2025/05/30,2,11:16,2,4357,田中和也,40,大阪,52,A1,7.61,64.34,5.67,44.4,23,31.43,55,32.61,,10
02,戸田,2025/05/30,2,11:16,3,4227,安達裕樹,42,三重,52,A2,6.63,45.90,7.04,52.1,10,36.08,14,36.81,,9
02,戸田,2025/05/30,2,11:16,4,4131,原　豊土,44,静岡,55,B1,5.69,41.11,7.05,66.6,37,28.99,38,39.33,,7
02,戸田,2025/05/30,2,11:16,5,4488,小山　勉,38,埼玉,53,A1,6.66,53.13,5.73,34.0,65,32.99,61,43.65,,11
02,戸田,2025/05/30,2,11:16,6,3577,向所浩二,52,兵庫,59,B1,4.95,31.40,4.76,28.5,1,33.33,12,35.52,,
02,戸田,2025/05/30,3,11:45,1,4076,杉田篤光,46,静岡,52,B1,5.69,37.93,5.31,33.3,63,36.27,34,37.57,,10
02,戸田,2025/05/30,3,11:45,2,4643,近江翔吾,32,香川,53,A1,6.77,52.25,8.50,80.0,62,31.11,39,34.08,,12
02,戸田,2025/05/30,3,11:45,3,5005,石田貴洋,29,埼玉,52,A2,5.03,27.97,5.60,34.5,52,35.03,19,33.33,,9
02,戸田,2025/05/30,3,11:45,4,3582,吉川昭男,52,滋賀,53,A1,5.95,44.27,5.29,35.2,28,36.26,23,34.07,,8
02,戸田,2025/05/30,3,11:45,5,5053,山口広樹,29,福岡,55,B1,5.54,35.71,3.69,15.3,3,35.55,47,35.20,,
02,戸田,2025/05/30,3,11:45,6,4880,澤崎雄哉,30,東京,52,B1,5.16,35.34,4.75,25.0,7,33.91,52,38.95,,
02,戸田,2025/05/30,4,12:14,1,4195,前川守嗣,43,福岡,57,B1,5.21,35.71,5.00,34.7,40,27.22,37,33.15,,11
02,戸田,2025/05/30,4,12:14,2,3777,樋口　亮,49,長崎,54,A2,5.80,38.21,0.00,0.0,26,31.40,68,34.86,,10
02,戸田,2025/05/30,4,12:14,3,5027,重冨勇哉,28,山口,55,B1,5.15,32.81,4.15,15.3,14,45.67,41,36.76,,
