会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/07/23,1,08:32,1,4473,藤堂里香,37,福井,45,A2,6.16,51.35,6.03,46.2,29,38.78,16,29.00,16,8
10,三国,2025/07/23,1,08:32,2,5271,杉山太陽,24,福岡,52,B1,3.18,13.51,0.00,0.0,61,30.28,68,30.93,6,10
10,三国,2025/07/23,1,08:32,3,5008,羽野　諒,28,福岡,53,B1,4.97,24.30,4.40,15.0,52,27.55,59,31.87,3,6
10,三国,2025/07/23,1,08:32,4,3268,森　竜也,60,三重,54,B1,4.61,27.27,5.00,27.7,14,29.81,19,33.01,2,11
10,三国,2025/07/23,1,08:32,5,5006,久保原秀,28,群馬,56,B1,4.73,30.34,4.36,20.0,27,39.00,36,31.31,4,7
10,三国,2025/07/23,1,08:32,6,4385,鈴木祐美,40,三重,49,B1,4.05,11.67,3.33,0.0,15,32.00,33,24.27,6,9
10,三国,2025/07/23,2,08:58,1,4561,藤山翔大,34,大阪,54,A1,6.37,52.27,5.27,31.8,35,23.96,53,33.98,44,9
10,三国,2025/07/23,2,08:58,2,4376,藤田靖弘,41,静岡,52,A2,5.65,37.17,5.86,39.2,37,31.63,17,24.74,22,12
10,三国,2025/07/23,2,08:58,3,5272,松田真実,23,愛知,45,B1,3.60,16.88,0.00,0.0,44,30.48,20,28.00,5,10
10,三国,2025/07/23,2,08:58,4,5187,小坂風太,25,福井,53,B1,4.39,23.20,5.03,29.6,30,29.29,62,37.14,61,
10,三国,2025/07/23,2,08:58,5,3107,平岡重典,61,大阪,52,B1,4.80,20.27,4.73,15.3,36,33.01,49,35.71,4,8
10,三国,2025/07/23,2,08:58,6,4394,永嶋裕一,39,福岡,53,B1,5.22,24.44,6.89,44.4,46,37.25,45,36.19,31,7
10,三国,2025/07/23,3,09:24,1,4089,妹尾忠幸,44,岡山,55,A2,5.97,38.46,6.70,50.0,53,25.93,25,38.78,33,10
10,三国,2025/07/23,3,09:24,2,4270,岸本雄貴,43,三重,63,B1,4.07,20.73,3.17,16.6,64,37.23,32,27.08,34,
10,三国,2025/07/23,3,09:24,3,4381,田路朋史,40,兵庫,52,A1,5.78,37.93,4.44,21.8,38,29.00,67,40.21,4,12
10,三国,2025/07/23,3,09:24,4,5315,浅井　翼,24,埼玉,49,B1,2.69,12.00,0.00,0.0,55,28.16,29,27.55,6,8
10,三国,2025/07/23,3,09:24,5,4177,萬　正嗣,42,群馬,57,B1,4.09,20.73,3.60,15.0,32,31.37,13,30.10,45,
10,三国,2025/07/23,3,09:24,6,4864,小川日紀,35,福岡,54,B1,4.11,23.86,4.78,26.0,57,33.67,37,40.63,2,11
10,三国,2025/07/23,4,09:50,1,4994,山本梨菜,27,佐賀,46,A2,6.04,38.32,6.00,38.1,47,27.84,60,30.30,31,11
10,三国,2025/07/23,4,09:50,2,4809,外崎　悟,36,埼玉,52,A2,6.23,47.44,5.41,37.0,45,32.04,52,34.02,55,8
10,三国,2025/07/23,4,09:50,3,3528,笠野友紀,54,愛知,47,B1,3.86,11.69,0.00,0.0,23,28.71,50,33.33,2,12
10,三国,2025/07/23,4,09:50,4,4054,福嶋智之,47,岡山,52,B1,4.61,27.78,3.39,9.6,13,40.00,18,27.17,52,
10,三国,2025/07/23,4,09:50,5,4952,吉武真也,31,福岡,53,B1,3.97,18.06,3.26,7.4,69,25.26,72,41.24,5,9
10,三国,2025/07/23,4,09:50,6,4486,野村　誠,39,群馬,52,A1,5.84,44.21,6.88,50.0,19,32.99,11,39.80,13,10
10,三国,2025/07/23,5,10:18,1,5013,山下夏鈴,28,三重,43,B1,4.70,27.35,3.61,16.6,34,28.13,63,28.57,36,
10,三国,2025/07/23,5,10:18,2,4375,照屋厚仁,41,兵庫,53,A2,5.71,42.74,5.48,41.9,31,32.00,23,27.84,12,10
10,三国,2025/07/23,5,10:18,3,4215,吉島祥之,40,愛知,55,A2,5.23,30.97,5.43,28.5,66,37.00,56,27.96,2,12
10,三国,2025/07/23,5,10:18,4,3327,野長瀬正,57,静岡,52,A1,6.02,44.00,6.23,42.8,17,38.38,57,15.84,35,11
10,三国,2025/07/23,5,10:18,5,4681,太田　潮,35,愛知,56,B1,4.00,21.43,4.34,31.0,24,36.36,28,41.05,4,9
10,三国,2025/07/23,5,10:18,6,3986,沖島広和,47,福岡,55,B1,4.97,29.00,0.00,0.0,60,29.17,15,35.42,44,
10,三国,2025/07/23,6,10:50,1,3761,山本光雄,53,滋賀,54,B1,4.77,29.82,4.04,15.3,18,27.36,64,26.04,26,10
10,三国,2025/07/23,6,10:50,2,5234,塚越海斗,26,群馬,53,B1,5.40,38.24,4.13,12.5,16,30.30,70,33.33,16,
10,三国,2025/07/23,6,10:50,3,4451,松崎祐太,37,福岡,53,A1,6.50,46.27,6.00,40.0,28,27.84,55,33.65,12,12
10,三国,2025/07/23,6,10:50,4,5188,武井莉里,24,兵庫,44,A2,5.21,29.76,3.06,12.5,39,39.25,47,37.50,5,11
10,三国,2025/07/23,6,10:50,5,5008,羽野　諒,28,福岡,53,B1,4.97,24.30,4.40,15.0,52,27.55,59,31.87,3,1
10,三国,2025/07/23,6,10:50,6,4112,大久保信,45,佐賀,52,B1,5.06,25.37,4.80,20.0,12,39.81,35,24.04,25,
10,三国,2025/07/23,7,11:19,1,5006,久保原秀,28,群馬,56,B1,4.73,30.34,4.36,20.0,27,39.00,36,31.31,4,1
10,三国,2025/07/23,7,11:19,2,5205,刑部亜里,28,静岡,48,A2,5.61,40.24,6.57,51.3,51,29.17,43,34.65,43,
10,三国,2025/07/23,7,11:19,3,4394,永嶋裕一,39,福岡,53,B1,5.22,24.44,6.89,44.4,46,37.25,45,36.19,31,2
10,三国,2025/07/23,7,11:19,4,3482,金子猛志,54,群馬,61,B1,5.37,35.00,4.86,30.5,20,22.83,12,26.26,23,12
10,三国,2025/07/23,7,11:19,5,5239,上野俊樹,25,福岡,51,A2,5.04,22.67,4.25,16.6,42,27.55,48,24.49,1,11
10,三国,2025/07/23,7,11:19,6,5217,藤原碧生,25,岡山,53,A1,7.10,51.38,5.77,40.0,65,30.00,14,31.25,11,
10,三国,2025/07/23,8,11:51,1,5315,浅井　翼,24,埼玉,49,B1,2.69,12.00,0.00,0.0,55,28.16,29,27.55,6,3
10,三国,2025/07/23,8,11:51,2,3107,平岡重典,61,大阪,52,B1,4.80,20.27,4.73,15.3,36,33.01,49,35.71,4,2
10,三国,2025/07/23,8,11:51,3,4809,外崎　悟,36,埼玉,52,A2,6.23,47.44,5.41,37.0,45,32.04,52,34.02,55,4
10,三国,2025/07/23,8,11:51,4,4182,吉田和仁,41,滋賀,56,B1,4.53,22.11,0.00,0.0,70,32.65,58,22.77,45,
10,三国,2025/07/23,8,11:51,5,4473,藤堂里香,37,福井,45,A2,6.16,51.35,6.03,46.2,29,38.78,16,29.00,16,1
10,三国,2025/07/23,8,11:51,6,5026,安河内健,29,佐賀,56,A1,6.59,47.41,0.00,0.0,41,34.62,34,32.65,16,
10,三国,2025/07/23,9,12:24,1,4681,太田　潮,35,愛知,56,B1,4.00,21.43,4.34,31.0,24,36.36,28,41.05,4,5
10,三国,2025/07/23,9,12:24,2,4952,吉武真也,31,福岡,53,B1,3.97,18.06,3.26,7.4,69,25.26,72,41.24,5,4
10,三国,2025/07/23,9,12:24,3,4210,松村康太,42,福井,52,A2,5.58,32.08,6.25,42.7,63,38.04,51,37.86,S3,
10,三国,2025/07/23,9,12:24,4,4385,鈴木祐美,40,三重,49,B1,4.05,11.67,3.33,0.0,15,32.00,33,24.27,6,1
10,三国,2025/07/23,9,12:24,5,4561,藤山翔大,34,大阪,54,A1,6.37,52.27,5.27,31.8,35,23.96,53,33.98,44,2
10,三国,2025/07/23,9,12:24,6,3930,岸本　隆,49,岡山,56,A2,5.59,42.68,5.27,36.3,68,30.77,39,32.35,65,
10,三国,2025/07/23,10,12:58,1,5272,松田真実,23,愛知,45,B1,3.60,16.88,0.00,0.0,44,30.48,20,28.00,5,2
10,三国,2025/07/23,10,12:58,2,4486,野村　誠,39,群馬,52,A1,5.84,44.21,6.88,50.0,19,32.99,11,39.80,13,4
10,三国,2025/07/23,10,12:58,3,5271,杉山太陽,24,福岡,52,B1,3.18,13.51,0.00,0.0,61,30.28,68,30.93,6,1
10,三国,2025/07/23,10,12:58,4,3761,山本光雄,53,滋賀,54,B1,4.77,29.82,4.04,15.3,18,27.36,64,26.04,26,6
10,三国,2025/07/23,10,12:58,5,4089,妹尾忠幸,44,岡山,55,A2,5.97,38.46,6.70,50.0,53,25.93,25,38.78,33,3
10,三国,2025/07/23,10,12:58,6,4375,照屋厚仁,41,兵庫,53,A2,5.71,42.74,5.48,41.9,31,32.00,23,27.84,12,5
10,三国,2025/07/23,11,13:33,1,3327,野長瀬正,57,静岡,52,A1,6.02,44.00,6.23,42.8,17,38.38,57,15.84,35,5
10,三国,2025/07/23,11,13:33,2,3268,森　竜也,60,三重,54,B1,4.61,27.27,5.00,27.7,14,29.81,19,33.01,2,1
10,三国,2025/07/23,11,13:33,3,4994,山本梨菜,27,佐賀,46,A2,6.04,38.32,6.00,38.1,47,27.84,60,30.30,31,4
10,三国,2025/07/23,11,13:33,4,4864,小川日紀,35,福岡,54,B1,4.11,23.86,4.78,26.0,57,33.67,37,40.63,2,3
10,三国,2025/07/23,11,13:33,5,5188,武井莉里,24,兵庫,44,A2,5.21,29.76,3.06,12.5,39,39.25,47,37.50,5,6
10,三国,2025/07/23,11,13:33,6,5239,上野俊樹,25,福岡,51,A2,5.04,22.67,4.25,16.6,42,27.55,48,24.49,1,7
10,三国,2025/07/23,12,14:10,1,4451,松崎祐太,37,福岡,53,A1,6.50,46.27,6.00,40.0,28,27.84,55,33.65,12,6
10,三国,2025/07/23,12,14:10,2,4381,田路朋史,40,兵庫,52,A1,5.78,37.93,4.44,21.8,38,29.00,67,40.21,4,3
10,三国,2025/07/23,12,14:10,3,3482,金子猛志,54,群馬,61,B1,5.37,35.00,4.86,30.5,20,22.83,12,26.26,23,7
10,三国,2025/07/23,12,14:10,4,4215,吉島祥之,40,愛知,55,A2,5.23,30.97,5.43,28.5,66,37.00,56,27.96,2,5
10,三国,2025/07/23,12,14:10,5,3528,笠野友紀,54,愛知,47,B1,3.86,11.69,0.00,0.0,23,28.71,50,33.33,2,4
10,三国,2025/07/23,12,14:10,6,4376,藤田靖弘,41,静岡,52,A2,5.65,37.17,5.86,39.2,37,31.63,17,24.74,22,2
