会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2026/02/05,1,10:17,1,4241,大串重幸,41,長崎,54,A2,5.43,39.18,6.50,40.0,23,39.73,57,35.82,4 25,6
17,宮島,2026/02/05,1,10:17,2,3930,岸本　隆,49,岡山,56,B1,5.50,33.01,4.15,26.9,60,39.76,52,28.00,6 15,7
17,宮島,2026/02/05,1,10:17,3,5060,数原　魁,28,兵庫,52,B1,5.47,36.54,6.17,41.3,67,45.00,22,39.24,225,11
17,宮島,2026/02/05,1,10:17,4,3282,池本輝明,58,広島,52,B1,4.00,13.16,4.77,27.9,58,39.73,76,35.23,221,8
17,宮島,2026/02/05,1,10:17,5,3742,宮地秀祈,51,福岡,54,B1,4.45,23.88,5.18,27.2,19,30.88,23,33.33,341,9
17,宮島,2026/02/05,1,10:17,6,3459,中野和裕,59,佐賀,55,B1,3.59,11.48,3.17,5.5,59,35.90,71,35.37,445,10
17,宮島,2026/02/05,2,10:43,1,4286,平田さや,41,東京,49,A2,5.50,32.17,5.39,38.8,25,37.33,58,41.89,223,12
17,宮島,2026/02/05,2,10:43,2,5320,岩崎麗子,24,群馬,50,B1,2.85,8.33,2.33,11.1,76,18.33,75,21.67,555,9
17,宮島,2026/02/05,2,10:43,3,4372,原田佑実,38,大阪,46,A2,5.38,32.39,5.00,44.4,16,33.33,59,38.16,2 12,11
17,宮島,2026/02/05,2,10:43,4,4017,向井美鈴,46,山口,45,A2,5.14,32.89,4.98,31.8,21,38.16,29,42.86,1 34,10
17,宮島,2026/02/05,2,10:43,5,5180,藤本紗弥,28,山口,46,B2,2.57,10.71,5.13,50.0,61,45.33,60,23.61,6 66,8
17,宮島,2026/02/05,2,10:43,6,3528,笠野友紀,54,愛知,47,B1,4.16,16.13,2.35,0.0,28,24.29,63,38.89,636,7
17,宮島,2026/02/05,3,11:08,1,3233,小畑実成,59,岡山,55,B1,4.54,17.07,5.32,32.2,52,35.06,36,32.35,154,12
17,宮島,2026/02/05,3,11:08,2,4957,竹之内極,30,福岡,56,B1,4.88,27.37,5.70,44.4,20,33.33,64,31.76,353,10
17,宮島,2026/02/05,3,11:08,3,4215,吉島祥之,41,愛知,55,A2,6.03,40.17,6.64,50.0,63,33.77,25,24.62,6613,9
17,宮島,2026/02/05,3,11:08,4,5325,澁川　夏,22,大阪,52,B1,4.30,16.33,4.00,33.3,68,30.38,19,35.63,421,8
17,宮島,2026/02/05,3,11:08,5,5391,出穂和鼓,18,山口,53,B2,1.90,2.50,1.12,0.0,22,25.71,28,27.59,666,
17,宮島,2026/02/05,3,11:08,6,4771,下寺秀和,32,広島,56,A1,6.65,50.52,6.29,44.9,75,17.46,38,28.36,124,11
