会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/05/17,1,08:32,1,4199,北川潤二,43,愛知,59,A2,6.56,48.28,6.11,55.5,70,25.58,46,42.86,12326,11
10,三国,2026/05/17,1,08:32,2,5035,櫻井　優,28,埼玉,54,B1,5.74,38.54,4.55,25.0,21,10.81,57,46.51,5 553,7
10,三国,2026/05/17,1,08:32,3,3577,向所浩二,53,兵庫,60,B1,4.55,22.62,5.13,32.8,32,19.44,25,30.56,2 1433,10
10,三国,2026/05/17,1,08:32,4,5247,大森　翼,24,兵庫,52,B1,4.55,21.88,3.53,14.8,28,45.00,59,26.32,326 44,
10,三国,2026/05/17,1,08:32,5,4283,石井裕美,42,東京,51,B1,4.06,12.82,0.00,0.0,56,13.33,65,27.03,364 4,6
10,三国,2026/05/17,1,08:32,6,3885,久田　武,52,愛知,53,B1,5.48,35.87,5.24,28.0,49,32.43,60,21.95,3 424,8
10,三国,2026/05/17,2,08:58,1,4140,梶野学志,45,東京,53,A1,6.03,46.32,7.77,54.5,39,15.63,43,27.50,441 32,12
10,三国,2026/05/17,2,08:58,2,4163,山崎裕司,44,広島,52,A2,5.63,40.00,5.30,40.7,69,29.41,27,31.43,466 6,9
10,三国,2026/05/17,2,08:58,3,4723,寺島吉彦,40,東京,50,B1,5.09,36.59,5.38,38.1,22,17.65,62,32.56,4 2566,
10,三国,2026/05/17,2,08:58,4,4603,谷川将太,38,長崎,54,B1,4.89,28.57,0.00,0.0,38,16.13,66,33.33,261 31,10
10,三国,2026/05/17,2,08:58,5,5435,中西月輝,21,広島,50,B2,1.27,0.00,0.00,0.0,11,21.21,24,41.67,6 666,8
10,三国,2026/05/17,2,08:58,6,3635,石田政吾,55,福井,53,B1,4.42,30.77,5.61,40.9,59,31.43,30,48.65,5 346,8
10,三国,2026/05/17,3,09:24,1,3848,川上聡介,48,愛知,57,A2,4.69,31.09,4.30,20.0,35,36.36,21,47.62,5 1424,11
10,三国,2026/05/17,3,09:24,2,4676,後藤隼之,38,東京,59,B1,5.34,30.85,5.64,36.0,52,32.43,48,27.03,423 33,10
10,三国,2026/05/17,3,09:24,3,4942,柴田朋哉,35,福岡,55,A2,4.96,27.96,5.27,26.9,13,30.30,72,37.04,622S2,
10,三国,2026/05/17,3,09:24,4,4393,田中孝明,40,福岡,58,B1,4.17,18.07,3.67,8.3,61,40.00,53,40.00,254 54,
10,三国,2026/05/17,3,09:24,5,5314,中曽瑠華,25,東京,51,B2,3.53,14.86,1.38,0.0,16,20.59,19,48.65,6 564,9
10,三国,2026/05/17,3,09:24,6,4275,菅野はや,43,広島,53,B2,3.66,14.29,3.22,16.6,34,38.24,41,42.11,566 5,7
10,三国,2026/05/17,4,09:50,1,4207,松下一也,43,静岡,55,A2,6.13,47.25,0.00,0.0,26,14.71,71,27.03,5 2215,10
