会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/11/16,1,10:54,1,5007,近藤雄一,29,東京,54,B1,4.49,22.34,5.24,33.3,23,25.00,63,27.52,,
03,江戸川,2025/11/16,1,10:54,2,4204,柴田大輔,43,福岡,52,B2,5.01,28.13,6.27,46.6,56,48.65,23,45.22,,8
03,江戸川,2025/11/16,1,10:54,3,3880,浅見宗孝,52,埼玉,56,B1,4.42,25.23,5.02,29.4,33,21.15,38,31.20,,9
03,江戸川,2025/11/16,1,10:54,4,4625,渡邊裕貴,39,静岡,53,B1,4.31,23.26,4.80,20.0,62,40.00,20,24.35,,6
03,江戸川,2025/11/16,1,10:54,5,4563,齋藤真之,37,岡山,53,B1,3.67,14.77,4.28,18.7,39,35.45,10,24.51,,7
03,江戸川,2025/11/16,1,10:54,6,4405,南野利騰,40,福井,54,B1,4.62,22.09,5.21,33.3,70,30.97,64,34.51,,
03,江戸川,2025/11/16,2,11:27,1,4407,鹿島敏弘,39,群馬,56,B1,4.99,31.03,5.24,30.4,54,27.59,11,29.57,,7
03,江戸川,2025/11/16,2,11:27,2,3746,岡瀬正人,50,岡山,53,A2,5.57,35.00,0.00,0.0,40,44.26,47,34.62,,8
03,江戸川,2025/11/16,2,11:27,3,5308,藤森拓海,21,福岡,55,B1,3.87,19.10,3.55,5.0,35,26.79,66,25.66,,10
03,江戸川,2025/11/16,2,11:27,4,5245,倉富大誠,24,愛知,52,B1,5.05,31.51,3.64,18.4,19,25.24,19,32.81,,
03,江戸川,2025/11/16,2,11:27,5,5222,津田陸翔,24,広島,52,A2,5.97,39.50,3.74,26.0,50,34.78,26,34.75,,9
03,江戸川,2025/11/16,2,11:27,6,5419,櫻井　隼,19,埼玉,52,B2,1.79,0.00,0.00,0.0,34,42.73,21,31.45,,6
03,江戸川,2025/11/16,3,11:54,1,4162,竹本太樹,43,大阪,54,B1,4.19,15.25,2.44,11.1,22,35.19,49,32.38,,
03,江戸川,2025/11/16,3,11:54,2,4409,坂元浩仁,39,愛知,56,A2,6.28,51.24,6.62,51.9,51,38.74,54,36.76,,11
03,江戸川,2025/11/16,3,11:54,3,4441,末永由楽,39,岡山,57,A1,5.96,41.67,5.87,43.5,53,18.42,51,47.96,,9
03,江戸川,2025/11/16,3,11:54,4,5103,芝田京介,27,埼玉,54,B1,4.49,26.25,4.14,19.6,47,34.23,50,37.78,,10
03,江戸川,2025/11/16,3,11:54,5,5304,井田涼介,22,群馬,60,B2,1.70,4.92,1.37,0.0,49,45.61,41,37.98,,8
03,江戸川,2025/11/16,3,11:54,6,4872,山下流心,32,広島,55,B1,5.10,31.53,4.72,18.7,25,30.63,12,34.51,,7
03,江戸川,2025/11/16,4,12:21,1,4521,小池公生,38,福岡,52,A2,6.44,47.12,0.00,0.0,61,41.88,17,36.84,,10
03,江戸川,2025/11/16,4,12:21,2,3482,金子猛志,54,群馬,59,B1,5.62,37.10,5.60,35.5,17,44.55,65,27.78,,
03,江戸川,2025/11/16,4,12:21,3,3771,折下寛法,51,東京,51,B1,5.40,31.18,5.94,38.7,52,29.09,45,38.21,,9
03,江戸川,2025/11/16,4,12:21,4,5239,上野俊樹,25,福岡,51,A2,5.30,33.33,5.00,22.2,10,28.57,39,37.27,,
03,江戸川,2025/11/16,4,12:21,5,4004,山本浩輔,47,長崎,52,B1,4.60,21.84,4.56,18.7,38,28.57,27,31.90,,11
03,江戸川,2025/11/16,4,12:21,6,5405,竹内　来,21,愛知,52,B2,1.44,0.00,0.00,0.0,45,27.03,31,29.57,,8
03,江戸川,2025/11/16,5,12:48,1,4161,黒柳浩孝,43,愛知,56,A2,5.20,31.71,6.41,44.0,67,32.76,67,28.00,,
03,江戸川,2025/11/16,5,12:48,2,5037,田頭虎親,27,香川,53,B1,4.67,28.24,0.00,0.0,32,23.85,30,29.91,,10
03,江戸川,2025/11/16,5,12:48,3,4514,上條嘉嗣,35,大阪,54,A1,6.70,51.54,6.57,28.5,55,37.82,35,35.40,,12
03,江戸川,2025/11/16,5,12:48,4,3564,桑原　啓,55,福岡,53,B1,4.47,22.37,5.02,32.1,63,39.47,71,31.86,,
