会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2026/02/03,1,10:33,1,4419,原加央理,38,埼玉,47,B1,5.30,37.08,4.59,21.6,27,36.75,17,35.85,5 431,6
13,尼崎,2026/02/03,1,10:33,2,5061,中村駿平,28,愛知,53,B1,4.02,22.22,3.88,29.4,26,37.50,49,29.22,6 566,8
13,尼崎,2026/02/03,1,10:33,3,4538,笠置博之,35,大阪,54,A2,6.02,47.62,6.42,52.6,59,29.94,57,29.09,4 3111,10
13,尼崎,2026/02/03,1,10:33,4,5069,山崎小葉,25,群馬,43,B1,4.73,31.37,4.64,32.0,16,42.51,36,27.74,5 336,5
13,尼崎,2026/02/03,1,10:33,5,5200,筒井美琴,23,福岡,47,B2,2.38,2.00,0.00,0.0,5,34.16,71,31.17,6 655,
13,尼崎,2026/02/03,1,10:33,6,4902,山川雄大,32,兵庫,51,B1,4.87,33.91,5.09,34.7,44,32.16,61,35.00,115 64,8
13,尼崎,2026/02/03,2,11:01,1,4404,岸蔭　亮,40,兵庫,54,B1,3.68,20.62,4.13,20.7,49,37.65,66,29.03,423 44,7
13,尼崎,2026/02/03,2,11:01,2,4442,松竹大輔,39,愛知,53,B1,4.39,21.51,4.47,23.5,33,40.12,48,24.68,664 15,9
13,尼崎,2026/02/03,2,11:01,3,5350,網代良芽,21,兵庫,53,B1,3.89,19.10,2.50,1.6,47,22.56,55,29.30,4 2S4,6
13,尼崎,2026/02/03,2,11:01,4,4144,石塚久也,44,埼玉,53,A2,5.85,43.40,6.33,47.6,20,25.63,58,26.80,321 44,10
13,尼崎,2026/02/03,2,11:01,5,3878,胡本悟志,48,山口,51,B1,4.37,21.95,3.52,9.0,11,27.71,21,40.13,453 36,7
13,尼崎,2026/02/03,2,11:01,6,4496,内堀　学,38,東京,52,A2,6.62,55.88,5.44,38.8,36,36.53,42,34.62,164 22,11
13,尼崎,2026/02/03,3,11:30,1,3718,伊達正利,50,静岡,56,B1,4.08,24.51,3.90,20.0,29,30.99,29,34.62,3 255,7
13,尼崎,2026/02/03,3,11:30,2,4365,盛本真輔,40,兵庫,52,B1,5.40,35.45,5.15,34.4,51,28.05,59,33.75,362 52,11
13,尼崎,2026/02/03,3,11:30,3,3572,安田政彦,54,兵庫,54,A2,5.19,29.91,5.72,36.7,39,23.33,19,27.92,434 22,8
13,尼崎,2026/02/03,3,11:30,4,3752,宇土泰就,54,福岡,58,B1,3.73,20.24,4.79,28.5,15,22.22,60,35.03,6 563,7
13,尼崎,2026/02/03,3,11:30,5,4423,坂口貴彦,36,岡山,56,B1,5.01,31.53,4.27,15.3,7,29.88,33,33.12,525 53,9
13,尼崎,2026/02/03,3,11:30,6,4043,桐本康臣,46,三重,53,A2,5.67,33.61,6.29,42.8,9,46.20,68,44.30,1 1434,10
13,尼崎,2026/02/03,4,11:59,1,3176,長谷川巌,61,山口,51,B1,4.57,25.00,5.21,30.7,8,47.31,65,19.33,655 32,9
13,尼崎,2026/02/03,4,11:59,2,4094,中島真二,44,福岡,54,B1,4.25,18.68,4.14,14.2,52,34.91,41,20.14,6 652,8
13,尼崎,2026/02/03,4,11:59,3,4184,渡邊雄一,39,大阪,52,A1,6.90,54.44,6.32,39.2,41,37.13,70,36.94,12211,10
13,尼崎,2026/02/03,4,11:59,4,3546,中里昌志,56,埼玉,52,B1,4.30,20.69,4.00,11.7,2,39.16,40,32.26,2 333,9
13,尼崎,2026/02/03,4,11:59,5,2538,高橋二朗,76,東京,52,B1,3.70,10.81,2.47,6.6,45,34.12,56,35.00,344 56,8
13,尼崎,2026/02/03,4,11:59,6,4864,小川日紀,36,福岡,53,B1,4.50,25.00,0.00,0.0,61,37.35,39,26.00,556 64,
13,尼崎,2026/02/03,5,12:34,1,4183,宇野弥生,39,愛知,47,A2,4.97,34.58,6.36,54.5,46,25.93,73,29.75,24131,11
13,尼崎,2026/02/03,5,12:34,2,5069,山崎小葉,25,群馬,43,B1,4.73,31.37,4.64,32.0,16,42.51,36,27.74,5 336,1
13,尼崎,2026/02/03,5,12:34,3,4843,深尾巴恵,33,静岡,46,B2,5.11,29.03,0.00,0.0,1,33.33,15,39.74,414 31,11
13,尼崎,2026/02/03,5,12:34,4,5213,湯淺紀香,27,群馬,47,A2,5.25,35.58,4.06,22.2,18,26.54,32,32.69,6 415,9
13,尼崎,2026/02/03,5,12:34,5,3604,武藤綾子,55,福岡,49,B1,4.19,22.62,4.00,10.5,17,30.00,63,29.49,521 46,9
13,尼崎,2026/02/03,5,12:34,6,5413,宮城那菜,20,福岡,49,B2,1.65,1.82,0.00,0.0,6,44.05,51,27.74,6 466,
