会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/08/26,1,14:55,1,4502,遠藤エミ,37,滋賀,44,A1,6.95,36.75,5.67,0.0,59,29.35,65,36.07,,7
20,若松,2025/08/26,1,14:55,2,4932,新開　航,29,福岡,52,A1,7.12,51.67,6.93,50.0,58,39.20,41,32.14,,8
20,若松,2025/08/26,1,14:55,3,4573,佐藤　翼,36,埼玉,53,A1,7.35,47.86,8.00,60.0,47,28.40,67,52.73,,9
20,若松,2025/08/26,1,14:55,4,4719,上條暢嵩,31,大阪,51,A1,7.29,48.06,7.56,33.3,49,27.47,20,45.10,,11
20,若松,2025/08/26,1,14:55,5,4344,新田雄史,40,三重,54,A1,7.94,59.68,9.24,70.5,6,44.05,55,40.98,,6
20,若松,2025/08/26,1,14:55,6,4851,関　浩哉,30,群馬,49,A1,7.78,51.65,7.24,47.0,11,46.75,46,25.42,,10
20,若松,2025/08/26,2,15:21,1,4914,吉田裕平,28,愛知,51,A1,7.83,60.83,8.06,58.8,21,30.81,73,40.00,,11
20,若松,2025/08/26,2,15:21,2,3415,松井　繁,55,大阪,52,A1,6.70,38.28,6.89,33.3,45,39.23,64,34.29,,10
20,若松,2025/08/26,2,15:21,3,3388,今垣光太,55,福井,52,A1,6.71,41.75,6.63,52.6,37,28.74,63,35.00,,9
20,若松,2025/08/26,2,15:21,4,4324,海野康志,37,山口,58,A1,6.94,55.73,5.75,50.0,35,30.30,11,44.83,,8
20,若松,2025/08/26,2,15:21,5,4371,西山貴浩,38,福岡,53,A1,6.82,39.60,7.76,60.2,7,40.45,75,30.14,,7
20,若松,2025/08/26,2,15:21,6,3978,齊藤　仁,48,東京,51,A1,6.59,42.36,7.22,44.4,26,34.39,14,38.89,,
20,若松,2025/08/26,3,15:47,1,3854,吉川元浩,52,兵庫,51,A1,6.97,47.83,8.09,63.6,54,32.11,15,42.31,,
20,若松,2025/08/26,3,15:47,2,4504,前田将太,37,福岡,54,A1,7.48,56.34,8.06,67.4,53,27.68,13,39.34,,10
20,若松,2025/08/26,3,15:47,3,4500,山田康二,37,佐賀,54,A1,7.79,52.94,8.00,57.1,39,33.14,25,29.51,,11
20,若松,2025/08/26,3,15:47,4,4524,深谷知博,37,静岡,52,A1,7.27,46.97,7.52,44.0,30,48.31,18,28.57,,8
20,若松,2025/08/26,3,15:47,5,3719,辻　栄蔵,50,広島,52,A1,7.26,52.55,6.87,43.4,48,39.47,35,39.68,,
20,若松,2025/08/26,3,15:47,6,4482,守屋美穂,36,岡山,45,A1,7.31,61.83,6.53,53.3,41,36.63,68,36.07,,9
20,若松,2025/08/26,4,16:23,1,4494,河合佑樹,38,静岡,50,A1,6.54,41.01,7.10,61.5,40,30.77,29,37.29,,
20,若松,2025/08/26,4,16:23,2,3716,石渡鉄兵,50,東京,54,A1,6.58,43.97,6.29,23.5,56,27.96,47,30.00,,
20,若松,2025/08/26,4,16:23,3,4290,稲田浩二,40,兵庫,51,A1,6.53,39.10,7.24,47.0,38,25.86,44,54.55,,
20,若松,2025/08/26,4,16:23,4,4350,篠崎元志,39,福岡,53,A1,7.08,46.03,6.62,40.5,32,36.31,48,35.00,,9
20,若松,2025/08/26,4,16:23,5,4497,桑原　悠,38,長崎,52,A1,6.64,46.15,6.05,36.8,20,31.28,43,50.00,,
20,若松,2025/08/26,4,16:23,6,4205,山口　剛,43,広島,52,A1,7.24,52.94,7.55,45.4,33,36.53,70,44.90,,10
20,若松,2025/08/26,5,16:56,1,3779,原田幸哉,49,長崎,54,A1,7.23,50.39,6.80,43.6,5,27.71,66,48.15,,
20,若松,2025/08/26,5,16:56,2,3590,濱野谷憲,51,東京,54,A1,6.96,54.21,7.37,55.5,34,48.33,36,25.81,,
20,若松,2025/08/26,5,16:56,3,4362,土屋智則,40,群馬,54,A1,7.26,46.28,6.50,21.4,17,32.98,54,43.40,,11
20,若松,2025/08/26,5,16:56,4,4831,羽野直也,30,福岡,55,A1,6.90,44.55,8.01,64.7,43,35.36,16,43.86,,
20,若松,2025/08/26,5,16:56,5,3897,白井英治,48,山口,53,A1,7.75,60.83,9.40,85.0,57,34.30,71,33.90,,10
20,若松,2025/08/26,5,16:56,6,4061,萩原秀人,46,福井,52,A1,7.35,55.88,7.38,50.0,4,34.29,59,27.42,,
20,若松,2025/08/26,6,17:24,1,4344,新田雄史,40,三重,54,A1,7.94,59.68,9.24,70.5,6,44.05,55,40.98,,1
20,若松,2025/08/26,6,17:24,2,4030,森高一真,47,香川,50,A1,6.46,36.08,6.70,40.0,10,41.72,39,50.00,,
20,若松,2025/08/26,6,17:24,3,4688,永井彪也,32,東京,53,A1,6.99,54.26,5.92,23.0,55,33.68,58,29.03,,
20,若松,2025/08/26,6,17:24,4,4848,仲谷颯仁,31,福岡,52,A1,7.44,54.39,7.29,57.3,12,53.57,28,29.41,,11
20,若松,2025/08/26,6,17:24,5,4337,平本真之,41,愛知,54,A1,7.22,53.38,5.76,36.0,23,33.71,69,29.51,,
20,若松,2025/08/26,6,17:24,6,4237,大峯　豊,41,山口,52,A1,7.16,49.22,8.00,64.7,42,36.47,53,44.23,,
20,若松,2025/08/26,7,18:00,1,4571,菅　章哉,37,徳島,53,A1,6.63,48.91,6.99,55.5,3,34.08,49,35.48,,
20,若松,2025/08/26,7,18:00,2,4371,西山貴浩,38,福岡,53,A1,6.82,39.60,7.76,60.2,7,40.45,75,30.14,,2
20,若松,2025/08/26,7,18:00,3,4266,長田頼宗,40,東京,53,A1,7.12,54.26,8.00,57.8,2,28.31,62,43.48,,
