会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/09/02,1,15:29,1,5027,重冨勇哉,28,山口,54,B1,4.79,30.10,3.95,25.0,56,37.50,66,47.73,1 2434,11
24,大村,2025/09/02,1,15:29,2,3539,金子順一,57,山口,51,B1,4.05,20.39,3.55,14.2,47,59.52,38,26.47,3 264,7
24,大村,2025/09/02,1,15:29,3,4948,木場悠介,32,長崎,50,B1,5.61,39.68,5.91,42.3,39,30.00,24,38.64,2 453,8
24,大村,2025/09/02,1,15:29,4,4959,井上忠政,29,大阪,55,A1,6.97,49.04,0.00,0.0,28,29.17,58,30.56,231 31,9
24,大村,2025/09/02,1,15:29,5,3808,秋田健太,50,埼玉,61,B1,3.89,21.88,0.00,0.0,44,45.00,36,21.88,551 65,7
24,大村,2025/09/02,1,15:29,6,4581,吉村　誠,36,静岡,51,A2,6.40,49.57,6.00,41.0,25,36.17,52,52.17,413 1,9
24,大村,2025/09/02,2,15:57,1,4112,大久保信,45,佐賀,51,B1,5.31,31.58,5.69,33.3,63,11.36,68,31.25,223 53,10
24,大村,2025/09/02,2,15:57,2,3503,堂原洋史,55,埼玉,52,B1,4.59,22.41,3.67,0.0,40,32.50,17,34.04,5 565,7
24,大村,2025/09/02,2,15:57,3,4423,坂口貴彦,36,岡山,54,B1,5.12,30.56,4.63,30.7,34,32.61,63,34.09,3 1623,10
24,大村,2025/09/02,2,15:57,4,4702,三浦敬太,38,東京,52,A1,6.67,50.00,7.23,53.8,64,46.15,50,46.15,453 15,11
24,大村,2025/09/02,2,15:57,5,4159,向後龍一,44,埼玉,52,A2,6.16,44.19,5.65,42.3,60,61.54,77,30.23,5 422,8
24,大村,2025/09/02,2,15:57,6,4314,青木幸太,41,福岡,51,A2,6.01,42.86,5.67,38.8,75,22.73,34,26.19,321 3,12
24,大村,2025/09/02,3,16:30,1,4566,塩田北斗,37,福岡,54,A1,6.94,49.14,6.58,45.0,24,18.75,13,24.39,324 11,9
24,大村,2025/09/02,3,16:30,2,4994,山本梨菜,27,佐賀,46,A2,6.34,44.64,6.34,50.0,76,23.81,11,31.82,1 2542,10
24,大村,2025/09/02,3,16:30,3,3915,繁野谷圭,51,大阪,52,A2,5.18,28.00,5.38,37.5,23,37.78,71,29.17,3 1613,9
24,大村,2025/09/02,3,16:30,4,4180,上野秀和,42,福岡,58,B1,4.56,25.64,3.20,20.0,15,30.00,54,43.75,256 1,
24,大村,2025/09/02,3,16:30,5,4390,松本弓雄,39,徳島,51,B1,4.08,18.39,4.59,29.4,33,45.83,48,21.88,662 6,
24,大村,2025/09/02,3,16:30,6,5237,永松良教,25,福岡,54,B1,4.13,22.45,2.58,7.6,67,33.33,53,29.17,6 6 66,8
24,大村,2025/09/02,4,16:56,1,4547,中田竜太,37,埼玉,52,A1,7.46,63.39,7.35,47.9,31,30.43,60,16.67,153 1,11
24,大村,2025/09/02,4,16:56,2,3432,宮迫暢彦,57,大阪,53,B1,4.64,26.36,4.80,26.6,53,31.71,20,44.19,2 3566,
24,大村,2025/09/02,4,16:56,3,3898,平田忠則,48,福岡,56,A1,7.15,58.72,7.62,63.8,74,39.02,32,46.81,2 123,9
24,大村,2025/09/02,4,16:56,4,4812,西野雄貴,35,徳島,52,A2,6.68,53.85,6.40,40.0,73,43.48,73,22.92,142 24,10
24,大村,2025/09/02,4,16:56,5,3602,奥平拓也,55,東京,53,B1,5.15,30.00,3.91,9.0,59,46.34,47,45.71,165 14,
24,大村,2025/09/02,4,16:56,6,5165,小林愛実,25,岡山,46,B1,5.11,27.27,4.83,25.0,45,32.56,70,32.61,552 43,
24,大村,2025/09/02,5,17:19,1,4760,山崎　郡,35,大阪,51,A1,7.00,49.09,6.12,17.6,38,27.50,19,40.00,363 16,9
24,大村,2025/09/02,5,17:19,2,3797,岩井　繁,52,広島,60,B1,4.11,17.65,3.59,14.7,22,45.83,37,22.58,665 65,
24,大村,2025/09/02,5,17:19,3,4866,橋本英一,35,福岡,55,B1,3.99,22.00,4.84,26.3,30,34.04,39,31.58,4 465,12
24,大村,2025/09/02,5,17:19,4,4352,下條雄太,39,長崎,52,A1,6.85,49.09,7.66,64.7,66,34.15,35,31.71,3 113,10
24,大村,2025/09/02,5,17:19,5,4934,佐々木翔,29,大阪,55,A1,5.57,35.51,6.80,50.0,58,46.81,25,42.55,5 132,11
24,大村,2025/09/02,5,17:19,6,5272,松田真実,24,愛知,45,B1,3.86,19.70,1.13,0.0,50,47.83,26,42.22,2 663,
24,大村,2025/09/02,6,17:46,1,4700,金子和之,38,埼玉,52,A1,6.11,42.75,7.23,63.3,52,34.15,69,21.95,4 232,10
24,大村,2025/09/02,6,17:46,2,4234,野相弘司,41,福岡,57,B1,4.07,25.29,4.81,27.6,71,12.82,56,36.59,155 52,
24,大村,2025/09/02,6,17:46,3,4031,飯島　誠,47,埼玉,52,B1,4.50,21.90,4.40,20.0,14,34.00,16,19.44,4 5446,
24,大村,2025/09/02,6,17:46,4,4320,峰　竜太,40,佐賀,51,A1,7.83,48.98,8.31,56.2,27,17.02,45,27.66,1 1422,11
24,大村,2025/09/02,6,17:46,5,3489,大場　敏,58,静岡,54,A2,5.60,31.51,6.08,33.3,36,22.45,15,18.75,3 624,
24,大村,2025/09/02,6,17:46,6,5292,佐藤右京,23,東京,56,B1,3.07,6.74,0.00,0.0,35,34.78,27,40.43,5 3 55,12
24,大村,2025/09/02,7,18:13,1,4682,大上卓人,34,広島,53,A1,7.18,50.35,7.25,54.1,54,14.89,28,23.08,143 1,11
24,大村,2025/09/02,7,18:13,2,5055,眞鳥章太,29,長崎,53,A2,5.76,41.13,5.13,31.6,32,36.17,23,30.43,1 416,
24,大村,2025/09/02,7,18:13,3,3539,金子順一,57,山口,51,B1,4.05,20.39,3.55,14.2,47,59.52,38,26.47,3 264,1
24,大村,2025/09/02,7,18:13,4,3808,秋田健太,50,埼玉,61,B1,3.89,21.88,0.00,0.0,44,45.00,36,21.88,551 65,1
24,大村,2025/09/02,7,18:13,5,3503,堂原洋史,55,埼玉,52,B1,4.59,22.41,3.67,0.0,40,32.50,17,34.04,5 565,2
24,大村,2025/09/02,7,18:13,6,5117,冨名腰桃,25,福岡,49,B1,4.09,20.69,4.53,31.2,55,22.50,51,32.61,645 2F,
24,大村,2025/09/02,8,18:43,1,4159,向後龍一,44,埼玉,52,A2,6.16,44.19,5.65,42.3,60,61.54,43,28.57,5 422,2
24,大村,2025/09/02,8,18:43,2,4598,加藤政彦,41,東京,53,A1,6.48,48.74,6.33,50.0,65,53.19,12,31.91,31565,
