会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/10/25,1,10:59,1,5279,石渡翔一,23,東京,53,B1,5.41,33.73,5.16,34.1,14,21.98,71,32.32,,7
03,江戸川,2025/10/25,1,10:59,2,4277,金田大輔,42,岡山,51,B1,4.66,29.46,5.17,42.8,69,54.35,28,34.44,,10
03,江戸川,2025/10/25,1,10:59,3,4692,酒井俊弘,41,福井,54,B1,4.70,29.03,5.56,37.5,34,43.00,43,25.64,,9
03,江戸川,2025/10/25,1,10:59,4,4368,山口隆史,40,福岡,55,B1,4.25,21.57,5.00,28.8,10,30.69,13,32.29,,6
03,江戸川,2025/10/25,1,10:59,5,3516,吉原聖人,57,広島,51,B1,4.69,27.66,5.12,30.7,18,43.96,32,34.65,,5
03,江戸川,2025/10/25,1,10:59,6,5383,中村　楓,20,三重,54,B2,1.35,1.47,1.67,0.0,32,22.73,59,48.86,,8
03,江戸川,2025/10/25,2,11:25,1,4837,酒井陽祐,36,愛知,51,B1,4.61,28.57,3.86,0.0,16,32.35,16,33.66,,11
03,江戸川,2025/10/25,2,11:25,2,4877,鈴谷一平,31,兵庫,57,A1,6.51,54.40,6.62,53.8,24,19.15,57,32.98,,10
03,江戸川,2025/10/25,2,11:25,3,3911,鈴木　猛,51,東京,54,B1,5.45,37.30,5.06,28.0,33,21.74,67,26.80,,8
03,江戸川,2025/10/25,2,11:25,4,5242,高山弘斗,25,埼玉,55,B1,3.78,18.48,2.86,8.3,17,47.78,37,34.51,,9
03,江戸川,2025/10/25,2,11:25,5,5124,上瀧絢也,29,佐賀,52,B1,3.72,13.79,3.66,20.0,19,26.44,15,24.74,,7
03,江戸川,2025/10/25,2,11:25,6,5031,渡辺空依,28,福岡,54,B1,4.30,21.67,0.00,0.0,61,44.44,34,39.58,,
03,江戸川,2025/10/25,3,11:51,1,5074,大澤誠也,29,愛知,56,B1,4.44,20.79,4.70,25.9,27,33.67,64,38.54,,7
03,江戸川,2025/10/25,3,11:51,2,4879,山崎鉄平,30,佐賀,53,A2,4.35,26.61,4.98,28.8,67,32.29,49,30.23,,8
03,江戸川,2025/10/25,3,11:51,3,4669,井上　茂,40,福岡,54,B1,4.10,17.53,4.03,16.6,41,41.84,33,36.46,,
03,江戸川,2025/10/25,3,11:51,4,3313,本吉正樹,60,東京,58,B1,3.91,17.53,4.79,28.6,49,45.83,68,42.17,,
03,江戸川,2025/10/25,3,11:51,5,5042,畑田汰一,26,埼玉,52,A1,6.97,52.52,6.63,43.3,12,28.00,41,38.53,,11
03,江戸川,2025/10/25,3,11:51,6,4651,佐藤大騎,40,大阪,53,B1,4.04,21.05,3.82,18.1,28,21.88,29,41.24,,9
03,江戸川,2025/10/25,4,12:17,1,5004,河野主樹,29,大阪,52,B2,4.77,27.96,5.29,38.2,53,20.83,46,41.58,,
03,江戸川,2025/10/25,4,12:17,2,4886,入海　馨,29,岡山,55,A1,7.79,62.73,6.86,60.0,71,37.37,23,38.14,,11
03,江戸川,2025/10/25,4,12:17,3,4374,永田義紘,41,広島,51,B1,4.73,22.73,5.33,25.9,29,25.56,62,41.94,,8
03,江戸川,2025/10/25,4,12:17,4,4575,戸塚邦好,37,東京,51,A2,6.23,43.75,6.68,47.5,25,27.55,58,37.37,,9
03,江戸川,2025/10/25,4,12:17,5,5354,渡邊雄斗,21,三重,50,B2,1.65,0.00,2.00,0.0,39,38.61,52,34.34,,
03,江戸川,2025/10/25,4,12:17,6,5023,久永祥平,30,東京,52,B1,5.16,27.52,5.78,38.4,63,36.54,26,32.32,,10
03,江戸川,2025/10/25,5,12:43,1,3516,吉原聖人,57,広島,51,B1,4.69,27.66,5.12,30.7,18,43.96,32,34.65,,1
03,江戸川,2025/10/25,5,12:43,2,3812,山崎聖司,49,東京,51,B1,4.50,27.27,5.11,29.8,58,34.95,50,41.53,,
03,江戸川,2025/10/25,5,12:43,3,5092,篠原晟弥,24,福岡,51,B1,6.07,48.48,4.28,22.2,47,32.67,36,33.72,,
03,江戸川,2025/10/25,5,12:43,4,4945,上村宏太,33,東京,52,B1,3.85,15.22,5.27,31.9,22,34.74,10,23.91,,11
03,江戸川,2025/10/25,5,12:43,5,5125,高井雄基,29,愛知,53,A1,5.95,40.74,5.85,35.0,70,36.56,63,30.93,,9
03,江戸川,2025/10/25,5,12:43,6,4146,柳橋宏紀,43,滋賀,54,B1,4.53,22.32,7.40,60.0,11,25.51,54,34.48,,10
03,江戸川,2025/10/25,6,13:09,1,4368,山口隆史,40,福岡,55,B1,4.25,21.57,5.00,28.8,10,30.69,13,32.29,,1
