会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2026/03/23,1,15:17,1,4874,池田奈津,32,福岡,52,B1,4.58,24.68,5.03,33.3,30,0.00,18,0.00,,
12,住之江,2026/03/23,1,15:17,2,4390,松本弓雄,39,徳島,52,B1,4.51,21.05,3.62,23.8,38,0.00,61,0.00,,7
12,住之江,2026/03/23,1,15:17,3,3516,吉原聖人,58,広島,50,B1,3.50,14.10,4.09,17.1,22,0.00,15,0.00,,
12,住之江,2026/03/23,1,15:17,4,4618,乃村康友,43,三重,55,B1,4.81,24.42,5.74,43.4,51,0.00,12,0.00,,
12,住之江,2026/03/23,1,15:17,5,5431,得山大輝,21,広島,51,B2,1.35,0.00,0.00,0.0,58,0.00,66,0.00,,8
12,住之江,2026/03/23,1,15:17,6,3349,吉田一郎,58,長崎,52,A2,6.04,41.04,5.48,40.0,56,0.00,50,0.00,,10
12,住之江,2026/03/23,2,15:41,1,3340,池田雷太,60,東京,54,B1,4.54,24.75,4.08,8.0,35,0.00,13,0.00,,
12,住之江,2026/03/23,2,15:41,2,4119,泥谷一毅,44,大阪,52,A2,5.33,28.87,5.29,32.1,19,0.00,67,0.00,,10
12,住之江,2026/03/23,2,15:41,3,4720,西澤日花,31,長崎,47,B1,4.27,15.48,5.31,23.0,13,0.00,59,0.00,,9
12,住之江,2026/03/23,2,15:41,4,4872,山下流心,33,広島,56,B1,4.47,24.30,0.00,0.0,33,0.00,35,0.00,,
12,住之江,2026/03/23,2,15:41,5,5348,小林甘寧,22,広島,53,B1,3.75,19.40,4.22,22.2,37,0.00,56,0.00,,7
12,住之江,2026/03/23,2,15:41,6,3983,須藤博倫,48,埼玉,52,A2,6.09,37.80,5.95,35.1,12,0.00,24,0.00,,8
12,住之江,2026/03/23,3,16:06,1,3915,繁野谷圭,51,大阪,52,A2,5.89,39.66,5.81,41.1,59,0.00,27,0.00,,9
12,住之江,2026/03/23,3,16:06,2,4290,稲田浩二,41,兵庫,51,A1,6.88,47.83,6.58,42.0,24,0.00,29,0.00,,12
12,住之江,2026/03/23,3,16:06,3,3910,松下知幸,52,香川,52,B1,4.16,19.15,4.76,27.2,28,0.00,39,0.00,,10
12,住之江,2026/03/23,3,16:06,4,3289,高橋淳美,62,大阪,44,B1,3.76,15.15,4.27,21.3,34,0.00,23,0.00,,
12,住之江,2026/03/23,3,16:06,5,4731,間野兼礼,36,愛知,53,B1,5.26,37.50,4.40,20.0,25,0.00,62,0.00,,7
12,住之江,2026/03/23,3,16:06,6,5439,志賀美優,20,愛知,48,B2,1.45,1.82,0.00,0.0,31,0.00,34,0.00,,
12,住之江,2026/03/23,4,16:36,1,5277,井上未都,23,福岡,46,B1,5.29,28.57,1.33,0.0,57,0.00,19,0.00,,
12,住之江,2026/03/23,4,16:36,2,4897,深見亜由,34,愛知,45,B2,3.90,14.61,0.00,0.0,15,0.00,11,0.00,,
12,住之江,2026/03/23,4,16:36,3,4524,深谷知博,37,静岡,51,A1,6.83,40.32,7.37,48.9,29,0.00,14,0.00,,12
12,住之江,2026/03/23,4,16:36,4,3333,丸尾義孝,57,徳島,53,A2,6.12,41.86,5.00,25.0,32,0.00,52,0.00,,9
12,住之江,2026/03/23,4,16:36,5,4191,赤羽克也,44,埼玉,55,A2,6.17,46.36,6.00,42.8,64,0.00,17,0.00,,11
12,住之江,2026/03/23,4,16:36,6,3699,富永正人,53,埼玉,52,B1,4.20,19.51,5.20,40.0,11,0.00,22,0.00,,8
12,住之江,2026/03/23,5,17:01,1,4306,畔柳俊吾,42,愛知,53,A2,4.65,19.30,4.87,26.0,55,0.00,26,0.00,,9
12,住之江,2026/03/23,5,17:01,2,3587,武田信一,52,徳島,62,B1,4.14,18.02,3.73,27.2,66,0.00,16,0.00,,11
12,住之江,2026/03/23,5,17:01,3,3771,折下寛法,52,東京,52,B1,5.31,31.63,5.53,36.1,50,0.00,37,0.00,,
12,住之江,2026/03/23,5,17:01,4,5147,田中勇輔,32,埼玉,51,B2,4.01,19.51,2.00,0.0,53,0.00,55,0.00,,
12,住之江,2026/03/23,5,17:01,5,3963,原田秀弥,47,大阪,55,B1,5.79,37.62,6.16,45.9,67,0.00,28,0.00,,10
12,住之江,2026/03/23,5,17:01,6,4433,川野芽唯,39,福岡,47,A1,6.74,46.61,5.21,21.0,20,0.00,25,0.00,,12
12,住之江,2026/03/23,6,17:29,1,3635,石田政吾,55,福井,52,B1,4.82,38.14,5.14,34.0,65,0.00,30,0.00,,
12,住之江,2026/03/23,6,17:29,2,5203,神里琴音,21,福岡,42,B1,4.33,25.00,0.00,0.0,27,0.00,57,0.00,,
12,住之江,2026/03/23,6,17:29,3,4886,入海　馨,30,岡山,55,A1,6.61,41.53,7.57,50.0,61,0.00,63,0.00,,12
12,住之江,2026/03/23,6,17:29,4,5109,川崎智稔,26,岡山,52,B1,4.95,27.27,5.30,30.0,18,0.00,31,0.00,,10
12,住之江,2026/03/23,6,17:29,5,4579,中嶋健一,36,三重,53,A1,5.95,36.21,6.43,47.8,17,0.00,21,0.00,,11
12,住之江,2026/03/23,6,17:29,6,4430,永田秀二,40,東京,56,A2,6.15,43.20,6.28,48.2,26,0.00,51,0.00,,
12,住之江,2026/03/23,7,17:57,1,4731,間野兼礼,36,愛知,53,B1,5.26,37.50,4.40,20.0,25,0.00,62,0.00,,3
12,住之江,2026/03/23,7,17:57,2,4619,伏田裕隆,43,東京,52,A2,4.79,28.57,4.75,29.1,52,0.00,36,0.00,,11
12,住之江,2026/03/23,7,17:57,3,4061,萩原秀人,46,福井,55,A1,6.91,46.72,6.78,38.2,54,0.00,54,0.00,,12
12,住之江,2026/03/23,7,17:57,4,4390,松本弓雄,39,徳島,52,B1,4.51,21.05,3.62,23.8,38,0.00,61,0.00,,1
12,住之江,2026/03/23,7,17:57,5,3951,石川吉鎬,49,大阪,57,A2,5.31,31.00,5.71,38.7,60,0.00,53,0.00,,
12,住之江,2026/03/23,7,17:57,6,5348,小林甘寧,22,広島,53,B1,3.75,19.40,4.22,22.2,37,0.00,56,0.00,,2
12,住之江,2026/03/23,8,18:25,1,4171,榎　幸司,43,長崎,53,A2,6.28,43.75,6.45,52.2,63,0.00,65,0.00,,
12,住之江,2026/03/23,8,18:25,2,4266,長田頼宗,40,東京,55,A1,6.42,40.71,6.55,34.5,16,0.00,38,0.00,,12
12,住之江,2026/03/23,8,18:25,3,3699,富永正人,53,埼玉,52,B1,4.20,19.51,5.20,40.0,11,0.00,22,0.00,,4
12,住之江,2026/03/23,8,18:25,4,5350,網代良芽,22,兵庫,51,B1,4.28,19.15,2.41,5.8,62,0.00,20,0.00,,
12,住之江,2026/03/23,8,18:25,5,3983,須藤博倫,48,埼玉,52,A2,6.09,37.80,5.95,35.1,12,0.00,24,0.00,,2
12,住之江,2026/03/23,8,18:25,6,5431,得山大輝,21,広島,51,B2,1.35,0.00,0.00,0.0,58,0.00,66,0.00,,1
12,住之江,2026/03/23,9,18:54,1,3333,丸尾義孝,57,徳島,53,A2,6.12,41.86,5.00,25.0,32,0.00,52,0.00,,4
12,住之江,2026/03/23,9,18:54,2,4720,西澤日花,31,長崎,47,B1,4.27,15.48,5.31,23.0,13,0.00,59,0.00,,2
12,住之江,2026/03/23,9,18:54,3,4229,市川美宏,42,静岡,54,B1,3.58,13.16,3.89,18.5,36,0.00,58,0.00,,
12,住之江,2026/03/23,9,18:54,4,3915,繁野谷圭,51,大阪,52,A2,5.89,39.66,5.81,41.1,59,0.00,27,0.00,,3
12,住之江,2026/03/23,9,18:54,5,4306,畔柳俊吾,42,愛知,53,A2,4.65,19.30,4.87,26.0,55,0.00,26,0.00,,5
12,住之江,2026/03/23,9,18:54,6,5246,楠将太郎,24,埼玉,52,B1,5.30,36.11,3.04,11.5,23,0.00,60,0.00,,
12,住之江,2026/03/23,10,19:24,1,4776,竹田和哉,32,香川,54,A1,6.80,52.85,5.56,36.0,14,0.00,32,0.00,,
12,住之江,2026/03/23,10,19:24,2,3349,吉田一郎,58,長崎,52,A2,6.04,41.04,5.48,40.0,56,0.00,50,0.00,,1
12,住之江,2026/03/23,10,19:24,3,3963,原田秀弥,47,大阪,55,B1,5.79,37.62,6.16,45.9,67,0.00,28,0.00,,5
12,住之江,2026/03/23,10,19:24,4,4119,泥谷一毅,44,大阪,52,A2,5.33,28.87,5.29,32.1,19,0.00,67,0.00,,2
12,住之江,2026/03/23,10,19:24,5,3910,松下知幸,52,香川,52,B1,4.16,19.15,4.76,27.2,28,0.00,39,0.00,,3
