会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/11/05,1,10:29,1,3978,齊藤　仁,48,東京,51,A1,6.78,42.37,5.81,40.7,14,28.24,23,42.86,6 2,7
06,浜名湖,2025/11/05,1,10:29,2,3541,三嶌誠司,57,香川,52,A1,6.33,44.23,6.78,55.0,47,34.69,74,88.89,6 5,8
06,浜名湖,2025/11/05,1,10:29,3,3783,瓜生正義,49,福岡,54,A1,7.41,52.17,0.00,0.0,6,33.59,29,33.33,6 53,10
06,浜名湖,2025/11/05,1,10:29,4,5042,畑田汰一,27,埼玉,53,A1,6.71,48.76,6.22,33.3,20,33.33,21,43.75,5 43,
06,浜名湖,2025/11/05,1,10:29,5,4370,山口達也,39,岡山,53,A1,6.80,52.99,7.57,56.6,23,44.70,22,31.58,2 3,6
06,浜名湖,2025/11/05,1,10:29,6,4732,堀本和也,36,徳島,54,A1,6.04,42.86,7.63,62.9,24,28.24,53,47.37,5 1,9
06,浜名湖,2025/11/05,2,10:55,1,5217,藤原碧生,25,岡山,52,A1,6.69,49.00,7.62,62.0,33,28.91,70,35.00,335,12
06,浜名湖,2025/11/05,2,10:55,2,4539,金子賢志,35,群馬,53,A1,6.54,51.65,5.86,47.3,60,34.81,15,47.06,5 4,7
06,浜名湖,2025/11/05,2,10:55,3,4024,井口佳典,48,三重,52,A1,6.79,42.11,7.56,55.5,26,38.82,75,50.00,356,
06,浜名湖,2025/11/05,2,10:55,4,3422,服部幸男,54,静岡,55,A1,6.63,51.85,7.06,55.9,43,37.96,30,55.00,6 1,8
06,浜名湖,2025/11/05,2,10:55,5,4397,西村拓也,38,大阪,52,A1,6.72,48.74,7.84,60.0,37,36.88,27,28.57,4 24,
06,浜名湖,2025/11/05,2,10:55,6,4013,中島孝平,45,福井,52,A1,7.52,55.93,4.89,11.1,7,33.86,33,31.25,336,10
06,浜名湖,2025/11/05,3,11:21,1,3556,田中信一,52,大阪,54,A1,6.87,54.92,7.45,63.6,38,26.21,37,38.10,4 6,10
06,浜名湖,2025/11/05,3,11:21,2,4398,船岡洋一,38,広島,54,A1,7.09,55.34,7.65,50.0,62,31.43,26,35.29,2 4,11
06,浜名湖,2025/11/05,3,11:21,3,4075,中野次郎,44,東京,54,A1,6.44,47.90,7.64,63.6,18,35.92,13,48.00,646,
06,浜名湖,2025/11/05,3,11:21,4,4856,豊田健士,29,三重,53,A1,6.53,48.09,6.90,50.0,61,28.00,65,47.06,6 62,
06,浜名湖,2025/11/05,3,11:21,5,4168,石野貴之,43,大阪,52,A1,6.57,50.00,0.00,0.0,11,35.92,47,44.44,4 54,9
06,浜名湖,2025/11/05,3,11:21,6,5034,若林義人,27,静岡,56,A1,6.66,52.46,6.14,41.9,45,37.50,62,29.41,5 1,8
06,浜名湖,2025/11/05,4,11:49,1,3941,池田浩二,47,愛知,53,A1,8.00,53.04,7.67,59.2,41,51.68,28,28.57,631,9
06,浜名湖,2025/11/05,4,11:49,2,3716,石渡鉄兵,50,東京,54,A1,6.53,41.82,6.22,22.2,36,40.38,64,31.58,6 4,10
06,浜名湖,2025/11/05,4,11:49,3,4468,大池佑来,38,東京,51,A1,7.41,60.61,7.86,71.4,32,53.06,35,24.00,4 35,
06,浜名湖,2025/11/05,4,11:49,4,4571,菅　章哉,37,徳島,52,A1,6.78,48.15,7.55,60.0,46,36.99,20,31.58,1 44,
06,浜名湖,2025/11/05,4,11:49,5,4908,上田龍星,30,大阪,52,A1,7.50,64.42,7.63,68.7,28,34.13,71,31.58,1 3,12
